id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1846156,2021-01-07,Köhnə tikili,3 / 5,55 m²,3,var,78 000AZN,vasitəçi (agent),"Elani sona qeder oxuyub, sonra zeng edin! Elmler Akademiyasi, BDU 5-6deq mesafede yerlewen 5mertebeli daw evin 3cu mertebesinde orta temirli, seliqeli menzil satilir.  Qanuni (kupcayla)  2otaqlidan artirma hesabina 3-e duzelmedir. Metbex geniwlendirlib (2defe). Otaq kimi istifade etmek olar. Qonaq otaqinin eyvani menzile qatilib. Elave olaraq yataq otaqinin qarwisinda daha 1 eyvan artirilib(aciq) Baqlayib metbexi ora yerlewdirmek olar. Vanna otaqi 1yerde olub, sonradan ayrilib. Qiymet qeyd olunub-78000azn. Real aliclar zeng etsin, barter variantida mumkundur. Menzil bowdur, qeydiyyatda hec kim yoxdur.",87,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,,
1846155,2021-01-07,Köhnə tikili,1 / 5,75 m²,3,var,140 000AZN,vasitəçi (agent),"ОЧЕНЬ СРОЧНО!  Продаётся 3- комнатная квартира в Ясамальском районе, по улице Измира 5. Квартира в центре с хорошим ремонтом.
Квартира на первом этаже(пятиэтажке) 3 комнаты 75кв/м +подвал,кодовая дверь.Окно смотри как в сторону измиря так же и во двор. Дом находится над ресторанами Pizza bruno,Aygonwu,150 bar/grill.Купчая имеется.
",18,"Dövlət Statistika Komitəsi 
"," İncəsənət və Mədəniyyət Un. 
"," Yasamal r.
",,,,,,,
1846153,2021-01-07,Köhnə tikili,2 / 5,65 m²,2,var,110 000AZN,vasitəçi (agent),"Продается 2-комнатная  квартира Сталинка. Недалеко от бульвара в баиле.  Рядом находятся Intourist Отель. Средний ремонт. Продается со всем содержимым. Централизованное сезонное отопление. Вода, газ, свет постоянно. Документы в порядке. Торг уместен.",21,"İçəri Şəhər m.
"," Qubernator parkı 
"," Dövlət İdarəçilik Akademiyası 
"," İqsadiyyat Universiteti 
"," Prezident parkı 
"," Axundov bağı 
"," İçəri Şəhər 
"," M.Ə.Sabir parkı 
"," Azneft meydanı 
"," Səbail r.
"
1846150,2021-01-07,Yeni tikili,17 / 17,165 m²,4,var,235 000AZN,vasitəçi (agent),"Bakı şəhəri Nizami rayonu Kamil Balakişiyev küçəsində  olan mənzili sizin üçün təqdim edirik.
SAHƏSİ: 165 KV.M, 4 otağ 1 böyük yük otaıği  17 mərtəbəli binanın 17-ci mərtəbəsi
• Əla təmir
• Geniş otaqlar
• Laminat döşəmə
• İnkişaf etmiş ərazi( METRO, məktəb, bağça, hipermarketlər, mağazalar və s)
•Kombi istilik sistemi
• Komunal öhdəliklər daimi
• Eşyalar qiymətə daxildir
• Qiymətdə endirim
• Lift (Sərnişin)
• Təmirli sanitar qovşaq
• PVC pəncərə
• Seyf giriş qapısı
• Hamam və sanitar qovşaq kafel, metlax.
• Domofon.Kodnan qapı.
• Sakit və təmiz həyət.
HÜQUQİ VƏ PROBLEMSİZ SƏNƏDLƏŞMƏ:
• Mənzilin sənədi kupçadır
• Mənzilin bank öhdəliyi yoxdur. Mənzil mansard deyil!
DAHA ƏTRAFLI MƏLUMAT ÜÇÜN GÖSTƏRİLƏN NÖMRƏ İLƏ ƏLAQƏ SAXLAMAĞINIZ KİFAYƏTDİR.
",24,"Nizami r.
",,,,,,,,,
1846059,2021-01-07,Yeni tikili,3 / 4,60 m²,2,var,70 000AZN,vasitəçi (agent),"COX TECILI!!! Badamdar qesebesi, Medeniyyet evinin yaxinliginda, T. Bayramov kucesi, yeni tikili 4 metebeli binanin 3-cu mertebesinde, umumi sahesi 60 kv m olan yaxsi temilri 2 otaqli menzil satilir. Qazi, suyu,isigi daimidir, istilik sistemi kombi. Butun senedler qaydasindadir KUPCA VAR. Temirden sonar yasayis olmayib. Yaxinliqda usaq baxcasi, mekteb, dayanacaq, marketler ve diger iase xidmeti obyektleri yerlesir. Kupcali heyet evi ile barter mumkundur. ( binada hemcinin satisda temirli ve temirsiz, ferqli kv-da 3, 4 ve 5 otaqli menziller var)

ОЧЕНЬ СРОЧНО!!! В пос. Бадамдар, в близи дома Культуры, по улице Т. Байрамова, в 4-х этажной новостройке, на 3-эм этаже продаётся 2-х комнатная квартира с хорошим ремонтом, обшей площадью 60 кв м.. Газ, свет, вода круглосуточная, отопительная система комби. Все документы в порядке ИМЕЕТСЯ КУПЧАЯ. После ремонта не кто не жил. Рядом детский сад, школа, магазины, остановка и тд.. Возможен бартер на частный дом с купчей. ( также продаже есть 3, 4, и 5-и комнатные квартиры, с ремонтом и без, с разными квадратурами.)
",26,"Səbail r.
"," Badamdar q.
",,,,,,,,
1846144,2021-01-07,Yeni tikili,5 / 17,96 m²,3,var,175 000AZN,vasitəçi (agent),"Ünvan: Binəqədi ray, 8-ci mkr, Əcəmi Naxçivani küç, MedEra Hospitalın yanı, ISMAYIL MTK

Yerləşdiyi yer mikrorayonlar arasında ən yaxşı yerdədir. Mənzil super təmirdir. Mənzilin qazı,suyu,işığı daimidir və istilik sistemi kombidir.
Binanın 2 sürətli-səssiz lifti, yeraltı avtodayanacağı, 24 saat mühafizəli həyəti,  yaxşı inkişaf etmiş infrastruktura – yaxınlıqda supermarket, orta məktəb, avtobus dayanacağı. 
Şirkətin xidmət haqqı 1%
Ətraflı məlumat üçün əlaqə saxlayın.",53,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,
1846141,2021-01-07,Yeni tikili,18 / 20,153 m²,3,var,310 000AZN,vasitəçi (agent),Элитный Комплекс  со Своей Инфраструктурой большой двор детская площадка парковая зона.подземный паркинг и т.д. 3-ех комнатная квартира переделывается в 4-ех с первым светом. Фото условные.Без посредников.,26,"Yasamal r.
",,,,,,,,,
1846140,2021-01-07,Yeni tikili,6 / 16,170 m²,4,var,245 000AZN,vasitəçi (agent),"Şəhərin mərkəzində, Xətai metrosunun yanında,170 kv mənzil, 5 otaqa düzeltmək mümkündü.Binada qaz var, 2 suretli lift, bina altı parking.Geniş həyəti, hər mərtəbədə 2 mənzil, bina 24 saat mühafizə olunu",25,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1846137,2021-01-07,Yeni tikili,13 / 16,37 m²,1,yoxdur,93 000AZN,vasitəçi (agent),"ГАЗ есть ! Продается одна комнатная- студия квартира в центре около Американского посольства и м.28 мая в элитном комплексе. Эксклюзивный дизайн. Ремонт выполнен из высококачественного материалов. Испанская сантехника, Итальянские обои ""ZAMBAITI"". Пол немецкий ламинат ""FLOORPAN "" .под ламинатом Российский дикт 18мм , теплый пол . Комби система. Турецкая кухонная мебель. ""HASANOGLU "".",20,"Dostluq kinoteatrı 
"," Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Koala parkı 
"," Nəsimi r.
",,,,,
1846136,2021-01-07,Yeni tikili,15 / 16,90 m²,2,var,149 000AZN,mülkiyyətçi,"KUPÇALI-YEN TİKİLİ-BOŞ EV
Salam.Metro N.Narimanovda 16 mərtəbəli binanın 15-ci mərtəbəsi.(üstündə mənzil var,ondan sonra mansart).Mənzil öz mənzilimdir,öz adımadır.Təmiri şəkillərdə göründüyü kimi yaxşıdır.Binanın 24 saat mühafizə sistemi,yer alti və yer üstü parkingi mövcuddur.Hamam tualet ayrıdır.Bınanın yerləşməsi çox əlverişlidir.Ətrafında supermarketlər,baxçalar və məktəblər var.Metroya 5-6 dəqiqəlik məsafədədir.Qaz,su,işiq daimi.Bir sözlə çox idealdır.Xahiş olunur qeyd olunan məlumatlarla bağlı eyni suallari vermeyin.Ev şəkillərdə nece varsa eledir.Öz mənzilimdir.Yalniz real alıcılar əlaqə saxlasın.",1975,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,
