id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
2004734,2021-04-05,Yeni tikili,7 / 12,63 m²,2,var,86 000AZN,vasitəçi (agent),Tecili  satilir  super  remont ..Sehere Panoramasi  var ..xais  olunur  real  Musteriler  elaqe  saxlasin,30,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
2004731,2021-04-05,Yeni tikili,4 / 14,74 m²,2,yoxdur,144 000AZN,vasitəçi (agent),"PİLOT LAYİHƏ !!!

Səbail rayonu ,Bayıl qəsəbəsi Q.Abbasov küçəsində ""PİLOT LAYİHƏ"" ilə inşa edilmiş 14 mərtəbəli yeni tikilinin 4-cü mərtəbəsində şirkət qiymətindən UCUZ , gözəl planirovkalı, ümumi sahəsi 74.05 kv.metr olan 2 otaqlı təmirsiz (podmayak) mənzil təcili satılır.Bina tam hazırdır Qaz verilib Yaşayış var.Bina çox keyfiyyətlə inşa edilmişdir, Pilot layihə olduğu üçün kupça çıxarış verilməsi mütləqdir. İnfrastruktur cəhətdən əlverişli ərazidə yerləsir. Yaxınlığında Dəniz kənarı milli park (Bülvar), məktəb, baxça, poliklinika, BAZARSTORE supermarket, restoranlar və s.iaşə obyektləri mövcuddur. Ətrafli telefonla zəng edib maraqlana bilərsiz. Şirkətin xidmət haqqı 1%",16,"Səbail r.
"," Bayıl q.
",,,,,,,
1891018,2021-04-05,Yeni tikili,2 / 7,64 m²,2,var,62 500AZN,vasitəçi (agent)," KUPCA...QAZ...Masazirda Yeni Baki yawayiw kompleksinde 8 mertebeli binanin 2ci mertebesinde sahesi 64kv olan 2 otaqli menzil satilir.qaz lift var,su fasilesizdir.kompleksde yawayiw ucun zeruri olan her werait var:rahat avto parkinq,yeralti qaraj,24 saat muhafize ve muwahide kameralari,boyuk parki,uwaqlar ucun futbol ve eylence meydancalari,mekteb bagca,tedris kurslari,daimi temizlenen erazisi ve s..menzillerimizin videosuna YOUTUBE da (RETRO EMLAK AGENTLIYI) yazmaqla  kanalimizda izleye bilersiz.
",16,"Abşeron r.
"," Masazır q.
",,,,,,,
2004729,2021-04-05,Yeni tikili,10 / 18,83 m²,2,var,137 000AZN,vasitəçi (agent),"Təcili!!! Nərimanovda Heydər Əliyev Mərkəzi yaxınlığında Mənzil Satilir!!! N.Nərimanov r-nu,Şah ismayıl Xətai prospekti Luxen Plaza yaxinlıgında 18 mərtəbəli Messenat holdingin binasının 10-cu mərtəbəsində yerləşən sahəsi 83 kv olan 2 qanuni 2 otaqlı mənzil satılır. Qaz,su,işıq daimidir. Kupça binada var, razilaşmaya görə alina bilər. Mənzil qanuni 2 otaqdır, sadəcə qonağ otağı ilə mətbəxin arası ləğv olunub birləşdirilib. Mənzil həmçinin məktəb, uşaq bağçası, marketlər, idman kompleksləri, avtobus dayanacağı və s. ilə çox yaxın məsafədədir .  Əlavə məlumat üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiz.",23,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,
2004728,2021-04-05,Yeni tikili,14 / 18,83 m²,3,var,140 000AZN,vasitəçi (agent),"İnşaatçılar metrosu Dövlət Sosial Müdafiə Fondunun yanında çıxarışlı ela təmirli 2 otağdan 3 otağa çevrilmə mənzil satılır.İstilik sistemi kombidir. Binada qaz,su, işığ daimidir.Bina infrastruktur cəhətdən çox rahat yerdə yerləşir. Əsas yol və dayanacağdan 50 m məsafədə yerləşir.",29,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
2004716,2021-04-05,Köhnə tikili,2 / 9,82 m²,3,var,98 000AZN,vasitəçi (agent),Xətai rayayon Cavanşir küçəsində (Nobel prospekti) 9 mərtəbəli kiyev proyektli binanın 2 mərtəbəsində tam təmirli şəkildəki bütün əşyaları ilə birlikdə mənzil satılır.Mənzilin təmiri cox yaxşı şəkildə həyata keçirilmişdi.otağın biri aboyu  vurulduqdan sonra ev alana təhvil veriləcək.Bina həm marşuruta həmdə bir cox infrasturuktura yaxınlıqdafır.Təcili satıldığı üçün bu qiymətə qoyulub.Mənzili alan şəxs əlavə xərc çəkmədən girib yaşaya bilər.,27,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,
2004718,2021-04-05,Yeni tikili,12 / 16,55 m²,1,var,115 000AZN,vasitəçi (agent),"Bakı şəhər Xətai rayon Xətai metrosunun yaxınlığında İcra Hakimiyyətinin arxasında yeni inşa edilmiş 16 mərtəbəli binanın 12 ci mərtəbəsində ümumi sahəsi 55 kvm olan, 1 otaqlı, əla təmirli, əşyalı mənzil satılır. Mənzil evro təmirlidir. Binada qaz, su, işıq daimidir. İstilik sistemi kombidir. Bina infrastruktur cəhətdən əlverişli ərazidə yerləşir. Yaxınlıqda məktəb, baxça, polikilinika, supermarket və s. yerləşir.
Sənəd çıxarış (KUPÇA).
Real müştəriyə qiymətdə endirim olunacaq",15,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
2004717,2021-04-05,Yeni tikili,4 / 16,91 m²,2,yoxdur,142 000AZN,vasitəçi (agent),"TƏCİLİ!!!  METRO NƏRİMANOV!!
Nərimanov metrosunun yaxınlığı, Heydər Əliyev Mərkəzinin yanında Yeni tikili 16 mərtəbəli binanın 4-cü mərtəbəsi 91 kv, Qanuni 2 otaqlı, təmirlıi mənzil təcili Satılır. Mənzil əşyalı Satılır. Binada qaz, su, işıq daimidir. ",18,"Rəssamlıq Akademiyası 
"," Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,
2003108,2021-04-05,Köhnə tikili,1 / 5,50 m²,2,var,58 000AZN,vasitəçi (agent),COX COX TƏCİLİ SATILIR  M Əcəmi və Nəsimi metrolarına yaxın 4 cü mkrayonda Zərifə Əliyev göz xəstəxanasınan üz bə üz 5/1 ci mərtəbəsində 2-otağ 50 k/m təmirsiz mənzil təcili satılır otağlar ayrı ayrıdı yəni razdeldi orta bulokdu qazı suyu işığı kupcası var  binanın düz yanında məktəb baxca var və bolmarket və ticarət mərgəzləri var fikri citdi olana qiymətdə endirim olacaq xayış edirəm fikri citdi oıanlar zəng vursun,28,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,
2004713,2021-04-05,Yeni tikili,7 / 20,76 m²,2,var,79 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR.mənzilin çox gözəl lahiyəsi var.3 otağliya rahat düzəltmək mümkündür.Şəhərə, dənizə.mənzərəsi var. Bina tam hazırdı, suyu, qazı, işığı daimidir.Binanin çox geniş həyəti, 5 mərtəbəli yerüstü parkinki 3 ədəd sürətli lifti var.Binada 24 saat mühafizə xidməti, böyük supermarket (Bravo), fitnes mərkəzi, uşaq bağçası, restoran və müxtəlif xidmət sahələri fəaliyyət göstərəcək.mənzil təcili satıldığı üçün real qiymətdən aşağı verilir.",24,"Xətai r.
"," Əhmədli q.
",,,,,,,
2004712,2021-04-05,Yeni tikili,2 / 16,60 m²,2,var,120 000AZN,vasitəçi (agent),"Nerimanov ray . Nermenov Metrosunun 5-6 deqiqelik mesafesinde 16- 2 de 2 otaq ( Metbex Studiya ) 60 kv Ela temirli Menzil .Senedi Kupca cixaris .Qaz , su , isiq daimidir . Genis park sahesi , yer alti dayanacaq va. s .MENZIL IPOTEKAYA YARARLIDIR!!! MENZILDE YASAYIS OLMAYIB !!!",16,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
2004711,2021-04-05,Yeni tikili,17 / 18,90 m²,3,var,155 000AZN,vasitəçi (agent),"Цена ниже рыночной!
 Газ и Купчая! Бинагадинский район, около метро ""Azadlıq Prospekti"", в элитной новостройке  продаётся  переделанная в 3 комнаты квартира со всей обстановкой.  Отличный ремонт.  Этаж: 17/18. Общая  площадь 90 кв.м., паркетные полы, высокие потолки. катв, интернет-wifi, 2 плазменных смарт телевизора SAMSUNG, 2 сплит-кондиционера TOSHIBA, 2 с/у (душевая кабина). Встроенная кухня со всей бытовой техникой и дополнительная кухонная мебель на балконе. Отопительная система - комби.  Аристон.  Охраняемый двор, подъезд с мраморным покрытием, 2 скоростных лифта, 3-х этажный подземный гараж, место для парковки автомобиля.
KOD: 21640
--------------------
Qiytmət dəyərindən aşağı!
Qaz və Çixariş! Binəqədi rayonu, ""Azadlıq Prospekti"" metrosu yaxınlığında, tam yaşayışlı yeni tikilidə 3 otağa düzəldilmiş mənzil satılır. Əla təmirlı. Mərtəbə: 17/18. Ümumi sahəsi 90 kv.m., parket döşəmə, hündür tavan. KATV, internet-wifi, 2 plazma smart TV SAMSUNG, 2 split-kondisioner TOSHİBA.  2 s/q (duş-kabin). Quraşdırılmış mətbəx mebeli və eyvanda əlavə mətbəx mebeli. Məişət  texnikası. İstilik sistemi-kombi. Mühafizə olunan həyəti, mərmər örtüklü girişlər, 2 sürətli lift, 3 mərtəbəli yeraltı dayanacaq,  həyətində  avto dayanacaq. 
KOD: 21640
",18,"Azadlıq Prospekti m.
"," Binəqədi r.
",,,,,,,
2004707,2021-04-05,Yeni tikili,10 / 17,54 m²,2,var,90 000AZN,vasitəçi (agent),"20 Yanvar metrosunun çıxışında Melissa parkda ela təmirli 54 kv,m mənzil satılır. İstilik sistemi kombi.Binanın 3 mərtəbəli yeraltı dayancağı, uşağlar üçün böyük oyun meydançası.24 saat mühafizə. Qaz .su. işıq daimidir. Sənəd çıxarışdır.",20,"20 Yanvar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
2004708,2021-04-05,Köhnə tikili,9 / 9,80 m²,3,var,92 000AZN,vasitəçi (agent),"Həzi Aslanov metrosu yaxınlığında 4-cü kvadrat deyilən ərazidə 9 mərtəbəli Kiyev layihəli binanın 9 –cu mərtəbəsində 3 otaqlı mənzil satılır. Binanın həyəti xüsusi abadlaşdırılıb. Damı təmir edilib. Su,işıq,qaz daimidr. Mənzil yaxşı təmirlidir.Orta blokda yerləşir. Skvaznoydur(yelçəkən) .Mərkəzi istilik sistemi var. Sənədlər qaydasındadır. Kupça(Çıxarış) var.",19,"Xətai r.
",,,,,,,,
2004705,2021-04-05,Yeni tikili,10 / 18,229 m²,4,var,342 000AZN,vasitəçi (agent),"》》Azadlıq prosbekti və Həsən.Əliyev (inqlab) küçəsinin kəsişməsində""SPAR"" & ""BRAVO"" marketlərin,"" 47 nömrəli məktəbin yanında muasir üslubda inşa edlimiş yaşayiş kompleksində 18/12 4-otaq 228 kv/m təmirsiz (pad mayaq) mənzil satılır.
》Mənzilin cox əlverişli proyekti var.
》Mənzilin şəhərə sərbəst baxışı var.
》Mənzilin Qaz,Cıxarışı (kupçası) var.
》Binada 3 sürətli ""SİQMA"" lifti,24 saat mühavizə xidməti, avto park,etyat üçün enerji bloku.və.s...
》Bina bütün növ infrastruktur obyektlərinin ,məktəb,uşaq baxçası,ticarət mərkəzlərinə yaxındı.
》Binadan Gənclik Metrosuna 10-15 dəqiqəlik məsafə var.
》Real alıcıya endirim olacaq.
》Daha Ətraflı məlumat üçün zəng vura bilərsiniz.",296,"Neftçi bazası 
"," TQDK 
"," Nəsimi r.
",,,,,,
2004703,2021-04-05,Yeni tikili,5 / 16,236 m²,4,var,700 000AZN,vasitəçi (agent),"Çox təcili satılır!
Şəhərin mərkəzində 28may metrosunun yaxınlığında Ceyhun Hacıbəyli küçəsində yeni tikili binanın 5ci mərtəbəsində 236 kvm sahəsi olan lyuks mənzil satılır. Mənzil 4 otaqdan ibarətdir. 2 otağın özünün sanuzeli mövcutdur. Yüksək zövq ilə təmir olunmuş bu mənzil və  keyfiyyətli mebellər ilə təchiz olunmuşdur. Mənzil əşyaları ilə birgə satılır. Məbləğin müəyyən hissəsini avtomobil ya da obyekt ilə barter etmək mümkündür.",24,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," 28 May m.
"," Nəsimi r.
",,,,,
2004704,2021-04-05,Yeni tikili,15 / 22,108 m²,2,yoxdur,143 000AZN,vasitəçi (agent),"Yasamal rayonu, Moskva prospekti, Avtovağzal metrosunun üstündə, 20 yanvar metrosunun yaxınlığında olan 22 mərtəbəli yeni tikili binanın 15-ci mərtəbəsində qazı, suyu və işığı daimi olan 108 kvadratlıq 2 otaqlı mənzil satılır. Mənzilin sənədi müqavilə və maliyyə arayışıdır. Mənzil bahalı materiallarla yenicə təmir olunub. Mənzil sırf yaşamaq üçün təmir olunub. Mənzilin həyətində ARAZ market, kənd məhsulları mağazası, aptek və gözəllik salonu var.
Əlavə məlumat ücün qeyd olunan telefon nömrəsi ilə əlaqə saxlaya bilərsiz.

***

Ясамальский район, проспект Москва, недалеко от автовокзала и метростанции 20 января в 22 этажной новостройке на 15-ом этаже продаётся 2-х комнатная  квартира с отличным ремонтом, площадью 108 кв.м. Во время ремонта были использованны качественные материалы. ГАЗ, вода и свет в квартире на постоянной основе. Купчая будет выдана на имя покупателя.
За дополнительной информацией обращайтесь по указанному номеру телефона.",22,"Yasamal r.
",,,,,,,,
2004702,2021-04-05,Köhnə tikili,2 / 5,82 m²,3,var,150 000AZN,vasitəçi (agent),"Satilir
Huseyn Cavid prospektinde , Ideal kosmetika maqazasinin , evvelki Ceyran kofesinin heyetinde 2 otaqdan 3 otaqa boyudulmuw , 5/2 mertebesinde yerlewen temirli Stalinka proyeti olan ev satilir.  Evin gornuwu heyete ve ideal maqazaya baxir 
Qiymeti 150000 AZN.",23,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Texniki Universiteti 
"," Yasamal r.
",,,,,
2004700,2021-04-05,Köhnə tikili,5 / 9,70 m²,2,var,93 000AZN,vasitəçi (agent),"HORMETLI MUSTERILER !!!
TECILI SATILIR !!!
Bineqedi rayonu . 6 ci mkr Zerife klinikasi ile uz uze yerlsen 9 mertebeli binanin 5 ci meretbesinde yerlsen 70 kvm qanuni 2 otaqli orta temirli menzil satilir , qaz,su,isiq damidir , Menzil orataya dusur ,,,.Bina infrastruktur cehetden ideal yerde yerlesir , Yaxinliginda bagca, mekteb, ve sare vardir , Nesimi metrosuna 5 deqlik mesafede yerlesir , Xais olunur real alicilar naraht etsin , xidmet haqqi 1 % dir ,, Real aliciya endirim olunacaq ....",21,"Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 6-cı mikrorayon q.
",,,,,,
2004699,2021-04-05,Yeni tikili,4 / 17,58 m²,2,var,92 000AZN,vasitəçi (agent),"Yeni Yasamalda Bizim Marketin yaxinliginda 17 mertebeli yeni yasyis binasinin 4-cu mertebesinde umumi sahesi 58 kvm olan 1 otaqdan 2 otaga duzeldilmis yaxsi temirli menzil satilir.Qazi,suyu,isigi daimidir.Istilik sistemi kombidir.Sened kupcadir.",16,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
2004698,2021-04-05,Yeni tikili,3 / 17,180 m²,3,yoxdur,261 000AZN,vasitəçi (agent),"Mərkəzdə Zorge parkının yanında, 17 mərtəbəli binanın 3cü mərtəbəsində, 3otaqlı, 180 kv.m., podmayak mənzil satılır. Hər otaqda sanuzel var. mənzil yelçkəndir. Qaz, su, işıq daimidir. Mənzil yaşayışın 1-ci mərtəbəsində yerləşir. Qiymət: 261000.

Agentliyin xidmət haqqı: 1%",17,"Koala parkı 
"," Nəsimi bazarı 
"," Dostluq kinoteatrı 
"," Park Zorge 
"," Nəsimi r.
",,,,
2004695,2021-04-05,Yeni tikili,13 / 19,139 m²,3,var,315 000AZN,vasitəçi (agent),"》》》Şəhərin mərkəzi yaxın və ""Dədə Qorqud"",""Koroğlu"",""Koala"",Zarge"" parklarına,28 May metrosuna yaxın ""ELİT"" yaşayiş kompleksində yüksək kefiyyətdə,zövqlə təmir olunmuş 18/12 3-otaq,2-sanuzel (sanuzelin biri valdeyin otaqına düşür) 135 kv/m mənzil satılır.
》 Mənzilin Şəhərə,Dənizə baxışı var.
》Qapalı həyəti, besedkası və uşaq oyun meydançası ilə kiçik uşaqlar və ailəvi istirahət üçün ideal! Mərmərli bloku və 2 ədəd ağıllı Mitsubishi liftləri (hansı sizə yaxındırsa o gəlir). Təmir ən yüksək standartlara uyğun aparılmışdır. Mənzil bahalı cızılmayan xarici parketlər kvm 80 ₼), bahalı qapı və əlcəklər (bir ədədi 900₼), bahalı mebellər, Almaniya istehsalı Grohe smistitellər, Zambaiti divar kağızları, ağıllı kombi, Almaniya və Koreya istehsalı brend elektronika məhsulları ilə təchiz olunmuşdur. TV-lər xüsusi sifarişlə ABŞ-dan gətirilmişdir. Xalçalar və yataq dəstləri və örtükləri da daxil olmaqla, dərhal köçüb yaşamaq üçün zəruri olan bütün əşyaları ilə birlikdə 350.000 azn, əşiyasiz 315.000 azn
》Qaz,Cıxarış (Kupça) var.
》Ətraflı məlumat üçün zəng vura bilərsiz.",298,"Bakı Slavyan Universiteti 
"," Dostluq kinoteatrı 
"," Azərbaycan Dillər Universiteti 
"," Nəsimi r.
",,,,,
2004697,2021-04-05,Yeni tikili,4 / 20,128 m²,3,var,123 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR.4 otaqa çox gözəl şəkildə düzəltmək mümkündür.zal 38 kv.m.zalin 2 pəncərəsi və bir balkondan pəncərəli çıxışı var.1 ci mərtəbə yerdən hündür 128 kv.m.Bina tamm hazırdı, suyu, qazı, işığı daimidir.təmirə başlamaq olar.artiq binada yaşayış var.Bina Dövlət qulluqçuları üçün tikilib.Xətai Park Piremum klass yüksək səviyyəli tikinti şirkəti tərəfindən inşaa edilib.Binanin çox geniş həyəti, 5 mərtəbəli yerüstü parkinki, 3 ədəd sürətli lifti var.Binada 24 saat mühafizə xidməti, böyük supermarket (Bravo), fitnes mərkəzi, uşaq bağçası, restoran və müxtəlif xidmət sahələri fəaliyyət göstərəcək.mənzil təcili satıldığı üçün real qiymətdən aşağı verilir.mənzilin çıxarışı olduğu üçün ipoteka yolu ilə istəyənlər də müraciət edə bilər.",500,"Xətai r.
"," Əhmədli q.
",,,,,,,
2004694,2021-04-05,Yeni tikili,15 / 17,100 m²,2,var,127 000AZN,vasitəçi (agent),"Tecili !!! İPOTEKAYA YARARLI MENZİL .
Qaz + Kupca ...
Nesimi rayonu 1-ci mkr , M.Ceferov kucesi 20 yanvar metrosunun yaxinligi Access Bankin yaninda 17 mertebeli binanin 15-ci mertebesinde 2 otaqli umumi sahesi 95 kvm olan menzil satilir . Menzilin baxishi (ponoramasi ) sheher istiqametindedi . ideal gece menzeresi var . Su , ishiq , qaz daimidir . Shirketin xidmet haqqi 1 %",18,"20 Yanvar m.
"," Nəsimi r.
"," 1-ci mikrorayon q.
",,,,,,
2004690,2021-04-05,Yeni tikili,12 / 20,60 m²,1,yoxdur,39 000AZN,mülkiyyətçi,"Şəxsi mənzilimdir. Təcili satıram.  1 kv – 650 AZN. Yasamalda İbra Group MTK tərəfindən inşa olunan 20 mərtəbəli binanın 12-ci mərtəbəsində yerləşən, ümumi sahəsi 60 kv olan 1 otaqlı təmirsiz mənzilimi təcili satıram. Binanın tikintisi 3 ay ərzində yekunlaşacaq, bütün mənzillər təmirə hazır vəziyyətdə olacaq. Bütün kommunal xidmətlər hazır olacaq. Mənzil barterlə alındığı üçün real dəyərindən ucuz qiymətə satılır. Şirkətin özündə mənzillər 800-900 manatdan satılır. Mənzilin bütün sənədləri qaydasındadır, sənədi şirkətin müqaviləsi və maliyyə arayışıdır. Qiyməti – 39000 AZN. Xahiş olunur real maraqlanan şəxslər müraciət etsinlər. Maklerlər zəng etməsin.",36,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
2004689,2021-04-05,Yeni tikili,7 / 17,90 m²,3,var,138 000AZN,vasitəçi (agent),"Təcili !!!
Yasamal rayonu, Yeni Yasamal, ""Qismət"" şadlıq sarayının yanı
İnşaatçılar m/s
- 17 mərtəbəli binanın 7 – ci mərtəbəsi
- 3 otağa düzəlmə mənzil (hər otağa pəncərə düşür)
- Ümumi sahəsi 90 kv/m
-Mənzilin sənədləri qaydasındadır, alqı – satqıya hazırdır. Kupça var – İpotekaya yararlıdır.
- Mənzil təmirlidir. Gözəl proyekti var, işıqlı geniş mənzildir. Qaz su işıq daimidir. Mənzil əşyalıdır.
- Şəkillər mənzilə aiddir.
- Yaxınında dayanacaq, mağazalar, uşaq bağçaları, məktəblər və s. yerləşir.
- Qiymət: 138.000 ₼
- Real alıcıya endirim olacaq.
Ofis haqqı 1%.
",22,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
2004692,2021-04-05,Yeni tikili,3 / 8,53 m²,2,yoxdur,52 000AZN,vasitəçi (agent),"Xirdalanda Tecili Xirdalanin qiriwinde yol qiragi binada 8/3 cu mertebesi 1 otagdan 2 otaga duzelme,menzil satilir,ewyalarla birge Real muwteriye Qiymetde endirim olacag,Binada ve menzilde Qaz var ,Kupcanida 1 aya veriller,300azn kiraye vermek olar evi.",33,"Xırdalan
",,,,,,,,
2004687,2021-04-05,Köhnə tikili,3 / 5,110 m²,4,var,166 000AZN,vasitəçi (agent),"DİQQƏT DİQQƏT !
( 1zəhmət axira kimi oxuyun )
ÇOOX ÇOOX TƏCİLİ !
(sözün əsl mənasinda təcili satilmalidir) !
SUPPER IDEAL TƏKLİF !!!
Belə bir təklif əmlak bazarinda yoxdur !
TƏLƏSİN...
ƏLYANDİM !!!
Bu binada bu cür mənzillər 180-190 mindir maraqlana bilərsiz...

QAZLİ + KUPÇALİ ! ƏŞYALİ ! DOVLET IPOTEKASINA YARARLI
Mənzildə ən az 15 minlik əşya var dəyərindən qat qat aşaği hesablanir.

Azadliq metrosu yaxinliği metroya piyada 3 dəq məsafədə yerləşən 5 mərtəbəli binanin 3-cü ORTA BLOK ORTA mərtəbəsində 110 kv/m RADNOY 4 otaqli YAXSHI TEMIRLI MENZIL TECILI SATILIR/ Dosheme 1- ci sort parket, Qapilar qoz agaci cox keyfiyyetlidir, Mətbəx İDEAL vəziyyətdə Binanin geniş həyəti,Avto dayanacagi var/

Səhər saat 10:00-dan axşam saat 23:00-a kimi rahatliqla zəng edə bilərsiniz. Şirkət rüsumu alici tərəfindən 1%-dir. Qaz, su, işiq daimidir.",427,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,
2004686,2021-04-05,Yeni tikili,12 / 19,140 m²,3,var,295 000AZN,vasitəçi (agent),"Nəsimi.r-nu tibb uni/ver-s qarşısında inşa edilmiş yaşayiş kompleksində yüksək kefiyyətdə təmir olunmuş mənzil satılır. Materiallar,aksesuarlar brent markadı o cümlədən mebel & əşiyalar.
Mənzil tam yel çəkən (skvaznoy)
Mənzildə təmirdən sonura cəmi 1 ay yaşanlıb.
Mənzil 17/12 3~otaq,2~sanuzel, 141 kv/m.
Mənzildə mebel, əşiya qiymətə daxildi.
Bina ətrafında yerləşir orta məktəb,uşaq baxçası.tibb uni/ver-s, ticarət mərkəzləri.və.s...
Mənzilin qaz,cıxarışı (kupçası) var.
Baş qiymət 295.000 azn.
Real alıcıya endirim olacaq.
Ətraflı məlumat üçün zəng vura bilərsiniz.",340,"Tibb Universiteti 
"," Nəsimi bazarı 
"," Nəsimi r.
",,,,,,
2004685,2021-04-05,Yeni tikili,10 / 17,101 m²,3,var,185 000AZN,vasitəçi (agent),Yasamal rayonu Şəfaət Mehdiyev və Tiblisi pr kəsişməsimdə çıxarışlı əla təmirli 3 otağlı mənzil satılır.Bütün otağlar və mətbəx 1-ci işığladır.İstilik sistemi kombidir.Binada qaz.su.isığ daimidir.Böyük həyəti və yeraltı dayanacağı var.Bina çox münasib yerdədir.Düz əsas yolun üstündədir.,22,"Yasamal r.
"," Yasamal q.
",,,,,,,
2004683,2021-04-05,Yeni tikili,11 / 17,130 m²,3,var,210 000AZN,vasitəçi (agent),9 mikrayonda qaz qubca olan binada 17/11 -130 -kv 3 -otaq manzil satilir manzil super tamirlidi mamiri yuksak saviyadadi bahali materiyallardan istifada olunub manzila yaxin baxca maktab var 65/61/85/18/ dayanacagina yaxin tarlan wadliq sarayina va favarit marketin yanina yaxindi  manzili awyasiz 210000  awyalarnan 230000 manata satilir ,22,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,
2004681,2021-04-05,Yeni tikili,3 / 19,75 m²,3,var,107 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!! Yeni Yasamal,Bazar store və Bravonun yaxınlığında,19 mərtəbəlinin 3-cü mərtəbəsində,sahəsi 75 kv olan,3 otaqlıya düzəlmə tam təmirli mənzil satılır.Təbii qazı,işığı və suyu daimidir.Mənzilin təmirində keyfiyyətli avadanlıqlardan istifadə olunmuşdur.Bütün otaqlar işıq görür.Mətbəx balkona çıxardılıb.Qeyd edimki mənzil əşyalıda satılır.Əşyalar yeni və işləkdir.Mənzilin əşyalı qiyməti 110000 azn təşkil edir.Binanın avtoparkingi və sürətli liftləri var.Mənzilin sənədi isə müqavilədir.Binada kupça var!!! REAL ALICILAR ƏLAQƏ YARATSIN!!! #Daşınmaz əmlak ilə bağlı alqı-satqı,kirayə,ofis,obyekt və yaxud satış ilə bağlı suallarınız varsa buyurun zəng edin.",21,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
2004680,2021-04-05,Yeni tikili,8 / 16,135 m²,3,yoxdur,264 000AZN,vasitəçi (agent),"(B№11)Satılır!!! “Slavyan” və Xarici Dillər Universitetlərinin “28” May metrosunun yanı. 3 otaq 135 kv.m.Mənzil şəxsi yaşayış üçün təmir olunduğundan təmirdə yüksək kefiyyətli materiallardan istifadə olunub.
✅Mənzil professional dizayner və ustalar tərəfindən təmir olunub.
✅Təmirdə yüksək keyfiyyətli materiallardan istifadə olunub,
✅Bahalı parket, qapı, pəncərə, mətbəx mebeli, keyfiyyətli hamam aksesuarları ilə təchiz olunub,
✅Bahalı kombi sistemi, soyuducu, paltaryuyan, qabyuyan, qaz sobası, aspirator və.s. ilə təchiz olunub,
✅Otaqlar, mətbəx geniş və işıqlıdır,
✅ Mənzilin 2 balkonu, 2 ədəd sanitar qovşağı var,
✅Zal və mətbəxin ara divarı götürülüb.Səxsin istəyindən aslı olaraq bərpa edilə bilər.
✅ Satışda qarajda var(qiymətə daxil deyil).
-Bina pilot layihə əsasinda inşa olunduğu üçün yaxın müddətə mənzillərin çıxarışları paylanacaq.
***Bina bütün növ infrastruktur obyektlərinin məktəblərin, metronun, aliş-veriş mərkəzlərinin yaxınlığında yerləşir.
Əlavə məlumat uçun 24/7 saat əlaqə saxlaya bilərsiniz.",27,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," 28 May m.
"," Nəsimi r.
",,,,,
2004678,2021-04-05,Yeni tikili,16 / 17,107 m²,3,var,95 000AZN,vasitəçi (agent),Hezi Aslanov metrosuna piyada 3-4 deqiqelik mesafede umumi sahesi 107 kvm olan 3 otaqli Natamam temirli menzil satilir !!! Qaz su isiq daimidir  Menzilde Qaz su isiq daimidir  Binada  Kupca (Cixaris) var isteyden asli olaraq musteri bir basa oz adina ala biler ,30,"Həzi Aslanov m.
"," Xətai r.
",,,,,,,
2004679,2021-04-05,Yeni tikili,2 / 15,75 m²,2,var,110 000AZN,vasitəçi (agent),"*** Bayil Su Idmani merkezinin yaxinliginda , Jurnalistlerin binasinda gozel bir menzil satilir...
✔Otaq sayi: 2-otaqli
✔Sahesi: 75.m²
✔Mertebe: 2/15
✔Temiri: orta temirli
✔Senedleri: KUPCA 
✔Qurashdirilmish metbex mebeli
✔Qiymet: ✔110.000✔Azn start
✔QAZI ,SUYU ,ISHIGI DAIMI VE FASILESIZ
*** DAHA ETRAFLI MELUMAT UCUN ZENG EDIN",19,"Səbail r.
"," 20-ci sahə q.
",,,,,,,
