id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1901105,2021-02-09,Yeni tikili,2 / 16,77 m²,2,yoxdur,77 000AZN,mülkiyyətçi,"Cox tecili satildigina gore deyerinden ucuz!!!
 8ci mkr Avrasiya klinikasina yaxsin.
16 mertebeli yeni tikili binanin 8ci mertebesinde olan qanuni 2 otaqli Zal Metbex studio tipli layihedir. Binada temire icaze verilib.temir ede bilersiz. 3 eded suretli lift. Yeralti parking. Genis heyeti. Etrafda mekteb bagca market dayanacaq avtoservis bazar var cox elverisli yerdedi. Real alici zeng etsin qiymet sondur. ",91,"Azadlıq Prospekti m.
"," Binəqədi r.
"," M.Ə.Rəsulzadə q.
",,,,,,,,
1901104,2021-02-09,Yeni tikili,5 / 15,110 m²,3,var,240 000AZN,vasitəçi (agent),"Elmler Akedemyasi, RIVELSTONE(Favorit marketin ustu) insa etdiyi kompleks binada;sakinlerin rahatligi ve tehlukesizliyi ucun her bir detal incelikle nezere alinmisdir. 
Sozu geden Binada umumi sahesi 110 kv.m. 3 otagli mənzil satilir.

MƏNZİL EŞYALARI İLƏ BİRLİKDƏ SATILIR..

Mənzilin ideal planirovkası, daimi suyu, işığı və qazı,İstilik sistemi (Kombi) geniş və günəş düşən işıqlı otaqları, 2 sanitar qovşağı, 2 balkonu var. 
Binada:QAZ,KUPCA rahat ve tehlukesiz heyet,yeralti avtoparking, suretli SIGMA liftler, 24 saat muhafize sistemi, kodlu blok, heyetinde usaqlar ucun bagca, birinci mertebesinde Fovarit market,klinika ve obyektler movcuddur. Kompleks parka, merkezi yola, avtodayanacaga, metroya, prospekte yaxin mesafede yerlesir.

Elave melumat ucun zeng ede bilersiz..",26,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,,
1901103,2021-02-09,Yeni tikili,8 / 14,180 m²,4,var,319 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!
Qazlı və kupçalı mənzil.
8-ci mikrarayon, Oazis restoranının yanında
14 mərtəbəli yeni tikili binanın 8-ci mərtəbəsində
4 otaqlı mənzil satılır.
Mənzil əla təmirlidir, döşməsi parketdir.
Mənzilin ümumi sahəsi 180 kv.m-dir.
Mənzil əşyalı satılır.
Geniş eyvanı, 2 sanitar qovşağə, kombi sistemi.
Binanın sürətli liftləri, mühafizə olunan həyəti və s var.

СРОЧНО ПРОДАЁТСЯ!!!
Новостройка с газом и купчей.
8-й микрорайон, около ресторана Оазис
Продается 4-х комнатная квартира.
14-и этажный новостройка 8-й этаж.
Квартира отличной ремонтом. Паркетное полы.
Общая площадь дома 180 кв.м.
Квартира продается со всей мебелью.
Имеется большой балкон, 2 санузла, отопительная система комби.
В здание имеется скоростные лифт, охраняемая территория.",37,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,,
1901099,2021-02-09,Yeni tikili,10 / 16,200 m²,4,var,600 000AZN,vasitəçi (agent),"Təcili   Satılır...Qaz  Kupça  var...
Şəhərin  mərkəzi   bulvara  yaxın   4  otaq 
pod  mayaq  200  kv  mənzil  satılır...
Makler  və  Firmalar  narahat  etməsin..",21,"İçəri Şəhər m.
"," Qubernator parkı 
"," Dövlət İdarəçilik Akademiyası 
"," Prezident parkı 
"," İqsadiyyat Universiteti 
"," Axundov bağı 
"," İçəri Şəhər 
"," M.Ə.Sabir parkı 
"," Azneft meydanı 
"," Şəlalə parkı 
"," Səbail r.
"
1901097,2021-02-09,Yeni tikili,12 / 21,154 m²,4,var,300 000AZN,vasitəçi (agent),"SEHERIN MERKEZINDE SEHERE GOZEL MANZARALI GENIS, FERAH ve ISIKLI EV XOSLAYANLAR UCUN QAZLI KUPCALI NAVASTROYKADA MENZIL SATILIR.

Genclik M. zoo parkin yaxinliginda yeni tikili 21 mertebeli binanin 12-ci mertebesinde 154 kv, 4 otaqli,HUSUSU DIZAYNER TEREFINDEN BAHALI TIKINTI MATERYALLARIYLA zovkle islenmis super-temirli menzil satilir!! menzil kesintisiz qaz, su, isiq,metbex mebeli, kondisioner, plazma TV, kombi istilik sistemi, seyf qapi, daim islek veziyyetde 2 lift, heyetyani sahede parking zone, mekteb, market, usaq bagcasi, gozellik salonu, fitness merkezi, idman kompleksi, restoran ve kafeler, eczaxana, xestexana, merkezi yolun yaxnliginda-elverisli yerde yerlesir!!

REAL MUSTERIYE EVE BAXILANDAN SONRA ENDIRIM OLUNACAK.",44,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,,,
1901087,2021-02-09,Yeni tikili,15 / 18,140 m²,3,var,23 000AZN,mülkiyyətçi,Tecili Satilir evde ne var qalir,87,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1901085,2021-02-09,Yeni tikili,10 / 16,111 m²,2,yoxdur,205 000AZN,vasitəçi (agent),"HEYDƏR ƏLIYEV MƏRKƏZINƏ MƏNZƏRƏLİ MƏNZİL SATILIR! 
N.Nərimanov və GƏNCLİK metrolarına yaxınlıqda – ELİT BİNA.
2 Otaqlı – POD MAYAK mənzil,  10/16 mərtəbə.
Ümumi sahəsi 111 kv.m..  Tavanın hündürlüyü 3.3 m.
TƏMİRƏ BAŞLAMAQ OLAR!  Bina yaşayışa təhvil verilib.
Çıxarış – Mart ayında veriləcək.  ASANLIQLA 3 OTAQLIYA DÜZƏLTMƏK OLAR!
Kompleksin 24/7 mühafizəli həyəti, uşaq meydançası, istirahət zonası, idman meydançası və uşaq bağçası,yeraltı qarajı, sürətli liftləri.
 Bina infrastruktur cəhətdən əlverişli yerdə yerləşir,
 ətrafında super market, məktəb, bağça, restoranlar, kafelər,
 metro və avtobus dayanacağı  var.
---------------------------------------------
КВАРТИРА С ПАНОРАМОЙ НА ЦЕНТР ГЕЙДАРА АЛИЕВА!
Вблизи метро станций Н.НАРИМАНОВА и ГЯНДЖЛИК – ЭЛИТНОЕ ЗДАНИЕ!
2 Комнаты – ПОД МАЯК, на 10/16 этаж.  
Общая площадь 111 кв.м..  МОЖНО ПРИСТУПИТЬ К РЕМОНТУ.  
Высота потолков 3,3 м.  МОЖНО УДАЧНО ПЕРЕДАТЬ В 3-х КОМНАТНУЮ.
Жилой комплекс, КУПЧУЮ выдадут в марте месяце.
Комплекс 24/7 под охраной,  также полное обслуживание здания, скоростные лифты, широкая и вместительная подземная парковка. На территории имеется  Детская площадка, зона отдыха, спортивная площадка и детский сад.
Много зеленых и декоративных растений.
 Все создано для современной и комфортной жизни.
",45,"Azərbaycan turizm institutu 
"," Gənclik m.
"," Nərimanov r.
",,,,,,,,
1901083,2021-02-09,Köhnə tikili,1 / 9,125 m²,3,var,108 000AZN,vasitəçi (agent),"Satilir !! Bineqedi ray., Kohne tikili 9 mertebeli binanin 1 ci mertebesidir., Lelinqrad proyektidir., 2 den 3 e duzelmedi., Ayrica olaraq 15kv besetka ve 1sot torpag var., 90% esyalari ile birlikde satilir., yasayis sahesi 118kv.m OFISIN XIDMET HAQQI 1%!",29,"Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,,,
1901082,2021-02-09,Yeni tikili,12 / 17,107 m²,3,yoxdur,159 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!
PİLOT LAYİHƏ.
Qaz ilə təchiz olunmuş yeni tikili.
Nərimanov rayonu, Şərq Bazarının yaxınlığı, Qarabağ küçəsində
17 mərtəbəli yeni tikili binanın 12 mərtəbəsində
3 otaqlı (2 otaqdan 3 otağa düzəlmə) satılır.
Mənzilin sahəsi 107 kv.m-dir.
Mənzil təmirlidir, mətbəx studiyadır.
Təmirdən sonar yaşayış olmayıb
Bütün mənzil isti poldur. Mənzilin vitraj pəncərələri var.
2 sanitar qovşağı, kombi sistemi və s var.
Binanın sürətli liftləri, mühafizə olunan həyəti və s var.

ОЧЕНЬ СРОЧНО!!!
Пилотный проект!!!
Новостройка с газом.
Наримановский район, по близости Шярг базара, по улице Карабах
17-и этажный новостройка 12-й этаж
Продается 3-х комнатная (2-х комнатная переделанная в 3-х) квартира
Площадь -107 кв.м
В квартире отличный ремонт. Кухня студия.
После ремонта не жили.
Витражные окна, теплый пол.
2 сан-узла, комби система.
Имеется скоростные лифты, охраняемая территория.",39,"Şərq bazarı 
"," Nərimanov r.
",,,,,,,,,
1901080,2021-02-09,Yeni tikili,8 / 16,120 m²,3,var,245 000AZN,vasitəçi (agent),"SEHERIN MERKEZINDE GAZLI KUPCALI SEHERE GOZEL MANZARALI NAVASTROYKADA IPOTEKAYA YARARLI MENZIL SATILIR.

Nizami metrosunun yaxinliginda yeni tikili 16 mertebeli binanin 8-ci mertebesinde 120 kv, 3 otaqli, HUSUSI DIZAYNER TEREFINDEN BAHALI TIKINTI MATERYALLARIYLA zovkle islenmis super-temirli menzil satilir!! menzil kesintisiz qaz,QUPCA, su, isiq,metbex mebeli, kondisioner, plazma TV, kombi istilik sistemi, seyf qapi, daim islek veziyyetde 2 lift, heyetyani sahede parking zone, mekteb, market, usaq bagcasi, gozellik salonu, fitness merkezi, idman kompleksi, restoran ve kafeler, eczaxana, xestexana, merkezi yolun yaxnliginda-elverisli yerde yerlesir!!

REAL MUSTERIYE EVE BAXILANDAN SONRA ENDIRIM OLUNACAK.",22,"Nizami m.
"," Beşmərtəbə 
"," Nəsimi r.
",,,,,,,,
1901078,2021-02-09,Köhnə tikili,2 / 5,50 m²,2,var,83 000AZN,vasitəçi (agent),"Ayna Sultanova heykeline yaxın Karl Marks dairәsinin yanında 2 otaqlı Xruşovka proyektli mənzil satılır. Mənzil orta blok 2-ci mərtəbədir. binanın geniş heyeti var. Binanın yaxınlığında 2 bağça, məktəb, market, dayanacaq və s. ictimai iaşə obyektləri mövcutdur. Qiymət 83min",44,"Nərimanov r.
",,,,,,,,,,
1901076,2021-02-09,Yeni tikili,8 / 16,93 m²,2,var,155 000AZN,vasitəçi (agent),"  Рядом с парком ""Офицеров"" с видом на парк предлагаю Вашему вниманию  2-х ком.кв.площадью 93кв.м,удачная планировка,квартира светлая,,два открытых балкона, два санузла,отоп.система «комби»газ подключен.Дом полностью заселенный, облицовка фасада дома «керамика» купчая на руках!Кодовые двери,домофон,два лифта,охрана 24/7, подземный гараж. 8-ой этаж.
 Очень удобное расположение,зеленая зона, окружающий район обладает развитой инфраструктурой ,рядом мечеть,парк ""Офицеров"" супермаркеты ""Bee Gross"" ""Bolmart"" "" Bravo"" остановка общественного транспорта по разным направлениям города,школа и т.д
",23,"Zabitlər parkı 
"," Sirk 
"," Rusiya səfirliyi 
"," Azərbaycan Dillər Universiteti 
"," Nəsimi r.
",,,,,,
1901074,2021-02-09,Yeni tikili,5 / 16,110 m²,3,yoxdur,155 000AZN,vasitəçi (agent),"Tecili 9 MKR terlan şadliq sarayina yaxin radnoy 3 otaqli Əla temirli temirden sora yaşauiş olmayan menzil satilir sahesi 108 kv . qaz,su,işıq,yaşayış,istilik sistemi,3 sürətli lifti,7/24 mühafizə və. S vardır. Binanın 1ci mərtəbəsində böyük supermarket, ətrafında park,məktəb,bağça və.s vardır.Əcəmi metrosunun yaxınlığındadır. Kupça yaxın aylarda veriləcək. elave melumat üçün elaqe saxlayin ofis xidmet haqqi 1%
",36,"Memar Əcəmi m.
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,
1901073,2021-02-09,Yeni tikili,10 / 14,98 m²,3,yoxdur,90 000AZN,mülkiyyətçi,"Xırdalan şəhəri, AAAF park yaşayış kopmleksi ilə üzbəüz yeni tikilinin 10cu mərtəbəsində 3 otaqlı təmirli mənzil satılır. Bina yaşayışa verilib.",383,"Xırdalan
",,,,,,,,,,
1901072,2021-02-09,Yeni tikili,10 / 16,83 m²,3,var,140 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!.
QAZLI VƏ KUPÇALI YENİ TİKİLİ MƏNZİL!!!
Metro N.Nərimanov, “Funda” tibb mərkəzinin yaxınlığında yerləşən
16 mərtəbəli yeni tikili binanın 10-cu mərtəbəsində
3 otaqlı (2 otaqlıdan 3 otağa düzəlmə) mənzil satılır.
Mənzil tam təmirlidir.
Təmirdən sonra yaşayış olmayıb.
Mənzilin ümumi sahəsi 83 kv.m-dir.
Mənzilin eyvanı, kombi sistemi var.
Binanın 24 saat mühafizə xidməti, 2 sürətli lift və s var.

ПРОДАЁТСА СРОЧНО.!!!
НОВОСТРОЙКА С ГАЗОМ И КУПЧЕЙ!!!
Метро Н.Нариманов, по близости клиники «Фунда»
Продаётся 3-х комнатная (2-х комнатная переделанная в 3-х) квартира.
Квартира находится на 10-м этаже 16-и этажного дома.
Квартира с отличной ремонтом.
После ремонта не жили.
Площадь дома 83 кв.м.
Большие и светлые комнаты.
Имеется балкон, комби система.
Охраняемая территория, 2 скоростные лифты.",49,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,
1901069,2021-02-09,Yeni tikili,15 / 17,90 m²,2,var,147 000AZN,vasitəçi (agent),"Продается 2-х комнатная квартира общей площадью 90кв.м по улице Аким Аббасова напротив Ясамольского парка . 
Отличный ремонт , дорогие межкомнатные двери и аксессуары, итальянские обои, 2 с/у, полы паркетные.

Большая просьба несерьезных не беспокоить .Честность порядочность и конфиденциальность гарантирую.

Yasamal rayonunda parkla üzbə-üz , ekoloji cəhətdən təmiz ərazidə inşa edilən ümumi sahəsi 90kv.m olan , 2otağlı mənzilin satışı təklif olunur. 
Əla təmir, döşəmə parket, 2 s/q , divar kağızı (İtaliya) , bahalı və kefiyyətli qapılar və aksessuarlar. Təmirdə kefiyyətli materiallardan istifadə olunub. Bina qazla təchiz olunub, çıxarış var.

Artıq dərəcədə xahiş olunur qeyri ciddi müştərilər narahat etməsin.",27,"Yasamal r.
"," Yasamal q.
",,,,,,,,,
1901068,2021-02-09,Yeni tikili,4 / 17,86.5 m²,3,var,135 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR Radnoy 3 otaqlı mənzil Nizami rayonu, Neftçilər Metrosu yanında, Kamil Balakisiyev 130 küçəsində yeni tikili 17 mertebeli binanın 4cü mərtəbəsində,sahəsi 86,5 kvm olan,3 otaqlı, temirli mənzil satılır.Binada su, işıq daimi olaraq təchiz olunubMüasir standartlara cavab verən kompleksin üstünlükləri: metroya yaxın məsafədə yerləşməsi; 24 saat kamera nəzarəti; geniş və səliqəli həyət;kodlaşdırılmış giriş-çıxış; müasir tələblərə uyğun lift; yanğın təhlükəsizlik sistemi; yaxınlıqda uşaq bağçası və məktəb; tıcarət və xidmət obyektləri mövcuddur",38,"Qara Qarayev m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,,
1901067,2021-02-09,Yeni tikili,16 / 16,55 m²,2,var,60 000AZN,vasitəçi (agent),"TECILI.DEYERINDEN UCUZ..
Nizami rayonu Qara Qarayev metrosu yaxinliginda Shirin Mirzayev kucesinde yerlesen Komfort Yasayis kompleksinde 2 otaqli menzil satilir.Menzilin daxilinde 70 faiz isler bitib.Elektrik isleri ,isitme sistemi,su xettleri,divarlarin duzlesdirilmesi ve agardilma isleri bitib.Ciddi sexslerle qiymetde razilasmaq mumkundur.Mansard deyil",43,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,,
1901064,2021-02-09,Yeni tikili,10 / 16,132 m²,3,yoxdur,180 000AZN,vasitəçi (agent),"	Nərimanov rayonu Tələt Şıxəliyev küçəsi, Təbriz küçəsinin kəsişməsində yerləşən Çarbağ Mtk tərəfindən inşa edilən binanın 10/16 mərtəbəsində 3 otaq 132kv.m olan təmirsiz mənzil satılır. Həyət bütün infrastruktur ilə təchiz olunub. Eyni proyektə olan mənzil 3-cü mərtəbədədə var. Bütqn sayğaclar quraşdırılıb. Yaşayanlar var. Kupça yaxın günlərdə veriləcək. Bina Fövqəladə Hallar Nazirliyindən Keçib. Yaxınlıqda Təhsil nazirliyi, Təfəkkür universiteti, Şuşa restoranı, 4nömrəli şəhər poliklinikası, Yaşıl bazar, Zoopark, Nərimanov rayonu İcra Hakimiyyətinin binası və.s yerləşir. Gənclik və 28 may metrolarına çox yaxındır.",46,"Şərq bazarı 
"," Nərimanov r.
",,,,,,,,,
1901061,2021-02-09,Yeni tikili,5 / 17,120 m²,3,var,230 000AZN,vasitəçi (agent),Tecili olaraq seherin merkzinde  koroglu parkina yain  Azadliq  prospektinde   super temirli   tecili olaraq menzil  satiwa cixardilib menzil  cox keyfiyyetli   temir olunub   menzilin  cox gozel planirovkasi  var   qaz  kuca  var menzil   radnoy  3  otaqli menzildir  peredelka deyil.  menzil  tecili pul lazim olduguna gore satiwa cixardilib real muwderi olsa  qiymetde razilawmaq mumkunudr.  bina qaz kupca butun  sendleri  qaydasindadir.  real muwderi olsa qiymetde razilawmaq mumkunudr.,33,"Nəsimi bazarı 
"," Koala parkı 
"," Nəsimi r.
",,,,,,,,
1901054,2021-02-09,Yeni tikili,1 / 1,100 m²,3,yoxdur,21 000AZN,vasitəçi (agent),Sumqayit stansiyada 3sotdan artiq. 7das qaralmayan das ustunde qosa tikili 3 otaq. 1 zal kalidor uzunu 13 m eni 9 .Evin icinde ve heyetde hamam ayaq yolu var..Hal hazirda 2otaqda yasayis var.2  otaq remontldur.Evin ustu yastiban ortuludur.Evin ustune şifer alınıb amma hele vurulmayib.Heyete ve yola qrabil tökülüb yola qədər qrabildir qazi suyu isiqi interneti var.Sened burda hamıda Bələdiyyə senedidir.Qiymet 21000.,29,"Sumqayıt
",,,,,,,,,,
1901053,2021-02-09,Yeni tikili,2 / 16,100 m²,2,var,135 000AZN,vasitəçi (agent),"Xətai rayonu Əhmədli metrosu Urfa Restoranı yanı Qismət mtk tərəfindən inşa edilən 16 mərtəbəli binanın 2ci mərtəbəsində radnoy 2 otaq təmirli məzil satılır. Qaz su işıq daimidir İstilik sistemi kombidir. Ətrafında 4 mekteb lisey usaq baxçasi 7 nömrəli polinklinka diaqnoz merkezine yaxinlıqda her şey var.
QİYMƏT:EŞYALI 140 min m
ƏŞYASIZ 135 min m
Allıcılar üçün şirkətin komissiya haqqı 1% təşkil edir",25,"Xətai r.
"," Əhmədli q.
",,,,,,,,,
1901055,2021-02-09,Yeni tikili,1 / 14,60 m²,2,var,98 000AZN,mülkiyyətçi,"Срочно. Продается Новостройка с Газом. В Насиминском районе, в Химгородке, по ул. Гасан Алиева. В жилом комплексе продаётся 2-х комнатная квартира. Этаж 1/14 (бельэтаж). Общая площадь 60 кв. м. Хороший ремонт. Комнаты раздельные. Полы паркетные. Встроенная кухонная мебель. Свет, вода, газ постоянно. Отопление – комби. Скоростные лифты, подземный гараж, охраняемый двор, место для парковки, детская площадка. Развитая инфраструктура. 
Документы - контракт, при переоформлении можете получить сразу купчую.
Торг уместен,несерьёзным не беспокоить!
",58,"Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,,,
1901052,2021-02-09,Köhnə tikili,8 / 9,85 m²,3,var,85 000AZN,vasitəçi (agent),"Эксклюзив !

Впервые в продаже…

Вашему вниманию представляется отличная трехкомнатная квартира возле Неапольского круга…

Проект - «ЛЕНИНГРАДСКИЙ»

Идеальная планировка !

Просторыне, светлые и раздельные комнаты.

Раздельный санузел.

Квартира расположена на 8-ом этаже 9-ти этажного здания.

СКВОЗНАЯ, 4 балкона (с видом на город и море).

Установлен новый лифт “OTIS”.

Район с развитой инфраструктурой : 1) Торговой 2) Социальной 3) Транспортной – есть ВСЁ для комфортного проживания.

Квартира показывается только реальным покупателям, убедительная просьба – несерьезным, посредникам-фирмам СТРОГО НЕ БЕСПОКОИТЬ !!!

Цена ПОЧТИ окончательная – СИМВОЛИЧЕСКИЙ торг уместен !

Qiymət demək olar ki SONDUR – SİMVOLİK endirim oluna bilər !

Стоимость услуги агентства составляет 1%",303,"Ukrayna dairəsi 
"," Həzi Aslanov m.
"," Əhmədli m.
"," Xətai r.
",,,,,,,
1901051,2021-02-09,Köhnə tikili,6 / 9,35 m²,2,var,57 000AZN,vasitəçi (agent),"yeni yasamal, osmanli hamami,leziz house yaxinligi...
 9/6..1 otaqdan 2 otaga duzelme..bezi esyali satilir..senedi kupca..
 real alicilar elaqe saxlasin",56,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1901050,2021-02-09,Yeni tikili,2 / 20,120 m²,3,var,133 000AZN,mülkiyyətçi,"SUN ESTATE dasinmaz emlak sirketi teklif edir!
Tecili!
Yasamal rayonu, Esed Ehmedov kucesinde yerlesen 20 mertebeli binanin 2-ci mertebesinde umumi sahesi 120 kv metr olan 3 otaqdan ibaret temirli menzil tecili satilir. Menzilin suyu qazi isigi daimidir. Kombisi var.",48,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,,
1901049,2021-02-09,Yeni tikili,9 / 17,84.5 m²,2,var,130 000AZN,mülkiyyətçi,Butun esya ve avadanliqlarla birlikde satilir. Menzilin çıxarışı var. Qaz su daimi. ,47,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1901048,2021-02-09,Yeni tikili,3 / 17,47 m²,2,var,40 000AZN,vasitəçi (agent),"TEK SEXSİYYET VESİQESİLE HAZİR İPOTEKADA OLAN TAM TEMIRLI  MENZİL SATILIR !!! Nizami r-nu Qarayev m/st XEZER INSAAT Terefinden Inşa Edilmiş Yaşayış kompleksinde 17 Mərtəbəli binanın 3-cu Mərtəbəsində Ümumi Sahəsi 47 kv olan 2(düzəlmə) Studio tipli Menzilden İbarət menzil satılır.,Ilkin 40 Min.,Aylıq 460 Azn ., Binada Qaz+Isiq+Su Daimidir .,Ətraflı Məlumat üçün Əlaqə Saxlaya bilərsiniz !!!",45,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,,
1901047,2021-02-09,Yeni tikili,2 / 12,57 m²,2,var,77 000AZN,vasitəçi (agent),"TƏCİLİ ƏLA təmirli və ƏŞYALI mənzil satılır!!!
QAZ +KUPÇA+
- Yasamal rayonu Yeni Yasamal da Ləziz house restoranının arxasında yerləşən
- 📌 Yüksək Keyfiyyətlə inşa olunmuş
- 🌃 12 mərtəbəli binanın 2-cı mərtəbəsində
- 🏬 ümumi sahəsi 57 kv kv.m
- 🏠 1otaqdan 2 otaqlıya düzəldilmə
- 🛠️👷🏻‍♂️ ƏLA Təmirli
- 🏠 mənzil satılır.
- 💡☀️ İşıqlı geniş mənzildir.
- 🏠 Mənzilin sənədi Kupçadır.
- 📌 Avtoparkingi , geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.
- 📌 Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.
- 💵 TAM ƏŞYALI Qiymət 77.000 AZN.
- 📌ofis haqqı 1% təşkil edir.",41,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1901046,2021-02-09,Yeni tikili,10 / 18,99 m²,3,var,145 000AZN,vasitəçi (agent),"Cox Elverisli Teklifdir.Temirli,kupcali,esyali MENZIL SATILIR!!!
Rahat Menzil sahibi olmaq isteyenler bu furseti deyerlendirsin!
Elave melumat ;Vusale x;

09;00 dan 18;00dek   wp!!!

GEREKSIZ NARAHAT ETMEYIN!!!",30,"Tibb Universiteti 
"," Sevil Qazıyeva parkı 
"," Rusiya səfirliyi 
"," Park Zorge 
"," Nəsimi r.
",,,,,,
1901045,2021-02-09,Köhnə tikili,2 / 5,65 m²,2,var,125 000AZN,vasitəçi (agent),"Nesimi Rayon Bagirov korpusunun yani Bakixanov Kuc 26 unvaninda yerlewen,5 mertebeli Binanin 2 ci mertebsinde 2 otaqli ela temirli Qazi suyu iwigi dami olan ,isitme sisdemi kombi,damafonu ,Polu Parket ,skvaznoy menzil tecili olaraq satilir.Menzilin Proyekdi Daw Stalinkadi ,Menzilin yaninda Rus Sefirliyyi Kaspiyan Plaza ,Yaxinliginda Zabitler bagi ,Ag ciceyim Gul dukani ,24 satt iwleyen Market ,2 Boyuk mekdeb uwaq baxcasi var.Menzil Cox Gozel Temir olunub ,Menzil Tecili satilir deye bu qiymete satiwa cixarilib.Menzil Orta bulok geniw ve cox iwiqli menzildi .",29,"M.Hüseynzadə parkı 
"," Sevil Qazıyeva parkı 
"," Rusiya səfirliyi 
"," İzmir parkı 
"," Nəsimi r.
",,,,,,
1901043,2021-02-09,Köhnə tikili,4 / 5,55 m²,2,var,78 000AZN,vasitəçi (agent),TECILI...DEYERINDEN QAT QAT ASAGI.Yasamal r insaatcilar metrosunun yaninda 5mertebeli binanin 4cu mertebesinde 2otaq 55kv sahesi olan ev satilir.Erazini taniyanlar bilir seherin en yaxsi presdejli erzailerinden biridi.binanin etrafinda super market mekteb ve diger iase abyektleri yerlesir.XIDMET HAQQI 1%TESKIL EDIR,24,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,,
1901041,2021-02-09,Yeni tikili,13 / 18,86 m²,2,var,155 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!
QAZLI, KUPÇALI, TAM YAŞAYIŞLI YENİ TİKİLİ!!!
Mənzilin şəhərə və dənizə görünüşü var.
Heydər Əliyev Mərkəzinin və Təhsil Nazirliyinin yaxınlığında
18 mərtəbəli yeni tikili binanın 13-cü mərtəbəsində
Tam 2 otaqlı mənzil satılır.
Mənzilin ümumi sahəsi 86 kv.m-dir
Mənzil əla təmirlidir, döşəməsi parketdir.
Mənzilin geniş və işıqlı otaqları var
Quraşdırılmış mətbəx mebeli, kombi sitemi, duş-kabina və s var.
Binanın sürətli liftləri, mühafizə olunan həyəti və s.
СРОЧНО!!!
ЗАCИЛЕННАЯ НОВОСТРОЙКА С ГАЗОМ И КУПЧЕЙ!!!
Квартира с видом на город и на море.
Не далеко от Министерства Образование и центра Г.Алиева
18-и этажный новостройка 13-й этаж
Продается полноценная 2-х комнатная квартира
Площадь дома 86 кв.м,
В квартире отличный ремонт. Паркетные полы.
Большие и светлые комнаты
Встроенная кухонная мебель, комби система, 2 санузла.
Скоростные лифты, охраняемая территория",39,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,,
1901042,2021-02-09,Yeni tikili,18 / 19,130 m²,3,var,169 000AZN,vasitəçi (agent),"Tecili Əlimyandı satılır
KUPÇALI QAZLI MƏNZİL

6cı paralel temirli tam esyali satilir.
Panoraması mərkezi parka baxır",41,"Dövlət Statistika Komitəsi 
"," Nizami m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1901031,2021-02-09,Köhnə tikili,6 / 9,90 m²,3,var,145 000AZN,vasitəçi (agent),"Gənclik, Atatürk pr, A. Sultanova  heykəlinin yanında 3 otaqlı mənzil satılır. 6/9, lift var. Sahəsi 90 kv.m. təmirlidir. Yaxınlıqda park, məktəb, uşaq bağçası, marketlər, avtodayanacaq. 

Продаётся 3-х комнатная квартира  по пр.Ататюрка, ст.м.Гянджлик, пам. А. Султанова. 6/9, лифт работает постоянно. площадь 90 кв.м. квартира сквозная.  С ремонтом. Развитая инфраструктура. 
",45,"Ayna Sultanova heykəli 
"," Nərimanov r.
",,,,,,,,,
1901037,2021-02-09,Yeni tikili,8 / 16,90 m²,3,yoxdur,160 000AZN,vasitəçi (agent),"Около теле канала ITV ,16/8-3ком(из 2 ух переделано в 3ком ) всё с первым светом (везде окна есть на улицу). Отличный ремонт, пол паркет, 2 сан узла, 1 балкон. Газ есть, купчу выдают. Парковка, детская площадка. Оплата фирме 1%. беспокоить только реальному покупателю .",43,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,,
