id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1819586,2020-12-17,Yeni tikili,15 / 18,87 m²,2,var,164 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!
QAZLI, KUPÇALI, TAM YAŞAYIŞLI YENİ TİKİLİ!!!
Mənzilin şəhərə və dənizə görünüşü var.
Heydər Əliyev Mərkəzinin və Təhsil Nazirliyinin yaxınlığında
18 mərtəbəli yeni tikili binanın 15-ci mərtəbəsində
Tam 2 otaqlı mənzil satılır.
Mənzilin ümumi sahəsi 87 kv.m-dir
Mənzil əla təmirlidir, döşəməsi parketdir.
Mənzilin geniş və işıqlı otaqları var
Quraşdırılmış mətbəx mebeli, kombi sitemi, cakuzi vanna və s var.
Binanın sürətli liftləri, mühafizə olunan həyəti və s.

СРОЧНО!!!
ЗАCИЛЕННАЯ НОВОСТРОЙКА С ГАЗОМ И КУПЧЕЙ!!!
Квартира с видом на город и на море.
Не далеко от Министерства Образование и центра Г.Алиева
18-и этажный новостройка 15-й этаж
Продается полноценная 2-х комнатная квартира
Площадь дома 87 кв.м,
В квартире отличный ремонт. Паркетные полы.
Большие и светлые комнаты
Встроенная кухонная мебель, комби система, 2 санузла.
Скоростные лифты, охраняемая территория.",48,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,,
1819582,2020-12-17,Yeni tikili,10 / 16,64 m²,2,var,105 000AZN,vasitəçi (agent),"ÇOX TƏCİLİ!!!

QAZLİ VƏ ÇİXARİŞLİ!!!

Yeni tikili mərkəzə yaxin,Şərq Bazarin yaxinliqinda yerləşir,mənzil 2otaqa duzəlib,yaxşi təmirli,istilik sistemi kombi,2lift,yeralti qaraj,geniş həyət,24saat muhafizə və kamera sistemi,və s.

ОЧЕНЬ СРОЧНО!!!

ГАЗ И КУПЧАЯ ЕСТЬ!!!

Комплекс расположен недалеко от центра,около Шерг Базары,квартира переделана в 2х комнату,ремонт хороший,отопительная система комби,2лифта,большой двор,круглосуточная охрана и виденаблюдения,т.д.",21,"28 May m.
"," Neft Akademiyası 
"," Bakı Musiqi Akademiyası 
"," Səməd Vurğun parkı 
"," Milli Konservatoriya 
"," Nərimanov r.
",,,,,
1819581,2020-12-17,Köhnə tikili,1 / 5,60 m²,3,var,84 000AZN,mülkiyyətçi,"Nizami rayonunda 3 otaqlı orta təmirli Neftçilər və Qarayev metrosuna 5 dəqiqəlik məsafədə mənzil təcili satılır. Mənzil kameralarla təhciz olunub, evin qabağında qarajı , arxasında isə bağı var. Mənzil yelçəkəndir və işığı, qazı, suyu daimidir. Mərkəzi istilik sistemi,2 ayrı nömrəli telefon, sürətli optik internet, katv. Real alıcılarla qiymətdə razılaşmaq olar. Kupça var.",69,"Nizami r.
"," 8-ci kilometr q.
",,,,,,,,,
1819578,2020-12-17,Köhnə tikili,9 / 9,65 m²,2,var,54 000AZN,vasitəçi (agent),"Tecili!!! Yeni Yasamalda Gulustan shadliq sarayinin yaxinliginda ​ 9/9 umumi sahesi 60kv.m (senedde 43kv.m) olan 2 otaqli ( 1 otagin 2​ otaga peredelka) eshyali menzil satılır.​ Yaxshi temirlidir. Istilik Sistemi Merkezi istilik sistemiidir. Alib kiraye vermek uchun ela variantdir. Elave Melumat ucun elaqe saxlayin. Ofisin XIDMET HAQQI 1 %!
",24,"Yasamal r.
",,,,,,,,,,
1534408,2020-12-17,Yeni tikili,14 / 19,90 m²,3,yoxdur,97 000AZN,vasitəçi (agent),"Tecili Satilir 
Qazli Binada 
Xetai – r Gence Prospekti Panoramma Park 
3 – otagli menzil 
Sahe – 90 kv m  
19 –mertebenin / 14 –mertebesi 
Ofis Haqqi – 1 %
Срочная Продажа 
Продается – 3 кромнатная квартира 
Общая площадь – 90 кв м 
14 –этаж / 19 –этажного здания 
Есть Альтернативные варианты 
",50,"Xətai r.
",,,,,,,,,,
1819576,2020-12-17,Köhnə tikili,9 / 9,49 m²,2,var,55 000AZN,mülkiyyətçi,*Təcili Günəşli A/B massivində 9/9 da 2 otaqlı mənzil satılır.Mənzil Kiyev proyektidir.Əlavə məlumat üçün zəng vurun.,18,"Suraxanı r.
"," Yeni Günəşli q.
",,,,,,,,,
1819564,2020-12-17,Yeni tikili,14 / 18,101 m²,3,var,165 000AZN,vasitəçi (agent),"✔ Tecili Satilir!
✔ Nerimanov Rayonu
✔ Su sonasinin arxasi
✔ Tam eşyali
✔ 3 otaqli Super Temirli Menzil Tecili Satilir!
✔ Menzildə Qaz , su, işiq daimidir.
✔ Mənzil kombi sistemi ilə qizdirilir ve hər bir əşya və avadanliqlarla təmin olunub.
✔ Bina məktəbə , baxçaya , aliş veriş mərkəzinə, istirahət parkina yaxin yerdə yerləşir. Bina 24 saat muhafize xidmeti,kodlu qapi və muhafizə sistemi ilə təmin olunub. 2 suretli lifti parkinq,
✔ Əlavə Melumat ucun zeng ede bilersiniz",129,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,,
1819574,2020-12-17,Yeni tikili,10 / 17,400 m²,5,var,1 800 000AZN,vasitəçi (agent),"Şəhərin ən prestijli yaşayış komplekslərindən biri Premium bina ""Vurgun Residence"" 10/17 5 otaq əla təmirli mənzil. Ümumi sahəsi 400 kv.m. Mənzil yüksək zövglə dizayn edilib. Təmirdən sonra yaşayış olmayıb. Avropa istehsalı avadanlıqlardan istifadə olunub, müasir yüksək texnalogiyalı qurğular, keyfiyyətli santexnika. Brend firmadan oboylar, pərdələr və çılçıraqlar. İtaliya istehsalı mebellər. Mebellər sifariş olunub, mənzil mebellərlə birlikdə satılacaq. Quraşdırılmış mətbəx mebeli məişət əşyaları ilə birlikdə, quraşdırılmış dolablar, 2 s/q (onlardan biri yataq otağında), çamaşırxana, qarderob otağı, parket döşəmə, Gözəl mənzərəli 2 eyvan. istilik sistemi kombi. Binza QAZLA + Çıxarışla təmin olunub. Şəhərə əla görünüş. 24 saat mühafizə xidməti, mərmər bloklar, yeraltı dayanacağı, 3 sürətli lift ""mitsubishi"", uşaq meydançasi, futbol meydançası. Bina infrastruktur baxımdan əlverişli yerdə yerləşir.

Один из самых престижных жилых комплексов в городе Премиум здание ""Vurgun Residence"" в 10/17 продается 5 комнатная квартира с отличном ремонтом. Общая площадь 400 кв.м. Квартира со вкусом оформлена. После ремонта никто не жил. Оборудование от ведущих Европейских произведителей, современное высокотехнологичное оборудование, качественная сантехника. Обои, занавеси и люстры от бренд фирмы. Итальянская мебель. Мебель была заказана, и квартира будет продана вместе с мебелью. Встроенная кухонная мебель с бытовой техникой, встроенные шкафы, 2 с/у (один из них в спальне), гардероб и прачечная, пол паркет, 2 балкона с прекрасным видом. Отопительная система комби. Здание обеспечено ГАЗОМ + Купчая. Отличный вид на город. Круглосуточно охраняемый двор, чистые кодовые мраморные блоки, подземная парковка, 3 скоростные лифты ""mitsubishi"", детская площадка, футбольный стадион. Здания находится инфраструктурном выгодном месте.",19,"Sirk 
"," Zabitlər parkı 
"," Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Nəsimi r.
",,,,,,
1819570,2020-12-17,Yeni tikili,9 / 16,120 m²,3,var,200 000AZN,mülkiyyətçi,"Təcili Mənzil Satılır! Yasamalda, Polis yaxınlığında, 3 otaqlı mənzil satılır, yeni tikili binada, ümumi sahəsi 120 kv.m., yaxşı təmirli, 9-cu mərtəbə\16, şəhərə gözəl mənzərə, qaz və kupca vardır. Qiymət – 200.000 AZN

Срочно Продается квартира! В Ясамалским рай-не, ближе Ясамалскому Полицей., продается 3-х комнатная квартира в нов-ке, с хорошим ремонтом, 9-ый этаж\16, общ.пл. 120 кв.м., с видом на город, имеется газ и купчая., лифт. Цена -200.000 АЗН

Urgent Sale! In Yasamal area, close to  3 rooms apartment, in the new building, on the 9-th floor of 16 storied building, total area is 120 sq.m., with good renovation, nice city view, with gas and all purchase documents, elevator, 24 hours security. price is 200.000 AZN",49,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,,
1819569,2020-12-17,Yeni tikili,17 / 17,134 m²,4,var,205 000AZN,vasitəçi (agent),Yeni Yasamal Dairevi yola super ponaramasi olan 4 otaqli menzil satilir.Evro remont tam yasayisli bina qaz su isiq daimi genis muhavize olunan heyet tam yasayisli bina yeralti qaraj bir sozle en seliqeli binalardan biridir.Cixaris eldedir ipotekaya yararlidir.Sekillerden gorunduyu kimi temirin plani dizayner terefden verilib.Menzil butun esyalarla birlikde satilir sekilde gorunen butun texnika ve avadanliqlar qalacaq..Pencere sistemi bir basa vitraj yiqilib ela ponaramasi var.Menzilin butun sahesi isti dosemedir.Mertebeden yuxarida bir mansarda var .Etrafli melumat ucun elaqe saxlaya bilersiz.Rial aliciya menzil sahibi terefden endirim olunacaq.Ofis xidmet haqqi1%,189,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1819561,2020-12-17,Köhnə tikili,3 / 5,70 m²,3,var,127 000AZN,vasitəçi (agent),"Təcili Satılır.......!!! Nərimanov rayonu Nərimanov metrosunun yaxınlığında yerləşən 5mərtəbəli tikilinin 3ci mərtəbəsində yerləşən ümümi sahəsi 70kv yaxşı təmirli mənzil satılır..Mərkəzi istilik sistemi ilə təchiz olunub. Su,işiq,qaz daimidir.İnfrastruktur cəhətdən əlverişli yerdədir.
Ofis haqqı 1%.
Срочная продажа ....... !!! Продается хорошо отремонтированная квартира общей площадью 70 кв.м, расположенная на 3-м этаже 5-ти этажного дома возле метро Нариманова в Наримановском районе, с центральным отоплением. Вода, электричество, газ постоянны, удобное с точки зрения инфраструктуры место.
Комиссия офиса 1%.",40,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,,
1819568,2020-12-17,Yeni tikili,4 / 16,108.4 m²,2,yoxdur,113 000AZN,vasitəçi (agent),"В САМОМ ПРЕСТИЖНОМ МЕСТЕ ГОРОДА!!!  В Насиминском районе, по ул. Табриз,   около 2-го выхода м 28 мая, в элитном новопостроенном доме продается 2-х комнатная квартира в новостройке. Этаж 16/4.  Отличный проект.  Общая площадь 108.4 кв.м. Высота потолка 3,30 м. Отличная планировка. Квартира под маяк. Два скоростных лифта. Охраняемый дом, паркинг. Прекрасный район с отлично развитой инфраструктурой (маркет, школа, рестораны,  автобусная остановка, филиал банка и т.д.).    
__________________________________________________________________________________________________________________________________________________________
ŞƏHƏRİN ƏN PRESTİJLİ YERLƏRİNİN BİRİNDƏ!!! Nəsimi rayonu, Təbriz küçəsi, 28 may metronun 2ci çıxışın yaxınlığında, elit yeni tikilidə  2 otaqlı podmayak mənzil satılır. Super proyekt. Mərtəbə 16/4. Ümumi sahəsi 108.4 kv/m. Tavanın hündürlüyü 3,30 m. Əla planlaşdırılma, 2 sürətli Lifti, mühafizəli bina, parkinq. Rahat və əlverişli infrastruktur (ətrafında məktəb, restoranlar, bağça, avtobus dayanacağı).   
",29,"Dövlət Statistika Komitəsi 
"," İncəsənət və Mədəniyyət Un. 
"," Nizami m.
"," Nəsimi r.
",,,,,,,
1819560,2020-12-17,Yeni tikili,8 / 17,82 m²,2,var,72 000AZN,vasitəçi (agent),"Hezi Aslanov metrosu yaxinliginda,35 nomreli Polis bolmesinin yaninda,17 mertebeli yeni tikili binanin 8-ci mertebesinde qanuni 2 otaqli orta temirli menzil tecili olaraq satilir
Menzilin umumi sahesi 82 kv.m-dir
Qaz su isiq daimidir,Istilik sistemi kombidir.
Hamam tualet ayridir,denize menzeresi var
Binada Kupca var
Sened Muqaviledir (Kupca birbasa alan adamin adina verilecek)
Yaxinliqda mekteb,baxca,marketler ve diger vacib infrastruktorlar movcudur
Real alici zeng elesin.
",81,"Xətai r.
",,,,,,,,,,
1819558,2020-12-17,Köhnə tikili,5 / 9,75 m²,3,var,145 000AZN,vasitəçi (agent),"Эксклюзив !

Прекрасное предложение по соотношению: ЦЕНА, ПРОЕКТ, РАСПОЛОЖЕНИЕ…

В ПРЕСТИЖНОЙ части города (возле станции Бакинского метрополитена «Нариман Нариманов») продается ПОЛНОЦЕННАЯ 3-х комнатная квартира.

В непосредственной близости от дома расположены : Центр Гейдара Алиева, Бакинский Конгресс Центр, Наримановский парк, McDonald's, Metropark Shopping Mall,  LIFE CENTER.

Проект здания - «Киевский»

СРЕДНИЙ подъезд, СКВОЗНАЯ.

ПРОСТОРНЫЕ, СВЕТЛЫЕ и РАЗДЕЛЬНЫЕ комнаты.

РАЗДЕЛЬНЫЙ санузел.

Бесперебойная подача электроэнергии, газа и воды.

В подъезде установлена металлическая дверь, оборудованная электромагнитным замком, доводчиком и домофоном.

Во дворе установлен шлагбаум.

Респектабельные соседи.

Район повышенной инфраструктуры - есть ВСЕ для комфортного проживания !

Квартира показывается только реальным покупателям, убедительная просьба – несерьезным, посредникам-фирмам СТРОГО НЕ БЕСПОКОИТЬ !!!

Цена ПОЧТИ окончательная – СИМВОЛИЧЕСКИЙ торг уместен !

Qiymət demək olar ki SONDUR – SİMVOLİK endirim oluna bilər !

Стоимость услуги агентства составляет 1%
",45,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,,
1819556,2020-12-17,Yeni tikili,4 / 17,160 m²,3,var,285 000AZN,vasitəçi (agent),"Tbilisi pr. ən prestijli binalarinin birində Əşyalı+Əla təmirli+Skvoznoy Mənzil Satilir!!!Yasamal r-nu,Tbilisi pr, 17 mərtəbəli Azinkonun ən lüks binasınin 4-cü mərtəbəsində yerləşən ümumi sahəsi 160 kv oan 3 otaglı Mənzil Mebellerlə birlikdə Satilir.Mənzildə 2 sanuzel və 3 eyvan mövcuddur.Qaz,su,işıg daimidir.Kupça bir başa alıcının adinan veriləcək.Mənzil yelçəkəndir(SKVAZNOY).Əlavə məlumat üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiz.",47,"Yasamal r.
",,,,,,,,,,
1819554,2020-12-17,Yeni tikili,10 / 16,91 m²,3,var,149 000AZN,vasitəçi (agent),"TƏCİLİ!!!
QAZ VƏ KUPÇA İLƏ TƏCHİZ OLUNMUŞ YENİ TİKİLİ!!!
Q.Qarayev metrosu, ""Nəbz"" klinikasının yaxınlığında
16 mərtəbəli bininanın 10-cu mərtəbəsi
3 otaqlı mənzil (2-dən 3-ə düzəlmə) satılır.
Ümumi sahə 91 kv.m
Mənzil əla təmirlidir, parket döşəmə.
Quraşdırılmış mətbəx mebeli, kombi sitemi, isti pol, eyvanı və s var.
Binanın 3 sürətli liftləri, mühafizə olunan həyəti və s var.
СРОЧНО!!!
НОВОСТРОЙКА С ГАЗОМ И КУПЧЕЙ!!!
Метро К.Караева , поблизости клиники ""Нябз
Продается 3-х комнатная (2-х комнатная переделанная в 3-х) квартира
10-й этаж 16-и этажного дома.
Общая площадь 91 кв.м .
Отличный ремонт, паркетный пол.
Встроенная кухонная мебель, комби система, теплый пол.
В здание имеется скоростных лифт, охраняемая территория. ",17,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,,
1816971,2020-12-17,Yeni tikili,7 / 19,114 m²,3,var,140 000AZN,vasitəçi (agent),"              TƏCİLİ SATILIR!

Main mtk  Moskva prospekti yasamal rayonu 19 mertebeli binanin 7 mertebesi
 2 lift var yer alti 2 mertebeli parkinq
 3 otaq 114 kv.m  Qaz  və Kupca var. Bir bloklu bina 
 Kompleks 12 bana  ibaret  muhafize olunan shehercik.",183,"Yasamal r.
",,,,,,,,,,
1819552,2020-12-17,Köhnə tikili,9 / 9,70 m²,3,var,67 000AZN,vasitəçi (agent),"Sabunçu rayonu, Zabrat qəsəbəsində, 9 mərtəbəli binanın, 9-cu mərtəbəsində, 3 otaqlı mənzil satılır.
Hal-hazırda təmir işləri gedir.
Qaz, su, işıq daimidir.
İstilik sistemi kombidir (isti pol var).
Lift daim işləkdir.
Ətrafda: marketlər, baxça, tibb məntəqəsi məktəblər(192 və 81) və s. mövcuddur.
Sənəd çıxarış(kupça).
",147,"Sabunçu r.
"," Zabrat q.
",,,,,,,,,
1819548,2020-12-17,Yeni tikili,10 / 11,116 m²,3,yoxdur,160 000AZN,vasitəçi (agent),"MEMAR-ƏCƏMİ m/s yaxın yerləşən binanın 10/10 mərtəbəsində ( üstündə mansard var) 3 otaqlı, əla təmirli mənzil satılır. Mənzil 2 otaqdan 3 otağa düzəlmədir, bütün otaqlar və mətbəx gündüşəndir,rodnoy 3 otaqdan seçilmir. Parket döşəmə, hamam-tualet isti döşəməlidir, bahalı mətbəx mebeli ,kombi istilik sistemi və s. Real müştərilərlə yerində qiymət danışılacaq. Əlavə məlumat almaq üçün buyurun zəng edin.",36,"Memar Əcəmi m.
"," Nəsimi r.
"," 3-cü mikrorayon q.
",,,,,,,,
1637942,2020-12-17,Yeni tikili,8 / 14,76 m²,2,var,120 000AZN,vasitəçi (agent),"ÇOX TƏCİLİ!!!

QAZLİ VƏ ÇİXARİŞLİ!!!

Yeni tikili Memar Əcəmi metrosunun yaninda Evromedin arxasinda yerləşir,mənzil təmiz 2otaqlidir,əla təmirli,mənzil butun əşyalarla satilir,parket,istilik sistemi kombi,surətli lift,24saat muhafizə və kamera muşahidəsi,və s.

ОЧЕНЬ СРОЧНО!!!

ГАЗ И КУПЧАЯ ЕСТЬ!!!

Комлекс расположен около метро Мемар Аджеми,позади Евромеда,квартира полноценная 2х комнатная,суперремонт,квартира продается со всей мебелью и бытовой техникой,отопительная система комби,лифт,круглосуточная охрана и видеонаблюдения,т.д.",16,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,,
1819546,2020-12-17,Yeni tikili,3 / 17,114 m²,3,var,165 000AZN,mülkiyyətçi,Ev eshyali satilir.3 otaqdi sonradan duzelme deyil. Barterde mumkundur real alicilar zeng etsin.,43,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,,
1639835,2020-12-17,Köhnə tikili,8 / 9,98 m²,5,var,120 000AZN,vasitəçi (agent),"Gence prospektinde,Serhed akademiyasinin yaxinliginda 9mertebeli binanin 8ci mertebesinde 5otaqli temirli ve seraitli menzil satilir.Menzilin temiri yaxsidir,dosemesi poldur,istilik sistemi var.Isiq,su qaz daimidir.Binadan metroya piyada 8-10deqiqelik mesafedir.Yaxinliqda mekteb,market,avtobus dayanacagi var. Elave melumat ucun zeng ede bilersiz",17,"Həzi Aslanov m.
"," Xətai r.
",,,,,,,,,
1638103,2020-12-17,Köhnə tikili,1 / 5,70 m²,3,var,90 000AZN,vasitəçi (agent),"Nizami Rayon Nefciler merosuna yaxin yetde yerlewen Start idman kompleksisnin yani Rusdem Rusdemov kuc 17 unvaninda yerlewen 5 mertebeli Daw binada 5 win 1 rinci mertebesi Biletaj 3 otaqli ela temirli Qazi suyu iwigi dami olan Tam ewyali memzil Tecili olaraq satilir.Menzil 3 ildi Temir olunub .Menzil Skvaznoydu Boyuk Artirmasi var ,Menzilin polu parket ,Bahali qapilar yeni temir olunmuw hamami ve Menzilde usdun cehet onnan ibaretdirki Binanin yaninnan Nefciler metrosuna 4 deq piyada mesafe var.Menzil Tam ewyali 90 min manat Ewyalar goturulerse 87 min manata teklif olunur.Menzilde isdilik sisdemi merkezidi su xetti kanalzasiya xettdi yeni deyiwib .",57,"Neftçilər m.
"," Nizami r.
",,,,,,,,,
1811779,2020-12-17,Yeni tikili,14 / 18,60 m²,2,var,93 000AZN,vasitəçi (agent),"Tecili satilir ! ! ! Elit ticaret merkezinin yaninda 17/13 58kv 1 den 2 ye peredelka menzil satilir. Qaz, su, isiq daimidir. Menzil yaxsi temirlidir. Cooooox tecili satilir ! ! ! Ofis haqqi 1% ! ! !",24,"Nərimanov r.
",,,,,,,,,,
1783794,2020-12-17,Yeni tikili,12 / 18,156 m²,4,var,278 000AZN,vasitəçi (agent),"KUPÇALI, QAZLI, tam yaşayışlı bina. Nəsimi rayonu, Azadlıq prospektində (Həsən Əliyev küçəsi ilə kəsişmə) çox keyfiyyətlə inşa edilmiş 18 mərtəbəli yeni tikilinin 12-ci mərtəbəsində (Nəsimi bazarına da yaxın), ƏLA, tam təmirli, yelçəkən (СКВОЗНОЙ), ümumi sahəsi 156 kv, 4 otaqlı mənzil satılır. Əla planirovka. Geniş, işıqlı otaqlar (zal otaq 40 kv), dəhliz, kuxna, sanitar qovşaqları, balkonlar. Mənzildə kombi sistemi qurulub. Mənzildə giriş seyf və daxili qapıları bahalıdır. 2 sanitar qovşağı keyfiyyətli aksesuarla təchiz olunub (bahalı kafel, metlaq (İtalyan), cakkuzi və s.). Otaqların döşəməsi bahalı parketdir. Bir sözlə uçuz aksesuar işlənməyib. Mənzilin böyük balkonu var. Real alıcıya endirim edilə bilər. Mənzil bahalı əşyalı da satıla bilər(əlavə ödənişlə). Mənzildən şəhərə gözəl mənzərə açılır. Binanın səliqəli blokları, həyəti (uşaqlar üçün oyun meydanı) və yeraltı qarajı var. Bina və həyəti 7/24 saat güclü mühafizə olunur. Yaxın ətrafda yaşayış üçün lazımi bütün infrastruktur - park, orta məktəb, bağça, bazar, marketlər, avtobus dayanacağı və s. var",44,"Neftçi bazası 
"," TQDK 
"," Nəsimi r.
",,,,,,,,
1809018,2020-12-17,Köhnə tikili,6 / 9,66 m²,3,var,115 000AZN,vasitəçi (agent),"QAZLI.KUPCALI!!!Azadliq metrosu 8 mikrayon yaxinliqinda kohne tikili leninqrad lahiyeli 9 mertebeli binanin 6 mertebesinde sahesi 66 kv olan 3 otaqli menzil satilir.binanin yaxinliqinda mekteb,baxca,market vesaire iase abyektleri yerlesir elave suallari olanlar elaqe saxliya bilerler.QIYMETI 115000azn",16,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,
1800238,2020-12-17,Yeni tikili,5 / 11,110 m²,3,var,130 000AZN,mülkiyyətçi,"Kupça, işıq, qaz, su, telefon və wifi mövcuddur. Remont super, yer parket. Hər 2tərəfə balkon var. Havalanma superdir. Yayda kandsanersiz çox rahat yatmaq olur. Dayanacaqdan 3-5 dəq məsafədə. Real alıcılar narahat etsin. Mebelləri ilə birlikdə 135000",85,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1819543,2020-12-17,Köhnə tikili,3 / 5,85 m²,3,var,380 000AZN,vasitəçi (agent),"
TECILI SATILIR !!! Sahil metrosunun yaxinliginda Rabite Nazirliyinin yaninda ,5 mertebeli binanin 3 cu mertebesinde ela temirli,3 otaqli menzil satilir.Menzil eshyali satilir,eshyalar gosterilen qiymete daxildir.Tavanin(potolkun) hundurluyu 3.50 m teshgil edir.Menzilin balkonundan shehere gozel menzere var.Girish blokdandi.Elave melumat ucun zeng vura bilersiniz.",21,"Sahil m.
"," Malokan bağı 
"," Sahil bağı 
"," Xalça Muzeyi 
"," Nizami kinoteatrı 
"," Pedaqoji Universiteti 
"," Səbail r.
",,,,
1819534,2020-12-17,Köhnə tikili,6 / 9,110 m²,3,var,147 000AZN,vasitəçi (agent),"İPOTEKAYA YARARLİ!!!
Yasamal rayonu Mətbuat prospekti Elmlər akademiyasi metrosunun yaninda 9 mərtəbəli binanin 6 mərtəbəsində 3 otaqli mənzil satilir.Yaxınlıqda məktəb, uşaq bağçası, market, mağazalar və.s. var. Sənədləri qaydasindadir.Ətrafli məlumat uçun zəng edin.",67,"Bakı Dövlət Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,
1819537,2020-12-17,Yeni tikili,2 / 15,126 m²,3,var,148 700AZN,vasitəçi (agent),"COX TACILI!!!

Gazli va Cixarishli yeni tikili Badamdar gasabasinda Hollivud restoraninin ustunda yerlshir,ala proyektli,manzil tamirsizdir,orta blokda ,yelcakandir,binanin canub hissasinda yerlashir,marmar bloklar,yeralti garaj,Sigma liftlar,genish bagli hayat,super ponarama,va s.

ОЧЕНЬ СРОЧНО!!!

ГАЗ И КУПЧАЯ есть!Комплекс расположен в Бадамдаре,над ресторанам ГОЛЛИВУД,квартира под-маяк,сквозная,с идеальной планировкой,расположена в среднем блоке,на южной стороне комплекса,мраморные блоки,2 скоростных лифта СИГМА,большой закрытый двор,круглосуточная охрана и видеонаблюдения,т.д.",30,"Səbail r.
",,,,,,,,,,
1819530,2020-12-17,Köhnə tikili,2 / 3,540 m²,7,var,2 000 000AZN,vasitəçi (agent),"ÇOX TƏCİLİ!!! Xətai m/st yanı, Nəcəfqulu Rəfiyev küçəsi, yeni tikili binada 15/4-cü mərtəbəsi, ümumi sahəsi 138 kv.m. olan 3 otaqdan 4 otağa düzəldilmiş mənzil satılır. Yeni-super təmir, istilik sistemi kombi, isti döşəmə, quraşdırılmış mətbəx mebeli, ispan santexnikası, kasemiya aksesuarlar. Mənzil mebel və texnikları ilə birlikdə satılır. Qazı, suyu, işığı daimidir. Sənədləri qaydasındadır, KUPÇA VAR. Binanın 24 saat mühafizə xidməti və yeraltı qarajı var. Yaxınlıqda uşaq bağçası, məktəb, avtobus dayanacağı marketlər və diger iaşə xidməti obyektləri yerlşir. Ətraflı məlumat üçün zəng edin.

ОЧЕНЬ СРОЧНО!!! Около м/ст Хатаи, по улице Наджафгулу Рафиева, в новостройке 15/4 этаж, продаётся 3 комнатная квартира переделанная в 4-х комнаты, с общей площадью 138 кв.м.. Новый- отличный ремонт, отопительная система комби, утеплённые полы, итальянская сантехника, аксессуары касемия. Квартира продаётся со всей мебелью и техникой. Газ, свет, вода постоянно. Документы в порядке, КУПЧАЯ ИМЕЕТСЯ. В здании 24 ч. охрана, подземный гараж. Рядом с домом школа, детский сад, магазины, автобусные остановки и т.д. для большей информации звоните.
",51,"Xalça Muzeyi 
"," Fontanlar bağı 
"," Azərbaycan kinoteatrı 
"," Sahil m.
"," Səbail r.
",,,,,,
1819256,2020-12-17,Yeni tikili,6 / 6,48 m²,2,yoxdur,37 000AZN,vasitəçi (agent),"Abseron rayon Masazir qes. Qurtulus 93 yasayis kompleksi.Bina 6 mertebelidir,Menzilde 6 ci mertebesinde yerlesir.Sehercikde mekteb bagca fealiyet gosterir.Su,isiq,merkezlesmis isitilik sistemi daimidir.Qaz'inda xetleri cekilib yaxin vaxtlarda verilecek.Menzilde butun eysalar qalacaqdir.Satisda basqa Bina Evleri,Heyet evleri,Bag evleri,Torpaqlar ve Obyektler movcuddur.",25,"Abşeron r.
"," Masazır q.
",,,,,,,,,
1819532,2020-12-17,Yeni tikili,8 / 14,95 m²,2,var,130 000AZN,vasitəçi (agent),"Yasamal rayonu Əsəd Əhmədov küçəsi Bizim marketin yaxınlığında keyfiyyətlə inşa olunmuş 14 mərtəbəli binanın 8 mərtəbəsində ümumi sahəsi 95 m² olan SUPER təmirli 2 otagli mənzil satılır.Təmirdən sonra yaşayış olmayıb.  Binada qaz, su, işıq daimidir. Sənədi KUPÇA.
Alıcılar üçün komissiya haqqı 1%  təşkil edir.  ",50,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1819529,2020-12-17,Köhnə tikili,9 / 9,60 m²,2,var,91 000AZN,vasitəçi (agent),"Tebriz kuch,Xarici Diller univ-ti ile uzbeuz yolun qiraginda yerleshen kohne tikili 9 mertebeli binanin 9-cu mertebesinde sahesi 60 kv.m olan 2 otali menzil satilir.Menzil yelchekendir ve LENINQRAD layihelidir. Orta temirlidir. 2 eyvani var.Menzil orta blokda yerleshir. Tavanda hech bir problem yoxdur.Hem Tebriz kuchesine hem de heyete baxishi var. Xahish olunur yalniz fikri ciddi olan mushterikler elaqe saxlasin. Rieltor: Leyla xanim",16,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,,
