id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
1830393,2020-12-25,Köhnə tikili,1 / 5,35 m²,1,var,48 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR. 5 MKR, Memar-Əcəmi m yaxınığında yerləşən binanın 5/1 mərtəbəsində, 1 otaqlı, orta təmirli mənzil satılır. Mənzil orta qapıdır. Mərkəzi istilik sistemi var. Mebellər qalacaq. Əlavə məlumat almaq üçün buyurun zəng edin.",23,"20 Yanvar m.
"," Memar Əcəmi m.
"," Nəsimi r.
"," 5-ci mikrorayon q.
",,,,,
1830392,2020-12-25,Yeni tikili,9 / 17,167 m²,3,var,330 000AZN,vasitəçi (agent),"SEHERIN MERKEZINDE SEHERE GOZEL MANZARALI GENIS, FERAH ve ISIKLI EV XOSLAYANLAR UCUN QAZLI KUPCALI NAVASTROYKADA MENZIL SATILIR.

28 may metrosu yaxinliginda yerlesen 17 mertebeli binanin 9-cu mertebesinde 167 kv, 3 otaqli,YAXSI temirli menzil satilir!! menzil kesintisiz qaz, su, isiq,metbex mebeli, kondisioner, plazma TV, kombi istilik sistemi, seyf qapi, daim islek veziyyetde 2 lift, heyetyani sahede parking zone, mekteb, market, usaq bagcasi, gozellik salonu, fitness merkezi, idman kompleksi, restoran ve kafeler, eczaxana, xestexana, merkezi yolun yaxnliginda-elverisli yerde yerlesir!!

REAL MUSTERIYE EVE BAXILANDAN SONRA ENDIRIM OLUNACAK.",25,"28 May m.
"," Neft Akademiyası 
"," Bakı Musiqi Akademiyası 
"," Səməd Vurğun parkı 
"," Milli Konservatoriya 
"," Nəsimi r.
",,,
1830391,2020-12-25,Yeni tikili,2 / 14,191.4 m²,3,var,399 000AZN,vasitəçi (agent),"KOD 112 
EKSKLÜZİV!!  Bakının ən nüfuzlu yeni tikililərdən olan “GREEN PALACE"" yaşayış kompleksində ümumi sahəsi 191.4 kv.m olan , 3 otaqlı təmirli, əşyalı mənzil təcili satılır. Kompleksin geniş həyəti , uşaq meydançası, mini-stadionu və yeraltı parkinqi mövcuddur.

КОД 112 
ЭКСКЛЮЗИВ!!  Наримановский район, ок. парка ""ДЕДЕ ГОРГУД"".
Роскошный комплекс""GREEN PALACE"", 3-х комнатная квартира, обшей плошадью 191.4 квм, дорогой ремонт, паркет, зал 40 квм, кухня со встроенной мебелью, быт.техника, 2 спальни, гардеробные, прачечная, 2 с\у+ванная. 4 БАЛКОНА, Джакузи, Итальянские аксессуары, полы с подогревом, ВИТРАЖНАЯ ПАНОРАМА НА ЛЕСОМАССИВ. ПРОДАЕТСЯ СО ВСЕЙ МЕБЕЛЬЮ.
",16,"Zoopark 
"," Nərimanov r.
",,,,,,,
1830387,2020-12-25,Yeni tikili,8 / 15,105 m²,2,var,125 000AZN,mülkiyyətçi,"Həzi Aslanov metrosunun yaxınlığında yeni tikili binada 105 kv  mənzil satılır. 2 otaqli yel çəkən dəniz mənzərəli.Tam yaşayışlı binadır. 
İşıq və su sayğacları quraşdırılıb. 
Bina təmiz və səliqəlidir. dörd balkonlu
Yaxınlığında bir neçə məktəb və baxça var.
piyada həzi aslanov metrosuna 6-7 dəq məsafədə.. mənzil dörd otaqa düzəltmək olar Binada iki lift var əşyalı təklif olunur.
",55,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,
1830382,2020-12-25,Yeni tikili,10 / 16,74 m²,2,yoxdur,140 000AZN,vasitəçi (agent),Nərimanov metrosunun çıxışında Metro parkla üz-üzə RAHATLIĞIN MƏKANI tərəfindən inşa olunmuş binada 74 KV 2 otaqlı podmayak mənzil satılır. Mənzilin çox gözəl proyekti var və Metropark tərəfə baxır. Binada QAZ var. Binanın geniş həyəti və yeraltı qarajı mövcutdur. Qiymət 140min,17,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,
1830376,2020-12-25,Yeni tikili,12 / 16,155 m²,3,var,320 000AZN,vasitəçi (agent),"Nəsimi rayonu, 28 may metrosunun 2ci çıxışı, Mirəli Qaşqay küçəsində yeni tikili 16 mərtəbə binanın 12 ci mərtəbəsində, ümumi sahəsi 155 kv/m olan, 3 otaqlı əla təmirli mənzil satılır. Qaz,su,işıq daimidir,istilik sistemi kombidir,xol və sanuzellər isti poldur.Mənzil keyfiyyətlə əla təmir və dizayn olunub,uzun eyvanı var,bütün otaqların eyvana çıxışı var.Binanın mühafizə xidməti,yeraltı parkingi,2 siqma lifti var.Sənədi Kupçadır. Qiyməti 320.000 manat.",25,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," 28 May m.
"," Nəsimi r.
",,,,,
1830372,2020-12-25,Köhnə tikili,5 / 5,48 m²,2,var,68 000AZN,vasitəçi (agent),"                  TƏCİLİ SATILIR!

Nəsimi ray-da, Mir Calal küç-də 5/5 2 otağlı remontlu ev satılır. nəmişdiq yoxdur.",22,"Nəsimi r.
",,,,,,,,
1830371,2020-12-25,Yeni tikili,19 / 19,117.5 m²,3,var,82 000AZN,vasitəçi (agent),"Yasamal rayonu, Yeni Yasamal, “Bizim market”lə üzbəüz ""Bazar Store"" arxası
🏠 Sahəsi: 117.5 m²
🏠 Otaq sayı: qanuni 3 (4 otağa rahat düzəlir)
🏠 Mərtəbə: 19/19
🏠 ilkin odenis - 22.000 azn
🔹120 aylıq - 912 azn/ay
🔹60 aylıq - 1467 azn/ay
🔹24 aylıq - 2437 azn/ay FAİZSİZ
📎Qeyd: Mənzillərimiz bildiyiniz qeyri-yaşayış əyri tipli deyil, qanuni yaşayış təyinatlı düz hündür mənzildi (aşağı mərtəbədə olduğu kimi). Sənədi mənzil sənədidir (nağd alış zamanı kupça ilə almaq olar, kreditlə alış zamanı isə yalnız kredit borcu bitdikdən sonra kupçanı əldə etmək olar). Qaz su işıq var və daimidir. Gözəl proyekti var, işıqlı geniş mənzildir.
🏢Binanın gözəl geniş həyəti, təmiz blokları, 2 sürətli lifti, yeraltı qaraji və 7/24 saat mühafizə xidməti var. Bina bütün infrastrukturlara yaxındır. İnşaatçılar m/s 7-8 dəqiqəlik piyada məsafədə yerləşir.
💰Qiymət nəğd: 82.000 azn. Kreditlə aldıqda ilkin ödəniş çox olsa aylıq ödəniş aşağı olar.
Real alıcıya endirim olunacaq. Ofis haqqı 1% təşkil edir.",109,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1830370,2020-12-25,Yeni tikili,8 / 16,136 m²,3,var,270 000AZN,vasitəçi (agent),"Nərimanov pr-də inşa edilmiş yeni tikilidə sahəsi 136 kv.m olan 3 otaqlı mənzil satılır. Pol parket, istilik sistemi kombi. Hər etajda 2 mənzil yerləşir. Şəhərə gözəl panarama. Mənzil yelçəkəndir ( skvaznoy) . Etaj 16/8. SƏNƏD-KUPÇA.",25,"İncəsənət və Mədəniyyət Un. 
"," Nizami m.
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,
1830368,2020-12-25,Köhnə tikili,2 / 9,52 m²,2,var,95 000AZN,vasitəçi (agent),Təcili satılır. Nəsimi metrosuna yaxın Anar şadlıq sarayının arxasında 9 mərtəbəli Leninqrad layihəli binanın 2 ci mərtəbəsində 2 otaqlı əla təmirli mənzil satılır. Əşyalar qalacaq. Hal hazırda mənzil 350 man. icarədədir. Xahiş edirəm real alıcılar əlaqə saxlasınlar.Alıcı şirkətimizə 1 % ödəməlidir.,30,"Nəsimi m.
"," Binəqədi r.
"," 6-cı mikrorayon q.
",,,,,,
1830367,2020-12-25,Yeni tikili,12 / 18,125 m²,3,yoxdur,123 000AZN,vasitəçi (agent),Elmlər Akademiyası metrosuna 200 metr məsafədə qazlı binada 3 otaqlı mənzil təcilir.Binada bir çox mənzillərdə kupça var. Mənzilin şəhərə super panoraması var. Real alıcıya endirim olacaq.,39,"Bakı Dövlət Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
"," Yasamal q.
",,,,,
1830364,2020-12-25,Yeni tikili,5 / 6,82 m²,2,var,69 000AZN,vasitəçi (agent),"İdeal təklif! PODMAYAK! Bakı ş., Xətai r., Əhmədli qəs., Əhmədli m/s və Ukraniya dairəsinin yaxınlığı., Yeni tikili Apartman tipli 6 mərtəbəli binanın 5 cı mərtəbəsində, ümumi sahəsi 82 kvm., 2 otaqlı PODMAYAK (TƏMİRSİZ) mənzil satılır. Sənədi ÇIXARIŞ(KUPÇA). Qaz su işıq daimidir. Dəyərindən çox ucuzdur. Bina çox əlverişli yerdə yerləşir, metroya 3-4 dəq piyada məsafəsindədir. bütün infrastrukturlar binanın yaxınlığındadır.Əlavə məlumat üçün əlaqə saxlaya bilərsiniz",64,"Əhmədli m.
"," Ukrayna dairəsi 
"," Xətai r.
"," Əhmədli q.
",,,,,
1830362,2020-12-25,Yeni tikili,5 / 15,51.4 m²,1,var,54 000AZN,vasitəçi (agent),Tecili satilir deyerinden ucuz qiymete panarama prospekte baxir Xirdalanda kirstal abweron yawayw konplksinde icra hakimiyyetinin yaninda 15 mertebeli binanin 5  ci mertebesi orginal 1 otaqli menzil tam ewyali satilir metbex mebeli kombi xaladennik divan her bir wey menzilde qalir metbex ayrdir istesez sonra menzili 2 otagada duzeltmek olar  binanin yanindan 28 maya sumqayta suret qatari gedir binanin 2 suretli lifti var 24 saat muhafize xidmedti sened kupca menzil deyerinden ucuz qiymete satilir satwda bawqa menzillermizde var,25,"Xırdalan
",,,,,,,,
1830361,2020-12-25,Köhnə tikili,2 / 5,70 m²,3,var,135 000AZN,vasitəçi (agent),"Nizami metrosu, AzDramanin yani, 5 mertebeli klassik stalinka layiheli binanin 2-ci mertebesinde temirsiz 2 otaqdan 3 otaq duzelme menzil satilir. Menzilin umumi sahesi artirma ile birlikde 70 kv-dir. Istilik sistemi merkezidir. Qaz su isiq daimidir. Artirma heyet terefden artirilib. Menzil weherin merkezinde yerlesdiyi ucun butun infrastruktorlara yaxin erazide yerlesir. Senedi kupcadir. Skvaznoydur. Balkonu var qis parkina baxir. heyet terefden baqli balkonu var. Maraqlananlar elaqe saxlaya biler.",47,"Beşmərtəbə 
"," Nizami m.
"," Yasamal r.
",,,,,,
1830359,2020-12-25,Yeni tikili,17 / 17,86 m²,2,var,96 000AZN,vasitəçi (agent),"Nesimi rayonu ,Papann kurpusunun yaxinliginda , Yeni acilacaq metro yaxinliginda yerlsen 17 mertebeli yeni tikili binanin 17 ci mertebesinde yerlsen umumi sahesi 86 kvm olan ,qanuni 2 otaqli menzil. satilir .Binanin qazi su isigi daimidir ,istilik sistemi kombidir,Suretli lifti var .Genis heyeti var, 24 saatlig muhafize, yeralti garaj .Cox gozel panaramasi var , EV BUTUN ESYALARI ILE BIRLIKDE SATILIR .Real alici ile son qiymet yerinde danisilacaq. Xais olunur real alicilar narahat etsin ! Wirketin xidmet haqqi 1 % teskil edir. Sizin xidmetinizdeyik",25,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,
1830358,2020-12-25,Yeni tikili,14 / 19,107 m²,2,yoxdur,225 000AZN,vasitəçi (agent),"Bakı şəhərinin mərkəzində yerləşən Premium Səviyyəli yaşayış kompleksi Deluxe Palace !!!
Nizamı metrosuna yaxın, Caspian Plazanın yanında, DELUXE Palace yaşayış kompleksində sahəsi 107 kv.m. olan 2 otaqlı mənzil Satılır. Təmirsizdir - Pod Mayak. Kompleksə 4 bina - 210 lüks mənzil yerləşir,
Tavan hündürlüyü 3.40 m. Kompleks yüksək standartalar əsasında tikilmiş, sakinlerin rahatliği ve təhlukəsizliyi üçün hər bir detal incəliklə nəzərə alinmışdır. Kompleks mərkəzləşdirilmiş istilik və soyutma sistemi ilə təchiz olunub. Yaşayış kompleksi ikimərtəbəli avtodayanacaq, 4 səssiz, sürətli Mitsubishi liftləri, daimi video təhlükəsizlik və nəzarət sistemi, geniş həyəti, müasir uşaq mydançası ilə təmin olunub.
Binanın ilk 3 mərtəbəsində Brend butiklər, Supermarket, Əyləncə mərkəzi, Restoran, Kinoteatr, Fitnes və SPA mərkəzi.

****************************************************************************************************

Жилой комплекс Премиум класса DELUXE PALACE – уникальный проект с совершенной архитектурой и расширенной функциональностью, расположенный в ЦЕНТРЕ Баку, недалеко от метро Низами, на улице Джафар Джаббарлы.
Проект жилого комплекса «Делюкс Палас» был разработан группой известных архитекторов и дизайнеров, облицован природным камнем АГЛАЙ, имеет отделку в архитектурном стиле.

Предлагается Великолепная 2-х комнатная квартира, ПОД МАЯК, с общей площадью 107 кв.м. Идеальный проект.
Просторные комнаты с высотой потолка 3,4 метра.
В этом проекте, с использованием дорогих строительных материалов, каждая деталь обдумана вплоть до мельчайшей детали.
На каждом этаже расположены по 4 квартиры, что гарантирует жильцам дополнительный комфорт. Для максимального комфорта жильцов здание оборудовано системами центрального обогрева и кондиционирования воздуха.
Особое внимание уделено декору общих помещений, в отделке которых использовались только качественные натуральные материалы.
В комплексе «Делюкс Палас» предусмотрены:
• Первые три этажа нового комплекса займет торговый центр - Deluxe Palace- с бутиками известных брендов, супермаркетом;
• Развлекательный центр с рестораном и кинотеатром;
• Фитнес, SPA-салон;
• Большой двор с ландшафтным дизайном.
• Предусмотрен 2- х ярусный подземный гараж, рассчитанный на 400 автомобилей
• 4 бесшумных, высокоскоростных лифта ""Митсубиши"" в каждом корпусе
• Детская площадка, зона отдыха, спортивная площадка.
• Специализированная служба охраны с камерой и видеонаблюдением, мраморное покрытие подъездов.
• Немецкие стеклопакеты
• домофон, интернет, спутник, запасной генератор, газ, резервной бак воды.
Элитный контингент. Район с современной развитой инфраструктурой. Недалеко расположены престижные школы №60, №18, рядом бизнес-центры Globus, Caspian, Bridge Plaza. Всего в 500 метрах Парк офицеров. В этой части города сосредоточен ряд знаковых объектов, развит транспорт, расстояние до Каспия около 2 км.",32,"M.Hüseynzadə parkı 
"," Sevil Qazıyeva parkı 
"," Nizami m.
"," Yasamal r.
",,,,,
1830357,2020-12-25,Yeni tikili,8 / 18,120 m²,3,var,130 000AZN,mülkiyyətçi,"H.Aslanov metrosunun yaninda, ""Akkord"" MTK-ya məxsus olan 18/8, 3 otaqlı, orta təmirli, 120 kv/m, kupçalı mənzil satılır. Mənzilin mənzərəsi DƏNİZƏ və ŞƏHƏRƏDİR. Yaxınlıqda metro, avtobus dayanacağı, supermarketlər, uşaq bağçası, məktəb - butun infrastruktur mövcuddur. Öz mənzilimdir.",24,"Həzi Aslanov m.
"," Xətai r.
"," Əhmədli q.
",,,,,,
1829711,2020-12-25,Köhnə tikili,5 / 9,80 m²,3,var,98 000AZN,vasitəçi (agent),"Tecili Satilir !!! Nesimi Rayonu Memar Ecemi m yaninda Huseyinbala Eliyev kucesinde 9 mertebeli binanin 5 ci mertebesinde 3 otaqli temirli mezil satilir !!!! Ev yeni temirden cixib. Bina liftlidir. Qapi damafondur. Metbext mebeli yeni.yiqilib. Temirden sonra yasayis olmayib. Pencerler plastikdir. Butun otaqlarin pencersi var. Balkonu otaqa qatilib. Ev esyalidir. Metbexde paltar yuyan masin, qaz peci, yeni metbext mebeli, soyuducu, aspirator var. Ev kombi ile istinir. Evin butun otaqlari konbidir. Evde kondisioner, her otaqda bahali cilciraq ve perdeler yenidir. Hamada butun aksesualar yenidir. 1 qonaq otaqi, 1 kuxna, 1 yataq, 1 usaq yataqi, holl, ve otaqa ara kesmeli olan balkondan.ibaretdir. Zal cox boyukdur ve.mebelleri var. Yataq otaqida mebelnen tam temin olunub. Butun maqazalara, marketlere, mektebe, usaw baxcasina cox yaxindir. Binanin arxasinda masin saxlama yeri var. Yasamaq ucun butun esyalar var. Kombi, soyuducu, qaz peci, aspirator, kondisoner, butun otaqlarin teze perdesi, cilciraqi, mebeli, teze moydadir, hamam.aksesurlari. Butun otaqlar yeni divar kaqizidir. Ev temirden cixandan sonra yasayis olmayib. Xais olunur real Alicilar Elaqe Saxlasinlar alici terfden sirket Xdmet Haqqi 1% Odenilecek .",44,"Memar Əcəmi m.
"," Nəsimi r.
"," 2-ci mikrorayon q.
",,,,,,
1830354,2020-12-25,Yeni tikili,7 / 19,128 m²,3,var,188 000AZN,vasitəçi (agent),"Yasamal rayonu Həsən bəy Zərdabi küçəsi 20 yanvar metrosuna yaxın 5dəqiqəlik məsafədə yerləşən ASP-Melisa MTK tərəfindən inşa edilən binanın 7/19 mərtəbəsində 3 otaq 128 kv.m olan süper təmirli mənzil satılır. İstilik kombi sistemidir, əlavə olaraq aristonda var. Mətbəx və kolidor isti poldur. İki sanuzeli var.Binanın ehtiyat generatoru və su deposu, blokda 2 sürətli lift, geniş həyəti və istirahət parkı, akraksiyonlar və 3 mərtəbəli qaraj mövcüddür. Yaşayış kompleksinin həyətində Azərbaycan və rus dillərində uşaq baxçası, market, gözəllik salonu, bər-bərxana, şirniyyat mağazası, aptek və s. yerləşir. 20  Çıxarışı (Kupçası) var. Ofis haqqı 1 faiz.",27,"20 Yanvar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
1830353,2020-12-25,Köhnə tikili,4 / 9,70 m²,3,var,119 000AZN,mülkiyyətçi,"Cox tecili..Əcəmidə metronun yaninda Ekspermental layihe 9/4-ci mərtəbəsi 70 kv sahesi olan 3 otaqli Menzil Satışa teklif olunur..Binada lift var. Bina das binadir,menzil temirlidir.Butun otaglar ayri girisdir. Menzilde qaz, su, isiq dayimidir.. Ev kombi ile istinir. Evin butun otaqlari konbidir ve isti yer dosemesi. Evde kondisioner var, Mənzil yelçəkəndir! Propiskada heckim yoxdur. Menzilde kuxna ve yatag mebeller qalir, Butun maqazalara, marketlere, mektebe, usag baxcasina cox yaxindir. Binanin yaniinda masin saxlama yeri var.  Menzil tecili olaraq satilir. Xaiş edirem cidi şəxsler narhat etsinler",39,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,
1830352,2020-12-25,Yeni tikili,9 / 16,148 m²,3,yoxdur,188 000AZN,vasitəçi (agent),"Nərimanov rayonu , Qarabağ küçəsi , Tələt Şıxəliyev küçələrinin kəsişmələrində tikilen ARMONİ RESİDENCE yaşayış kompleksinde 16/9 148 kv 3 otaqlı təmirsiz mənzil satılır.SKVAZNOYDUR. Binanın geniş heyeti , 24 saat mühafize xidmeti ve nezaret müşahide kameraları 2 süretli sessiz liftleri mermer blok qaz , su işıq , yeraltı parking , yüksek süretli internet xetti , peyk Tv , domofon sistemi .
İnfrasturktular bağça , mekteb , kafe ve restoranlar , marketler mağazalar ve.s yerlerşir.",18,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,
1830345,2020-12-25,Köhnə tikili,3 / 4,130 m²,4,var,650 000AZN,vasitəçi (agent),"Bakı şəhəri, Nizami küç. 65
TECILI SATILIR !!! Sahil metrosunun yaxinliginda ,Fevvareler meydanunda 4 mertebeli arxitektur binanin 3 cu mertebesinde yaxshi temirli,4 otaqli menzil satilir.Menzil Xaqani ticaret merkezinin yaninda yerleshir.Menzilin balkonlarindan Nizami kucesine(torqoviya) esrarengiz menzere acilir.Real alici ile qiymetde razilashmaq olar.Elave melumat ucun zeng vura bilersiniz.",28,"Fontanlar bağı 
"," Mərkəzi Univermaq 
"," Azərbaycan kinoteatrı 
"," M.Ə.Sabir parkı 
"," Sahil m.
"," İçəri Şəhər m.
"," Səbail r.
",,
1830344,2020-12-25,Yeni tikili,16 / 19,64 m²,2,yoxdur,85 000AZN,vasitəçi (agent),"Xətai rayonu Gəncə pr Panorama Park
yaşayiş kompleksinde  1x otaqdan 2x otaqa
düzəlmə Zal-mətbəx studiya tipli mənzil satilir
mənzil tam təmirlidir. binada QAZ var Kombi cekilib.binanin geniş həyəti uşaq meydancasi
sürətli KONE liftləri və yeralti parkingi var !
digər suallara tel vasitəsi ilə cavab verilər !

Şirkətin zəhmət haqqisi 1% təşkil edir ",20,"Xətai r.
",,,,,,,,
1830340,2020-12-25,Köhnə tikili,1 / 5,30 m²,1,var,44 000AZN,vasitəçi (agent),Nəsimi rayonu əcəmi metroya yaxın 5/1 -1-otaq  təmirsiz  kirayədə qalan var  qaz su dayımi yaxşı yersə yerləşir  təcili satılır ucuz ,58,"Memar Əcəmi m.
"," Nəsimi r.
"," 3-cü mikrorayon q.
",,,,,,
1830339,2020-12-25,Yeni tikili,6 / 17,152 m²,3,var,215 000AZN,vasitəçi (agent),"TECILI SATILIR !!! Salam Aleykum restaraninin yaninda yeni tikilmis 17 mertebeli binanin 6-ci mertebesinde 3 otaqli temirli menzil satilir . Bina tam yasayisli ve QAZLI+KUPCALi-dir . Menzil butun mebellerle birlikde satilir . Binanin qazi , suyu , isiqi daimidir . Etrafli melumat ucun elaqe saxlaya bilersiniz .",27,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1830337,2020-12-25,Köhnə tikili,2 / 4,80 m²,3,var,165 000AZN,vasitəçi (agent),"Bakı şəhəri Nəsimi rayonu Koala, Koroğlu və Dədəqorqud parklarının və Dostluk kinoteatrının yaxınlığında Bakıxanov küçəsində 4 mərtəbəli STALİNKA layihəli daş binanın 2-ci mərtəbəsində 3 otaqlı sahəsi 80 kv.m. olan təmirsiz mənzil satılır. Mənzilin qarşısında 20 kv. m. hazır (1- ci mərtəbə artırılıb) artırmaq üçün yer var. Bina məktəbə, baxçaya, avtobus dayanacaqlarına, metroya, alış-veriş mərkəzlərinə, istirahət parklarına yaxın yerdə yerləşir. Əlavə məlumat almaq üçün əlaqə saxlaya bilərsiniz. Satışda və icarə üçün hər cür mənzillər, bağ-həyət evləri, villalar və obyektlər var!!!",24,"Dostluq kinoteatrı 
"," Koala parkı 
"," Zoopark 
"," Nəsimi r.
",,,,,
1830336,2020-12-25,Yeni tikili,15 / 19,185 m²,4,var,342 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR:
Şəhərin mərkəzində, 28 May metrosu ilə 5 dəqiqəlik məsafədə ərazisinin, Port Bakinin yahinliginda, (Garant) MTK-nın xüsusi zövqlə insaa etdiyi, 19 mərtəbəli Elit binanın 15 ci mərtəbəsində, sahəsi 185 m2 olan, ( pod mayak) menzil təcili satılır.
Binaya Qaz və Kupça (çıxarış) verilmişdir.
Real müştərilərlə qiymətdə razılaşmaq mümkündür.
Binanın geniş həyəti, 24 saat canlı və kamera mühafizə xidməti, yeraltı və yerüstü avtodayanacagı, 3 ədəd sürət (otis) liftləri və.s var.",19,"Səməd Vurğun parkı 
"," Nəsimi r.
",,,,,,,
1830333,2020-12-25,Yeni tikili,7 / 16,74 m²,2,var,124 000AZN,vasitəçi (agent),"TƏCİLİ.. İPOTEKAYA YARARLI MƏNZİL..
Səbail rayonu,Bayıl qəsəbəsi, Su İdman Sarayının yaxınlığında,Yeni Bulvara 5 dəqiqəlik məsafədə, 16 mərtəbəli yeni tikilinin 6-ci mərtəbəsində,ümumi sahəsi 72 kv/m olan 2 otaqlı əla təmirli mənzil satılır. Qaz,su,işıq daimdir,istilik sistemi kombidir.Binanın 2 siqma lifti,parkinqi,uşaq oyun meydançası,24 saat mühafizə xidməti mövcuddur.Bina infrastruktur cəhətdən tam əlverişli ərazidə yerləşir.Sənəd Kupçadır.Qiymət 124.000 manat.
",28,"Səbail r.
"," Bayıl q.
",,,,,,,
1830332,2020-12-25,Yeni tikili,4 / 18,160 m²,3,var,259 000AZN,vasitəçi (agent),ELA TEKLIF !! Nerimanov rayonu Susa restoraninin yaninda olan 18 mertebeli yeni tikilinin 4 cu mertebesinde rodnoy 3 otaqli menzil satilir !! qaz su isiq daimdir !! KUPCA VAR !! MENZIL COX GENIS VE SELIQELIDIR !! genis heyeti var !!real alicilarla razilasmag olacag !!,26,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,
1830331,2020-12-25,Yeni tikili,10 / 20,97 m²,3,var,116 000AZN,vasitəçi (agent),"Yeni Yasamal 20 mərtəbənin 10-cu mertəbəsi KUPCALI !!! təmirli 3 otaqlı 97 kv.m sahəli qazı,işığı,suyu daimi olan menzil 116000 min aznə satılır. Təmirdən sonra az yaşayış olub. Real müştəri ilə razılaşmaq olar.",55,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1830328,2020-12-25,Yeni tikili,12 / 16,53 m²,2,yoxdur,53 000AZN,vasitəçi (agent),Xirdalanin merkezinde heyder parkinin yaninda bravo marketin yaninda yeni tikili 16 mertebeli binanin 12 ci mertebesi 2 otaqli menzil binada qaz su iwiq daimdir binanin 2 suretli lifti var 24 saat muhafize bina tam yawaywli binadir yaxinliqda mekteb bagca park var bina dayanacaga yaxindir  real alcya cuzi endirim olacaq,39,"Xırdalan
",,,,,,,,
1830325,2020-12-25,Yeni tikili,9 / 17,136 m²,3,var,240 000AZN,vasitəçi (agent),"Təcili. Xətai rayonu, Xətai metrosunun və MEGAFUN əyləncə mərkəzinin yaxınlığında inşa edilən yeni tikili binada 3 otaq 136 kv/m təmirsiz (pod/mayak), ÇIXARIŞLI (kupça) mənzil satılır. Mənzil 17 mərtəbəli binanın 9-cu mərtəbəsində yerləşir. Binanın işığı, qazı, 24 saat daimi suyu, biri yük üçün olmaqla 2 sürətli lifti. Mənzil alqı satqıya hazır vəziyyətdədir. Yerləşdiyi yer əlverişlidi ətrafı iaşə obyektləri, brend mağazaları, istirahət parkı, dəniz kənarı MİLLİ PARKI (BULVAR), uşaqlar və böyüklərçün super əyləncə mərkəzi, spa və fitnesi, kafelər və restoranları, super marketi, litseyi, orta məktəb və kolleci, klinikaları, münasib yerlərə metro və avtobuslar və s.",32,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1830321,2020-12-25,Yeni tikili,7 / 8,138 m²,4,var,255 000AZN,vasitəçi (agent),Nermanovda Heyder Aliyev pr 8/7 4 otaq 138 kv evin bezi iwleri gorulub 255.000 Acar mende isdenilen vaxt baxmaq olar ,26,"Montin bazarı 
"," Rəssamlıq Akademiyası 
"," Nərimanov r.
",,,,,,
1830320,2020-12-25,Yeni tikili,7 / 17,133.2 m²,3,yoxdur,330 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!! MALİBO RESİDENCE
Nəsimi rayonu Qiş parkın yaxınlığı yeni tikili 16 mərtəbəli binanın7-ci mərtəbəsində Şəhərə görnüşü. ümumi sahəsi 133.2 kv olan 3 otaqlı təmirsiz (podmoyak) YEL CEKEN .mənzil satılır . Əlavə məlumat üçün əlaqə saxlaya bilərsiz.",30,"Qış parkı 
"," Bakı Musiqi Akademiyası 
"," Milli Konservatoriya 
"," Sirk 
"," Nizami kinoteatrı 
"," Nəsimi r.
",,,
1830319,2020-12-25,Yeni tikili,9 / 16,148 m²,3,var,279 000AZN,vasitəçi (agent),"QAZLI VƏ KUPÇALI!!! Elmlər metrosu, Qutqaşınlı küçəsində yerləşən yeni tikili 16 mərtəbəli binanın 9ci mərtəbəsində, 3 otaqlı, 148 kvm sahəsi olan, tam təmirli mənzil satılır. Mənzildə daimi qaz, su, işıq, kombi istilik sistemi, şəhərə və dənizə mənzərə mövcuddur. Bina məktəb, baxca, supermarketlər və iaşə obyektlərinə yaxın yerləşir. İpoteka şərti ilə almaq mümkündür....",43,"Sovetski 
"," Nərimanov heykəli 
"," Texniki Universiteti 
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,
