id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1729339,2020-10-14,Yeni tikili,2 / 17,140 m²,3,var,199 000AZN,vasitəçi (agent),"Neftçilərdə,Metronun Çixişinda yerləşən VIP Komleksdə ORBİTA mtk da QANUNI 3 otaqli Əla Təmirli mənzil satişa təqdim olunur.Təmirdən sonra mənzildə yaşayiş olmayub.Mənzilin ümumi sahəsi 140 kv m di.Mənzilin otaqlari var holu(kalidor) genişdi.Mənzil şəxsi yaşayiş üçün keyfiyətli şəkildə təmir edilib.Holun və mətbəxin döşəməsinin istipolu var .Sanuzellər ayri ayridi.Bina tam yaşayişli ,Qazli ,kupçali Elit binadi.Binanin geniş mühafizəli həyəti,yeralti qaraji var .Əlavə məlumat üçün və mənzilə baxmaq üçün real alicilar buyurub əlaqə saxlaya bilər.",37,"Neftçilər m.
"," Nizami r.
",,,,,,,,
1729338,2020-10-14,Yeni tikili,16 / 18,190 m²,4,var,350 000AZN,vasitəçi (agent),"Xətai rayonunda Xətai metrosunun yaxınlığında radnoy 4 otaqlı kupçalı mənzil satılır.Mənzil əla təmirlidir və təmirdə bahalı və keyfiyyətli materiallardan istifadə olunub.Mənzil əşyalı təklif olunur.Əşyalar xarici firmaların əşyasıdır və bahalıdır.Mənzilin şəhərə vəHeydər Əliyev mərkəzinə gözəl ponaraması var...

REAL ALICILAR NARAHAT ETSİN !!!",23,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1729329,2020-10-14,Köhnə tikili,2 / 5,32 m²,1,var,59 000AZN,vasitəçi (agent),"TƏCİLİ SATİLİR!!
Ayna Sultanova heykəlinin yaxinligi İpək Yolu restoraninin yaninda 5 mərtəbəli binanin 2 mərtəbəsində 1 otaqli mənzil satilir.Mərkəzi istilik sistemi qaz su işiq daimidir.Binanın yaxınlığında Orta Məktəblər, Uşaq Bağçaları, Super-Marketlər,Avtobus Dayanacaqları və s. yerləşir.Butun sənədlər qaydasindadir.Ətrafli məlumat ucun zəng edin.",48,"Ayna Sultanova heykəli 
"," Nərimanov r.
",,,,,,,,
1729328,2020-10-14,Yeni tikili,9 / 19,118 m²,3,var,178 000AZN,vasitəçi (agent),"Yasamal r, Tusi klinikasi yaninda radnoy 3 otaqli yaxsi temirli 3 otaqli menzil satilir, qaz, su, iwiq daimidir, sened KUPCA, elave melumat ucun elaqe saxlayin",22,"Yasamal r.
"," Yasamal q.
",,,,,,,,
1729327,2020-10-14,Yeni tikili,14 / 18,138 m²,3,var,185 000AZN,vasitəçi (agent),"Eldar ""İdeal House"" MMC

EKSKLYUZİV !!!

Nəsimi rayonu, 20 yanvar m/s yanı, tanınmış mtk tərəfindən inşaa edilmiş YENİ tikili yaşayışlı binada çox təcili olarag tam təmirli 3 otaglı mənzil satılır. Mərtəbə 15/18. Ümumi sahəsi 138 kv/m. Mənzilin əla təmiri, çox gözəl planirovkası, geniş və işıqlı qonaq/yataq otaqları, mətbəxi quraşdırılmış mebeli, döşəmə parketi, istilik sistemi-kombi, s/q, hamamı, bahalı əşyalar hamısı-Klassik Rumıniya mebelləri və lüks yaşayış üçün hər bir şəraiti var.. Mənzilin təmirində oldugca keyfiyyətli materiallardan istifadə olunub. KUPÇA var. QAZ, İŞIQ, SU (İSTİ VƏ SOYUQ) DAİMİDİR !!! Sürətli liftlər. 7/24 mühafizə sistemi. Sakit həyəti. Elit qonşular, prestij mühit. Uşaq meydançası. Parking. Rahat və əlverişli infrastruktur (ətrafında məktəb, restoranlar, bağça, metro, avtobus dayanacağı). Komissiyonnu 1% təşkil edir. Qeyri-ciddi şəxslər narahat etməsin. Əlavə məlumatlar telefonla veriləcək.

Qiymət-185.000 AZN
",38,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,
1729326,2020-10-14,Yeni tikili,3 / 20,55 m²,2,var,70 000AZN,vasitəçi (agent),"1-in 2-yə pridelka super mənzil Bakıxnaovda stimul hospital yaxınlıqında yerləşir stansiya razin adlanan yerdə , real müştərilər əlaqə saxlasın , real müştəriyə cuzi endirim ediləcək kupça kim istəsə 20 gün ərzində ala bilər .",35,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,,
1729324,2020-10-14,Köhnə tikili,2 / 2,32 m²,2,var,54 000AZN,vasitəçi (agent),"Sebayil rayonu, Iceriseher metrosuna yaxin, Teze bey hamaminin yaninda 2 mertebeli kohne tikili binanin 2ci mertbesinde menzil satilir. Umumi sahesi kv.m olan menzil  2 otaqdan ibaretdir. Menzil orta temirlidir. Qaz, su, isiq daimidir. Kupca var. Infrastruktur cehetden elverisli yerde yerlesir. Etrafinda metro, park, marketler movcuddur. ",106,"Dövlət İdarəçilik Akademiyası 
"," Axundov bağı 
"," Prezident parkı 
"," Qubernator parkı 
"," İçəri Şəhər m.
"," İqsadiyyat Universiteti 
"," Şəlalə parkı 
"," Nərimanov heykəli 
"," Sovetski 
"," Səbail r.
"
1729323,2020-10-14,Yeni tikili,3 / 11,80 m²,3,var,105 000AZN,vasitəçi (agent),"Yeni Yasamalda, VİTAL KLİNİKANIN yerləşdiyi binada 11/3 mərtəbəsində, 2 otaqdan 3 otağa düzəlmə, sahəsi 80 kv m olan mənzil satılır. Binada Qaz, su, işıq daimidir. Əlavə məlumat almaq üçün buyurun zəng edin.",40,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1729316,2020-10-14,Yeni tikili,10 / 17,80 m²,3,var,150 000AZN,vasitəçi (agent),"TECİLİ QARAYEV XEZER İNSHAATDA TEMİRLİ+QANUNİ 3 OTAGLİ MENZİL SATİLİR!!! Nizami r-nu,Qara Qarayev mst,Özbəkistan küç. 17 mərtəbəli Xəzər İnşaatin binasinin 10 cu mərtəbəsində yerləşən sahəsi 80 kv olan QANUNİ 3 OTAGLİ MƏNZİL SATİLİR.Qaz,su,işig daimidir.Geniş, çox baxımlı, mühafizəçilər tərəfindən 24 saat qorunan həyəti, futbol meydançası, təmiz səliqəli parkinq və almaniya istehsalı Wittur liftləri (yük və sərnişin). Həyət, parkinq və liftlər daimi kameralar ilə müşahidə olunur. Mənzil gözəl təmir olunub. Otaqlar çox işıqlıdır. Pol - parket. Istilik sistemi - kombi. Heydər Əliyev prospektinə gözəl mənzərəsi var, qarşısında heç bir bina yoxdur.Əlavə məlumat üçün qeyd olunnan nömrə ilə əlaqə saxlaya bilərsiz. Şirkətin komissiyası 1 % təşkil edir.",32,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,
1729313,2020-10-14,Yeni tikili,5 / 16,192 m²,4,var,310 000AZN,vasitəçi (agent),"СРОЧНО! С ГАЗОМ и КУПЧЕЙ! В очень престижном месте города, в районе станции метро Элмляр Академиясы, ок.т/к «Лидер», в элитной новостройке, продается 4-х комнатная квартира (3 переделка в 4) общей площадью 192 кв.м. Отличный ремонт. 5-ый этаж 16-ти этажного дома. Квартира с первым светом, сквозная. Зал – 40кв.м., 2 спальни по 16 кв.м.,2 с/у, джакузи. Все комнаты большие и раздельные. В квартире теплые полы, отопительная система комби, ковровый паркет, вода, свет, газ постоянно.Идеальная планировка, 2 скоростных лифта. Отличная шумо-изоляция. Комплекс оснащен детской площадкой с красивым  огромным круглосуточно охраняемым внутренним двором, удобная автостоянка. Просторные чистые  блоки, место для парковки.Развитая инфраструктура (школа, детский сад, магазины, автобусная остановка и т.д.) Подходит для ипотеки!

TƏCİLİ!
QAZ VƏ ÇİXARIŞ VAR! Şəhərin prestij yerində, Əlmlər Akademiyası metrosunun yaxınlıgında, “Lider” t/k yanında, elit yenitikili binada 4 otaqlı mənzil satılır (3 otaq 4 düzəlmə).Umümi sahə 192 kv.m.Əla təmirli,16 mərtəbəli binanın 5-çi mərtəbəsi. Mənzil yelçəkəndir, birinçi işıgnan.Zal – 40 kv.m.,2 yattaq otagı, hər biri 16 kv.m.,2 s/q, jakuzi. Quraşdırılmış mətbəx mebeli, bütün aksesuarlarla təchiz edilib.İsti döşəmə. Suyu, isigi, qazi daimidi. Elit qonşular, rahat və əlverişli infrastruktur (məktəb,uşaq bagçası,marketlər, aptek və s.) Geniş blok, 2 sürətli lift ,yeraltı qaraj, 24 saat mühafizə. Böyük həyəti, parking, uşaq meydançasi.İpotekaya uygundur!
",41,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Texniki Universiteti 
"," Yasamal r.
",,,,,,
1729314,2020-10-14,Yeni tikili,16 / 17,98 m²,2,var,160 000AZN,vasitəçi (agent),"TƏCİLİ!!! MƏNZİL SATIŞA ÇIXARILDI!!! m.İnşaatçılar, 158№-li və Bayraq parkı (keçmiş Musabəyov adına park) yaxınlığında, 16/17, 98 kv, əla təmirli, bütün əşyaları və avadanlıq qarışıq 2 otaqlı mənzil satılır. Qonaq otağı, yataq otağı, quraşdırılmış mətbəx, 2 h/t. Suyu, qazı, işığı daimidir. İstilik sistemi -kombi. İnterneti, kabel televiziyası, ""way-fay"", domofon və s.var. Binada 2 ""SİQMA"" lifti fəaliyyət göstərir, həmçinin yeraltı parkinqi var. Binanın ətrafında inkişaf edilmiş infrastruktur var. Alıb kirayə vermək üçün əla variantdır.

СРОЧНО!!! м.Иншаатчылар, недалеко от школы №158 и парка Флага(бывший парк Мусабекова), в новостройке, 16/17, 98 кв, продается 2-х комнатная квартира с отличным ремонтом и мебелью. Холл, гостиная и спальная комнаты, встроенная кухня, 2 с/у, п/п, с/д. Свет, газ и вода постоянно. Отопительная система - комби. Интернет, кабельное телевидение, ""way-fay"", домофон и т.д. В здании работают 2 лифта ""SİQMA"", есть свой подземный паркинг. Рядом со зданием развитая инфраструктура. Отличный вариант для сдачи в аренду.",119,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
1729310,2020-10-14,Köhnə tikili,1 / 5,60 m²,3,var,72 500AZN,vasitəçi (agent),"Çoox Təcili satılır !!! Hal-hazırda bu qiymətə bu, ərazidə 3ot mənzil yoxdur. 1ci mikrarayonda, 20yanvar metrosunun yanında,14saylı Natariusun binası, 5mərtəbəli binanın 1ci mərtəbəsində tam olaraq 3otaqlı mənzil təcili satılır.Mənzil yerdən hündürdür,orta blokda yerləşir , mərkəzi istilik sistemi var.Obyekt üçündə yararlıdır, binanın fasadı blokları təmir olunub. Çox əlverişli ərazidə yerləşir. Xahiş olunur ciddi şəxslər zəng etsin.Sənədlər qaydasındadır. Qeydiyyatda heçkim yoxdur, alqı-satqıda mənzil təhvil veriləcək",1237,"20 Yanvar m.
"," Nəsimi r.
"," 1-ci mikrorayon q.
",,,,,,,
1696760,2020-10-14,Yeni tikili,8 / 12,93 m²,2,yoxdur,150 000AZN,vasitəçi (agent),Merkezde!M.Qasqay kucesi yeni tikili binada 2 otaqli p/mayak menzil satilir.,71,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," 28 May m.
"," Nəsimi r.
",,,,,,
1729309,2020-10-14,Köhnə tikili,2 / 9,60 m²,2,var,80 000AZN,mülkiyyətçi,Tam temirsiz tecili satilir.  Maklerle islenilir,51,"Yasamal r.
"," Yasamal q.
",,,,,,,,
1729307,2020-10-14,Yeni tikili,6 / 17,128 m²,3,var,270 000AZN,vasitəçi (agent),Elmler Akademiyasi metrosunun yaninda temirsiz menzil Genis heyeti yer alti qaraji usaq meydancasi 24 saat muhafize xidmeti bina suretli liftler ile techiz olunub su qaz isiq daimidir ,44,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,,
