id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1859397,2021-01-15,Yeni tikili,16 / 17,123 m²,3,yoxdur,184 500AZN,vasitəçi (agent),"
Təcili!!! Dəyərindəndə aşağı qiymətə!!!BİNA TAM HAZIRDIR!! Şəhərin mərkəzində, Nəsimi rayonu, 28 may m/s, Azadlıq pr-də yeni tikili binada 3 otaqlı DƏNİZ PANORAMALI  mənzil satılır. 16/17.   Mənzil pod moyakdır. Ümumi sahəsi 123 kv/m.. Komunal xəttlər çəkilib, qaz, su və işıq daimidir.  Bina tanınmış tikinti şirkəti tərəfindən tikilib, xüsusi izolyasiya olunmuşdur. Sürətli liftlər. 1 aya ÇIXARIŞ veriləcək.  7/24 mühafizə sistemi. Sakit və geniş həyəti. Parking.  Komisiyonnu 1 % təşkil edir. 
184.500 azn
",44,"Bakı Slavyan Universiteti 
"," 28 May m.
"," Azərbaycan Dillər Universiteti 
"," Nəsimi r.
",,,,,,
1859400,2021-01-15,Köhnə tikili,3 / 5,70 m²,2,var,140 000AZN,vasitəçi (agent),"TECILI SATILIR !!! Xatai metrosunun yaxinliginda,5 mertebeli stalinka layiheli binanin 3 cu mertebesinde orta temirli,2 otaqli menzil satilir.Menzil orta blokda yerleshir,kunc menzil deyil.Menzilin balkonu parka baxir.Bina cox elverishli yerde yerleshir,beleki qarshisinda yashillliqli park,sheherin muxtelif istiqametlerine hereket eden marshrutlar ucun dayanacaq,27 sayli mekteb ve diger bunlar kimi iashe obyektler hamisi binanin yaninda.Elave melumat ucun zeng vura bilersiniz.",24,"Cavanşir körpüsü 
"," Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1859394,2021-01-15,Köhnə tikili,5 / 5,55 m²,2,var,67 000AZN,vasitəçi (agent),Təcili Deyerinden aşagi xalqlar ve neftciler metrosuna yaxin 5 mertbeli binanin 5 ci mertebesinde minsk lahiyeli binada radnoy 2 otaqli əla təmirli menzil satilir .  parkin yaninda Lacin ticaret merkezine yaxin Ətrafda mekteb baxca bütün iaşə obyekləri var əlavə məlumat cün əlaqə saxlyin ofis xidmet haqqi 1 %,63,"Neftçilər m.
"," Nizami r.
",,,,,,,,
1859393,2021-01-15,Yeni tikili,4 / 17,137 m²,3,var,223 000AZN,vasitəçi (agent),"TECILI SATILIR !! KUPCALIDIR !!

20 sayli poliklinkaya  yaxin mesafede  ELA temirli  QANUNI 3 otaq ESYALI menzil satilir . Binada qaz, isiq, su daimidir. Istilik sistemi kombidir. 17/3. Həyətdə 24 saat mühafizə xidməti və parking, eyni zamanda bloklarda mühafizə kameraları mövcuddur. Binanın 1-ci mərtəbəsində bağça, aptek və ərzaq mağazası, yolu keçmədən uşaqlar üçün əylancə vasitələrinin olduğu park var. Eyni zamanda, yaxınlıqda məktəb, metro stansiyası, restoranlar, və digər infrastruktur obyektləri var. 

QIYMET 224000",24,"Memar Əcəmi m.
"," 20 Yanvar m.
"," Nəsimi r.
"," 3-cü mikrorayon q.
",,,,,,
1859388,2021-01-15,Yeni tikili,15 / 18,200 m²,4,yoxdur,670 000AZN,vasitəçi (agent),"•	• ДЛЯ ГОРОДСКОЙ ЭЛИТЫ! В ЦЕНТРЕ ГОРОДА! ИЗ САМЫХ ПРЕСТИЖНЫХ НОВОПОСТРОЕК В БАКУ! 
• • КВАРТИРА С ДОРОГИМ ДИЗАЙНЕРСКИМ РЕМОНТОМ !!! 

• В самом престижном месте города, 
• по проспекту Г. Джавид , 
• _____ около метро Элмляр Академиясы, 
• над маркетом «Лидер Ас»____, 
• в престижном жилом здании, оснащенным оборудованием и строительными материалами мировых марок, 
• продается 4-и комнатная квартира 
• _____Общая площадь 200 кв.м.,_____ 18/15 этаж, очень дорогой ремонт ,_____ заказные двери ,_____ очень дорогой паркет от известной фирмы , встроенная кухонная мебель, 3 больших с/у с дорогими аксессуарами. 
• Современное высокотехнологичное оборудование, качественная сантехника и многое другое делают квартиру идеальной для жизни ценителя комфорта и роскоши. 
• В этом проекте, с использованием дорогих строительных материалов, каждая деталь обдумана вплоть до мельчайшей детали. 
• Паркинг в комплексе так же обеспечивает комфорт и спокойствие жителей .имеется центральнoe отоплениe. ПАНОРАМА НА ГОРОД !!! 
",4146,"Elmlər Akademiyası m.
"," İncəsənət və Mədəniyyət Un. 
"," Yasamal r.
",,,,,,,
1859385,2021-01-15,Yeni tikili,6 / 18,140 m²,3,var,180 000AZN,vasitəçi (agent),"Nizami Rayonu, Neftçilər Metrosunun yaxınlıqında, Nazlı Şadlıq Sarayının yanında, Yeni Tikili 18 Mərtəbəli Binanın 6-cı Mərtəbəsində 3 otaqlı 140 kv/m sahəsi olan Mənzil satılır.  Sənəd KUPÇA ÇIXARIŞ.. Mənzil tam təmirlidir, Skvaznoydur ( iki Eyvanı  var ) istilik sistemi kombi ( isti pol var ) Pol parkettir, Qaz,işıq,su Daimidir. Mənzil əşyaları ilə birgə satılır ( Yataq Mebeli Xaric ) Mənzil yüksək səviyyədə Təmir olunmuşhdur. Əlavə məlumat üçün əlaqə + whatsapp var nömrədə.  Real alıcılar Əlaqə saxlasın.  Şirkət xidmət hakkı 1 % Təşkil edir alıcı Tərəfindən. ",34,"Nizami r.
",,,,,,,,,
1859387,2021-01-15,Yeni tikili,14 / 19,101 m²,3,var,130 000AZN,vasitəçi (agent),"Nerimanov r.BTN yanina Akkort mtk ya mexsus 2 otagdan 3 otaga duzelme menzil satilir.Menzil yaxsi temirlidir.Binada QAZ KUPCA var.Elave melumat ucun zeng ede bilersiz.Ciddi maraqlananların müraciəti arzuolunandır!!!
Kupca eldedir(hazirdir)..",72,"Nərimanov r.
",,,,,,,,,
1859382,2021-01-15,Yeni tikili,6 / 6,68 m²,2,var,75 000AZN,vasitəçi (agent),"TECILI SATILIR !!! QAZ+KUPCA !!! Qusar Seherinin en gozel yerinde, seherin merkezinde, Nerimanov parkinin yaninda radnoy 2 otaqli, 68kv.m-lik remontlu menzil satilir. Tecili satilmaginin meqsedi Basqa menzil almaqdir. Qusar seherinin en birinci binasidir. Bele qiymete bele bir yerde menzil dusme variantdir. Menzil  6ci mertebenin  6ci mertebesinde yerlesir. ",25,"Qusar
",,,,,,,,,
1859376,2021-01-15,Yeni tikili,7 / 17,200 m²,4,var,580 000AZN,vasitəçi (agent),"Infrastrukturunun ən uğurlu hissəsində yerləşən Park Azure lüks yaşayış kompleksinde 4 otagli ela temirli menzil satisdadir.2 hamam otağı (hər birində duş kabinası olmaqla), 3 balkon, boyük qonaq otağı və iki hissəli mətbəx mövcuddur.Qiymetde danisiq olar",31,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1859369,2021-01-15,Yeni tikili,9 / 9,63.5 m²,2,yoxdur,46 000AZN,mülkiyyətçi,"9/9 bina evində, geniş 2 otaqli təmirsiz (pod mayak) mənzil. Qaz,işıq, su daimidir. Mətbəx studiya kimi böyüdülüb. Eyvanin məhəccəri dəyişilib. Qaz saygacı qoyulub. Mansardı almağ və genişləndirmə imkanı var. Binanın qarşısında başqa bina tikilməyəcək. Kondisionerə ehtiyac olmayan gözəl havası var. Kompleksin həyətində uşaq meydançası, mühafizə, dayanacaq və avtobus dayanacağı var. Mənzil künc deyil. Bina istifadəyə 10 il öncə verilib.Özüm satıram.",29,"Binəqədi r.
"," Sulutəpə q.
",,,,,,,,
1859370,2021-01-15,Yeni tikili,6 / 14,123 m²,3,var,127 000AZN,vasitəçi (agent),"QAZLI, KUPÇALI MƏNZİL!!!
 Qaradağ rayonu, Binə ticarət mərkəzinin yaxınlığında, tam yaşayışlı, QAZLI, KUPÇALI yeni tikilidə super təmirli 3 otaqlı mənzil satılır. 14/6. Ümumi sahəsi 123 kv.m-dir.YELÇƏKƏNDİR.  Geniş, hündür tavanlı otaqlar, döşəmə parket, işıqlı mətbəxi, quraşdırılmış mətbəx mebeli, 2 sanitar qovşağı, duş kabinası bahalı aksessuarlarıyla, kombi istilik sistemi, daimi qazı, işığı, suyu, 2 səssiz, sürətli liftləri, yeraltı dayanacağı, 24 saat mühafizə xidməti, böyük həyəti, həyətdə super marketlər, müxtəlif iaşə obyektləri...parkinqi, geniş infrastrukturu var. Daha ətraflı elanda qeyd olunmuş nömrəylə əlaqə saxlaya bilərsiniz. -----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
 КВАРТИРА  С ГАЗОМ И КУПЧЕЙ!!!!

Карадагский район, не далеко торгового центра Бине, заселенной новостройке, продается 3-х комнатная квартира супер ремонтом.  14/6. Общая площадь 123 кв.м. СКВОЗНОЙ. Просторные комнаты, высокие потолки, полы паркет, светлая кухня, встроенная кухонная мебель, 2 с/у, душ кабина дорогими аксессуарами, постоянная водоснабжение, газ, свет, отопительная система комби, 2 скоростных, бесшумных лифт, подземный гараж, 24 часа охраняемый	 двор, большой двор- супер маркетами., разными магазинами, место для парковки. Развитая инфраструктура. Подробнее по телефону. 
",42,"Qaradağ r.
"," Lökbatan q.
",,,,,,,,
1859366,2021-01-15,Yeni tikili,7 / 16,64 m²,2,yoxdur,99 500AZN,vasitəçi (agent),"Xetai metrosunun yaninda Yeni tikili 16 mertebeli binanin 7-ci mertebesinde 1 otaqli menzil satilir. Umumi sahesi 64 kv.m. Kupcha var. Qaz var. Ipotekaya yararlidir. Genish heyet yeralti avto parkinq.
",31,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1859364,2021-01-15,Yeni tikili,7 / 20,152 m²,4,var,150 000AZN,vasitəçi (agent),"COX TECILI SATILIR !!!! QAZ+SU+ISIQ+KUPCA+ 3 LIFT HER BLOKDA !!! Baki seheri, Xetai rayonu, Xetai parkda 20 mertebeli binanin 7ci mertebesinde Radnoy 4 otaq 152 kv.m. PODMAYAK menzil Satilir. Menzilin Sahibesi, olkeden kocmeyi sebebi ile tecili satir. Qiymetinde danismaq mumkundur. Kupca eldedir. Oformleniya xercleride evin sahibine mexsusdur. Binada yasayis ucun her bir serait var. Prezident aparatinin iscileri ucun tikilmis binadir. Binanin genis heyeti movcudur. Binanin bloklari temiz ve seliqelidir. Erazide Baxca, Mekteb, Supermarket her sey var.IPOTEKAYA YARARLIDIR !",33,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,,
1859361,2021-01-15,Yeni tikili,10 / 14,90 m²,3,yoxdur,145 000AZN,vasitəçi (agent),"Bakı şəhəri Yasamal rayonu, Şərifzadə prospektində olan mənzili sizin üçün təqdim edirik.
SAHƏSİ: 90 KV.M, 2 otağ 14 mərtəbəli binanın 10-cu mərtəbəsi
• Əla təmir
• Geniş otaqlar
• Laminat döşəmə
• İnkişaf etmiş ərazi( Metro, məktəb, bağça, hipermarketlər, mağazalar və s)
•Kombi istilik sistemi
• Komunal öhdəliklər daimi
• Əşyalı və avadanlıqlı mənzil
• Qiymətdə endirim
• Lift (Sərnişin)
• Təmirli sanitar qovşaq
• PVC pəncərə
• Seyf giriş qapısı
• Hamam və mətbəxdə kafel, metlax.
• Mənzil mebel əşyaları ilə birlikdə satılır.
• Domofon.Kodnan qapı.
• Sakit və təmiz həyət.
HÜQUQİ VƏ PROBLEMSİZ SƏNƏDLƏŞMƏ:
• Mənzilin sənədi kupçadır
• Mənzilin bank öhdəliyi yoxdur
DAHA ƏTRAFLI MƏLUMAT ÜÇÜN GÖSTƏRİLƏN NÖMRƏ İLƏ ƏLAQƏ SAXLAMAĞINIZ KİFAYƏTDİR.
",43,"Bakı Dövlət Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,
1859360,2021-01-15,Yeni tikili,11 / 19,164 m²,4,var,256 500AZN,mülkiyyətçi,"Dəyərindən aşağı 1 nömrəli şəhər kliniki xəstəxanasına və Azərbaycan Tibb Universitetinə piyada məsafədə yerləşən premium klass yaşayış binasında 3 otaqdan ideal 4 otağa düzəlmiş mənzil satılır. Otaqların hər birində pəncərə mövcuddur. Mənzil suvağlanıb.

Yeraltı avtomobil dayanacağı, 24/7 mühafizə olunan qapalı həyət, uşaq meydançası, SPA mərkəzi, uşaq bağçası, fitness, quru təmizləmə, 180 kv.m-ik hovuz və.s-ə malikdir. 

Blokda 3 ədəd sürətli SİGMA lift mövcuddur.
Mənzilin 3500 manatlıq dezayın və cizgilər mənzilin qiymətinə daxildir. MTK - nın satış qiymətindən aşağı satılır.",1548,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,
1859356,2021-01-15,Köhnə tikili,1 / 9,80 m²,4,var,140 000AZN,vasitəçi (agent),"Ehmedlide Baki kinoteatrinin yaninda 9 mertebeli kiyev proyektli binanin 1-ci mertebesinde umumi sahesi 80 kvm olan 2 otaqdan 4 otaga duzeldilmis yaxsi temirli menzil satilir.Asagisinda 15 kvm obyekti de var,hal-hazirda 300 manata arendadadir.Muxtelif teyinatlara yararlidir.
Qazi,suyu,isigi daimidir.Istilik sistemi meerkezidir.Qiymetde razilasmaq olar.",18,"Əhmədli m.
"," Xətai r.
",,,,,,,,
371180,2021-01-15,Yeni tikili,3 / 17,120 m²,2,yoxdur,198 000AZN,vasitəçi (agent),"Səhərin ən əlverişli ərazisində, Yasamal rayonu, H.Cavid pr.,Olimpus Park Elmlər akademiyası metrosunun yanında, 17 mərtəbəli elit yaşayış kompleksinin 3-ci mərtəbəsində ümumi sahəsi 120 kv.m olan, 2 otaqlı, pod mayak mənzil satılır. .mənzilin ideal planirovkası var. bina çox gözəl yerdə yerləşir. bütün infrastruktur ilə əhatəlidir. ətraflı məlumat üçün buyurub əlaqə saxlayın",31,"İncəsənət və Mədəniyyət Un. 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,
1859352,2021-01-15,Yeni tikili,8 / 16,108 m²,3,var,239 000AZN,vasitəçi (agent),"Təcili satılır!!! Amerika səfirliyi ilə Nəsimi Polis İdarəsi yanında radnoy 3 otaqlı mənzil mətbəxt mebeli, bahalı hamam aksesuarları, pərdələr və lüstrlarla birgə satılır. Çıxarış üçün sənədlər hazırlanır tezliklə veriləcək. Bina MTK tərəfindən keyfiyyətlə inşa olunmuşdur və ərazi cəhətdən Elit rayonda yerləşir, 24 saat video mühafizə olunur, həyəti var. Mənzilin təmirində keyfiyyətli qapılar, bahalı brend inşaat materiallarından və aksessuarlardan istifadə olunmuşdur, ümumiyyətlə mənzil şəxsi istifadə niyyətilə təmir olunub və təmirdən sonra yaşayış olmayıb. Mənzil kombi sistemi ilə qızdırılır, 2 sanitar qovşağı var, koridor və sanitar qovşaqlarında isti pol quraşdırılıb, 2 balkonu var. Mənzil dəyərindən çox ucuz qiymətə satılır.",27,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," 28 May m.
"," Nəsimi r.
",,,,,,
1859348,2021-01-15,Köhnə tikili,2 / 5,58 m²,2,var,78 000AZN,vasitəçi (agent),"Təcili!!!
Memar Əcəmidə, Euromedin yanında, 5 mərtəbəli fransız layihəli binanın, 2-ci mərtəbəsində, 2 otaqlı yaxşı təmirli mənzil satılır.
İstilik sistemi kombidir.
Qaz, su, işıq fasizləsizdir.
Metroya piyada 3-4 dəqiqə məsafədədir.
Kirayə 400-450 azn-ə asanlıqla vermək mümkündür.
Sənəd çıxarış(kupça).",59,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,
1859342,2021-01-15,Yeni tikili,11 / 15,110 m²,3,yoxdur,90 000AZN,mülkiyyətçi,"Tacili satilir.Manzil tamirlidir.qaz,su,isiq var,daimidir,kombi sistemi cakilib altun restoraninin yaninda yerlasir, panaramasi daniza baxir,otaqlari genis va isiqlidir,qiymatda cuzi endirim olacaq,tamiz 110 kv 3 otaqdir.bu qiymata ,bu kvadratda ,tamirli manzil yoxdur. sanadi muqaviladi.",27,"Suraxanı r.
"," Yeni Günəşli q.
",,,,,,,,
1859341,2021-01-15,Yeni tikili,6 / 16,160 m²,4,var,200 000AZN,vasitəçi (agent),"elmlerde bdu arxasi 16/6-4 otaq 160kv pod mayaq qaz su isiq daimi kupca var 
xidmet haqqi 1% 
ciddi musteriye endrim olacaq",48,"Bakı Dövlət Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,
1695260,2021-01-15,Yeni tikili,7 / 16,65 m²,2,var,124 000AZN,vasitəçi (agent),"TECILI SATILIR !!! Xetai metrosunun yaxinliginda yeni tikilmis 16 mertebeli binanin 7-ci mertebesinde 1 otaqdan 2 otaqa duzeldilmis yaxsi temirli menzil satilir . Bina tam yasayisli ve QAZLI+KUPCALI-dir . Menzil mebellerle birlikde satilir . Usaq meydancasi , yeralti ve yerustu avto dayanacagi , 24 saat muhafize xidmeti var . Etrafli melumat ucun elaqe saxlaya bilersiniz .",28,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1859346,2021-01-15,Yeni tikili,16 / 17,166 m²,3,yoxdur,282 200AZN,vasitəçi (agent),"• ВЫГОДНОЕ ПРЕДЛОЖЕНИЕ ! В ЦЕНТРЕ ГОРОДА ! РЕКОМЕНДУЕМЫЕ ПОЛНОСТЬЮ ЗАСЕЛЕННОЕ ПРЕСТИЖНОЕ ЗДАНИЕ С КУПЧЕЙ ! ПОД МАЯК ! СУПЕР ПРОЕКТ !

• В престижном районе города, По улице Самед Вургун, около парка ОФИЦЕРОВ , в элитной заселенной новостройке. Продаётся 3-х комнатная квартира , ""ПОД МАЯК “, 17/16-й этаж , общая площадь 166 кв.м . Имеется КУПЧАЯ. Центральное отопление.Отличная планировка . мраморные блоки, подземные гаражи, место для парковки , большой охраняемый двор. Место для парковки, развитая инфраструктура . Удобные подъездные пути. Закрытый двор. Круглосуточно охраняемая территория. Соседи очень культурные городские люди. Вода, свет постоянно .

• Şəhərin mərkəzi, Səməd Vurğun küçəsində , ZABİTLƏR PARKI yaxınlığında, yerləşən yeni tikilmiş binada , 3 otaqli təmirsiz satilir . 17/16- ci mərtəbəsindədir. Ümumi sahəsi 166 kv.m , ÇIXARIŞ var. Geniş mühafizəli həyət, yeraltı qaraj, inkişaf etmiş infrastruktura var. 2 səssiz sürətli lift.",20,"Zabitlər parkı 
"," Rusiya səfirliyi 
"," Sevil Qazıyeva parkı 
"," Sirk 
"," Nəsimi r.
",,,,,
1859345,2021-01-15,Köhnə tikili,5 / 9,54 m²,2,var,97 000AZN,vasitəçi (agent),"                TƏCİLİ SATILIR!

Ev Saf su zapravkası ilə üz bə üzdür. 9 mərtəbəli  bir bloklu 2 otaqlı üç otağa düzəldilmişdir. Təmiri əladır. 5 ci mərtəbədir",23,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
",,,,,,,
1859339,2021-01-15,Köhnə tikili,2 / 5,55 m²,2,var,80 000AZN,vasitəçi (agent),cox tecili satilir 4MKR goz klinikasinin yani m nesimi yaxin  5 in 2 ci mertebesinde radnoy 2 otaq ewyali satilir xaiw olunur ciddi wexsler elaqe saxlasin binada qaz su iwiq daimidir yaninda mekteb baxca trnajor var xidmet haqqi 1%,26,"Zərifə Əliyeva adına park 
"," Nəsimi r.
",,,,,,,,
