id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1501894,2020-12-18,Köhnə tikili,4 / 9,42 m²,1,var,56 500AZN,vasitəçi (agent),"Bakı ş.Binəqədi r.7.Mkr Abay.K.küç Dərnəgül  metro stansiyasının yaxini Leninqrad layihəli 9-mərtəbəli binanin 4-cü mərtəbəsində 1-otag orta blokda yerləşən ümumi sahəsi 42-kv olan mənzil TƏCiLi SATILIR.Mənzildə mərkəzləşdilirmiş istilik sistemi movcuddur.Mənzilin qazı,işıgı,suyu daimidir və sənədləri qaydasındadır Çıxariş(kupcadır).Binanın geniş həyəti və avtodayanacaq yeri movcuddur.Yaxınlıgda orta məktəblər,uşag bagçaları,klinika,uşag poliklinikası,böyüklərin poliklinikası,şəbəkə marketlər,apteklər və s.r movcuddur.Mənzilin qiyməti 56500 Azn.Real alıcıya mənzilə baxdiqdan sonra qiymət haqda bir qərar vermək olar.VASITƏÇILƏR NARAHAT ƏLƏMƏSIN.",26,"Dərnəgül m.
"," Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,
1820945,2020-12-18,Köhnə tikili,4 / 9,80 m²,3,var,120 000AZN,mülkiyyətçi,Yasamal rayonunda tam temirli kupçali 3 otaqli ev satilir.,53,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1820940,2020-12-18,Yeni tikili,2 / 14,210 m²,4,var,457 000AZN,vasitəçi (agent),Baki seheri en ELIT komples GREEN park yasayis mekaninda 14 mertebeli binanin 2 ci mertebesinde 4 otaqli EVRO temirli menzil esiyali satilir qazi suyu isgi daimi kapali yasayis mekani 24 saat muhafize yeralti 2 mertebeli qaraji heyetinde SPA idman kompleksi elave melumat ucun zeng edin,35,"Zoopark 
"," Nərimanov r.
",,,,,,,,
1820935,2020-12-18,Yeni tikili,5 / 16,76 m²,2,var,105 000AZN,vasitəçi (agent),"QAZLI VE KUPCALI- ESYALI MENZIL--- Hezi Aslanov metrostansiyasinin yaxinliginda , Feride restoranin yaninda insa edilmis 16 mertebeli yeni tikili yasayis binasininn 5 ci mertebesinde 2 otaqli menzil satilir.Menzilin umumis saheis 76 kv-mdir.Menzil kefiyyetli materiallardan itifade edilmekle temir olunub.Dosemesi yuksek keiyyetli parketidr.Menzilin esyalari keyfIyyetli ve islekdir.Yerlediyi binanin tebii qazi,suyu ve isigi daimi verilir.Senedi kupcadir.Menzil ipotekaya yaralidir.QIYMET-- 105.000 AZN,",20,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,,
1820932,2020-12-18,Köhnə tikili,4 / 4,80 m²,2,var,235 000AZN,vasitəçi (agent),"Səbail rayonu, Dənizkənarı Milli Park və İçəri Şəhər yaxınlığında yerləşən arxitektura layihəli tikilidə satışa mənzil təklif edirəm.
Ümumi sahəsi 80 kv.m. təşkil edən 2 otaqlı mənzil 4-cü qatda yerləşir. Açıq eyvanlarından dənizə və şəhərə panoraması vardır.
Təmiri zəifdir. Girişi 2 tərəflidir. Satış dəyəri 235.000 AZN 
Yüksək səviyyəli xidmət üçün müraciət edin.
",173,"İçəri Şəhər 
"," Azneft meydanı 
"," Azərbaycan kinoteatrı 
"," M.Ə.Sabir parkı 
"," İçəri Şəhər m.
"," Səbail r.
",,,,
1816757,2020-12-18,Yeni tikili,2 / 9,71 m²,2,var,64 000AZN,vasitəçi (agent),"MASAZIR QAZLI VƏ KUPÇALI MƏNZİL.
Masazır qəsəbəsi, Yeni Bakı yaşayış kompleksində 9 mərtəbəli binanın 2-ci mərtəbəsində ümumi yaşayış sahəsi 70.4 kv/metr olan 2 otaqlı mənzil satılır. 4035. Mənzil hər iki tərəfə baxır, yelçəkəndir (skvoznoy) və açıq balkonu var. Binada qaz, su, işıq daimidir, lift işləkdir. Binanın abadlaşdırılmış geniş həyəti, 24 saat müşahidə və mühafizə xidməti, daimi təmizlənən ərazisi, yeraltı qarajı var. Məktəb, uşaq bağçası, marketler, idman kompleksləri, kurslar, avtobus dayanacağı və s. binaya çox yaxın məsafədədir. ",22,"Abşeron r.
"," Masazır q.
",,,,,,,,
1820929,2020-12-18,Köhnə tikili,1 / 5,75 m²,3,var,76 000AZN,vasitəçi (agent),"TECILI...Nizami rayonu neftciler metrosunun yaxinligi Serifli kucesi Araz marketle uzbe uz 5 mertebeli das binanin 1 ci mertebesinde olan orta temirli menzil satilir. binayla metronun ara mesafesi piyada 5 deqiqe. binanin yaxinliginda usaq baxcasi, mekteb,meyve bazari ve s movcutdur. ofisin xidmet haqqi 1 %. elave melumat ucun zeng ede bilersiniz.",52,"Neftçilər m.
"," Nizami r.
",,,,,,,,
1820928,2020-12-18,Yeni tikili,14 / 17,70 m²,2,yoxdur,109 000AZN,vasitəçi (agent),"Pilot-Armoni binasında, şərq bazarın arxasındadı.1 otaqdan 2 otaga duzelme menzil satilir.Mətbəx mebeli və prixojkada şkaf kupe quraşdirilib. İsti poldu və PARKETDİ. Bina Keyfiyətli tikilib Yapon liftleri binanın altı parkovka var uşaqlar uçun böyük həyət var, bütün pilot layihələrdən ən böyük həyət Armoni tikib,
hava təmız, səs-küy yoxdur, işıqlı mənzildir. QAZ su elektrik VAR. Bu gün-sabah çıxarış verəcəklər qiymət başqa olacaq.Butun sayğaclar quraşdırılıbdı.",44,"Şərq bazarı 
"," Nərimanov r.
",,,,,,,,
1820927,2020-12-18,Köhnə tikili,5 / 9,55 m²,2,var,110 000AZN,mülkiyyətçi,"Şəhərin mərkəzində.Fizulı kuçəsində,qiş parki ilə uzbəüz.Tam tamirli bina,təzə lift.
İşiqli,yelçəkən orta təmirli mənzil.Parka və şəhərə gozəl mənzərəsi var.
Böuk həyət,parking,uşaq bahçasi,məktəb.
metro yahin: 28 May,Sahil.",40,"Mərkəzi Univermaq 
"," Fontanlar bağı 
"," Qış parkı 
"," Nizami kinoteatrı 
"," Sahil m.
"," Nəsimi r.
",,,,
1820926,2020-12-18,Yeni tikili,7 / 18,103 m²,3,var,175 000AZN,vasitəçi (agent),"Nərimanov rayonu Aşıq Molla Cümə küçəsində 18 mərtəbəli yeni tikili binanın 7 ci mərtəbəsində yerləşən ümumi sahəsi 103  kvm olan 3 otaqlı təmirli mənzil satılır. Qaz, su İşıq daimidir. Sənədi kupçadır.
Qiymət 175 000 azn.
В Наримановском районе на улице Молла Джума расположенная на 7ом этаже 18 ти этажной новостройки общей площадью 103  квм , 3- х комнатная квартира продаётся. Газ, вода, свет постоянный. Документ купчая.
Цена 175 000 азн.",32,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
1809220,2020-12-18,Köhnə tikili,4 / 4,57 m²,2,var,170 000AZN,vasitəçi (agent),"S A T I L I R
E K S K L U Z I V - T E K L I F

Sebail r. XEGANI kucesinde SAHIL m/s yaninda MOHTESHEM BIR MENZIL SATISHA CIXARILIB.

PORT BAKU, HILTON, ABSHERON MARRIOT , LANDMARK, BULVAR her birine menzilden PIYADA 3-4 degigelik mesafede.

Menzil SUPER temirlidir. Menzil satmag meksedi ile DEYIL shexsi yasham ucun temir olunmusdur. Temir zamani YUSEK KEYFIYETLI ve BREND firmalarin temir tikinti materialarindan istifade olunmusdur.

Menzilde temirden sora YASHAYISH OLAR DEMEKI OLMAYIB. Menzilin cox GOZEL ve cox UGURLU proyekti VAR. Oldugca genish, ishigli ve xosh aurali menzildir.

Eyvandan sheherin her bir terefine panorama menzere.

Esas kuceden ayrica on girish. Blokun ici TAM TEMIRLI.

Evin onunde PARK. Masin saxlamag ucun dayanacag her bir shey VAR.

INVESTICIYA baximindanda cox ELVERISHLI TEKLIFDIR, Bu menzilde yashamasaz bele 1 ayda en azi 1000 manata kiraye vere bilersiz.

CIXARISH(kupca) VAR !

Shirketimizin xidmet haki 1% teshkil edir.",23,"Sahil bağı 
"," Malokan bağı 
"," Pedaqoji Universiteti 
"," Sahil m.
"," Nizami kinoteatrı 
"," Milli Konservatoriya 
"," Bakı Musiqi Akademiyası 
"," 28 May m.
"," Səbail r.
",
1809414,2020-12-18,Yeni tikili,13 / 17,78 m²,2,var,90 000AZN,vasitəçi (agent),"SUPER TƏKLİF!!!!! T Ə C İ L İ....

ƏLA MƏNZİL... ƏLA QİYMƏT...

E K S K L U Z İ V...

Şəhərin ən gözəl,sakit, rahat və PRESTİJLİ yerlərindən birində....Yasamal rayonu , Yeni yasamal ərazisində, İNŞAATÇILAR metrosundan 10-13 dəqiqəlik məsaəfədə...yaxınlıqda məktəb, baxça, supermarketlər və METRO...

yeraltı qaraj... sakit həyət...

QAZLI və KUPÇALI....

17 mərtəbəli yeni tikilinin 13 cü mərtəbəsində...
ÜMUMİ SAHƏ 78 kv...

ZÖVQLÜ və ƏLA TƏMİR...
İŞIQLI VƏ GENİŞ MƏNZİLDİR...
QAZ, SU, İŞIQ DAİMDİR...
İSTİLİK SİSTEMİ KOMBİ...

REAL ALICIYA ENDİRİM OLUNACAQ...",27,"Yasamal r.
",,,,,,,,,
1820921,2020-12-18,Yeni tikili,4 / 19,52 m²,1,var,85 000AZN,vasitəçi (agent),"Super temirlli metroya 5 deqelik mesafde 
kirsdal abseronun binasinda 
kupca var ipotekaya yaralli",27,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1820918,2020-12-18,Köhnə tikili,5 / 5,104 m²,4,var,90 000AZN,mülkiyyətçi,Ev leninqrad proyektidir.146 nömrəli məktəblə üzbəüz.Ümumi istilik sistemi var.Ev kupçalıdır.5 mərtəbəli binanın 5 ci mərtəbəsi.Astanofkaya yaxındır.Otaqlardan balkona çıxış var.Razılşma yolu ilə qiymətdə endirim var.,23,"Suraxanı r.
"," Qaraçuxur q.
",,,,,,,,
1820915,2020-12-18,Yeni tikili,4 / 18,279 m²,5,var,1 100 000AZN,vasitəçi (agent),"ATKİNS şirkəti tərəfindən inşa edilmiş, PREMİUM səviyyəli “CLOCK TOWER”
yaşayış komleksində    16/4    279 kv.m  5 otaqli tam temirli mənzil QARAJLA satılır. Menzil Butun esyalari ile birlikde satilir. Kompleks Bakıxanov kücəsində, Rusiya səfirliyi ilə üzbəüz yerləşir, 24 saat mühafizə olunur, videoizləmə sistemi, FİTNESS, yüksək səviyyəli, yeraltı parkinq, geniş daxili həyət və uşaq meydançasına malikdir.
Mənzilə aid yeraltı QARAJ var",27,"Rusiya səfirliyi 
"," Sevil Qazıyeva parkı 
"," Park Zorge 
"," M.Hüseynzadə parkı 
"," Nəsimi r.
",,,,,
1820914,2020-12-18,Yeni tikili,4 / 19,120 m²,3,yoxdur,185 000AZN,vasitəçi (agent),"GENCLIK METROSU YAXINLIGINDA NAVASTROYKADA MENZIL MENZIL SATILIR.

Genclik Metrosu Susa Restorani yaxinliginda yerlesen 19 mertebeli binanin 4-cu mertebesinde 120 kv, 3 otaqli, yaxsi temirli (TEMIRDEN SONRA YASAYIS OLMAMIS) menzil satilir!! menzil kesintisiz qaz su, isiq,metbex mebeli, kondisioner, kombi istilik sistemi, seyf qapi, daim islek veziyyetde 2 lift, heyetyani sahede parking zone, mekteb, market, usaq bagcasi, gozellik salonu, fitness merkezi, idman kompleksi, restoran ve kafeler, eczaxana, xestexana, merkezi yolun yaxnliginda-elverisli yerde yerlesir!!

REAL MUSTERIYE EVE BAXILANDAN SONRA ENDIRIM OLUNACAK.",16,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,,
1820913,2020-12-18,Yeni tikili,16 / 17,89 m²,2,var,135 000AZN,vasitəçi (agent),"8 MKR,Qosa zaprafqanin yaxinliginda 17 mertebeli elit binanin 16-ci mertebesinde 3 otaqli tam temirli menzil satilir.Binanin genis heyeti,yeralti,yerusdu avtoparkinq,domafone, muhafize ve tehlukesizlik kamera sistemi movcutdur.Qaz,isiq,su daimidir,sened Cixaris (kupca).Real alicilarla qiymetde razilasmaq olar.",25,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,
1820911,2020-12-18,Yeni tikili,7 / 16,150 m²,4,var,235 000AZN,vasitəçi (agent),"ECILI SATILIR !!! QAZ+KUPCA+ISIQ+SU+LIFT !!! Nerimanov Rayonu,  Ayna Sultanovada, duz heykelin yaninda, yeni tikili 16 mertebeli binanin 7ci mertebesinde ( yerden 2 mertebesi obyektdi ) 150 kv/m, 4 otaq TAM temirli menzil satilir. Menzil xariccde oxuyan ovladina ev almaq ucun satilir. Menzil oz yasayisi ucun remont olunub. Ev tam olaraq ses izolyasiyasi olunub. Qiymetde CUZI endirim olunacaq. ",40,"Nəriman Nərimanov parkı 
"," Rəssamlıq Akademiyası 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,
1820906,2020-12-18,Köhnə tikili,8 / 9,80 m²,3,var,127 500AZN,vasitəçi (agent),"Bakı.ş.Binəqədi.r.8-ci mkr...Azadlıq pr. həyətində Parkı və Yaşıllığı olan Leninqrad layihəli 9-mərtəbəli binanın 8-ci mərtəbəsində,ümumi sahəsi 80 kv olan 3-otaqlı orta təmirli mənzil satılır...Mənzil orta blokda yerləşir...Qazı,suyu,İşığı daimidir və istilik sistemi mərkəzidir, sənədi tam qaydasında Çıxarış (Kupçadır).. Mənzil çox sakit və gözəl yerdə yerləşir..Binanın yaxınlığında 135 N-li Orta Məktəb,Uşaq Bağçası,Park,Poliklinika və Ticarət Mərkəzləri yerləşir.. Qiyməti 127500 Azn..SON…",18,"Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,
1820905,2020-12-18,Yeni tikili,7 / 17,125 m²,3,var,230 000AZN,vasitəçi (agent),"Semed Vurqun kucesine yaxin, Zabitler Parkinin arxasi, S.Salayevle A. Qurbanov kucelerinin kesihmesinde, QAZli, KUPCAli, IPOTEKAYA yararli umumi sahesi 125 kvm olan 3 otaqli ela temirli super aurali ishiqli SKVAZNOY menzil TECILI bazar qiymetinden ashaqi SON qiymet olaraq TEKLIF olunur !!
-Kompleksin 2 mertebeli qaraji, ozunemexsus kicik heyeti 24 saat mushahide ve muhafize xidmeti var,
-Qalan melumat zengden sonra !!!
- Vasiteci Firmanin xidmet haqqi yaddan cixmasin !!!",30,"Zabitlər parkı 
"," Sirk 
"," Nizami m.
"," Nəsimi r.
"," Kubinka q.
",,,,,
1820901,2020-12-18,Köhnə tikili,5 / 10,55 m²,1,var,76 500AZN,vasitəçi (agent),"Bakı ş.Binəqədi r.8.Mkr Naxçıvani küç Azadlıg metro stansiyasının yaxini Leninqrad layihəli 10-mərtəbəli binanin 5-ci mərtəbəsində 1-otagdan 2-otaga düzəlmə(peredelka) orta blokda yerləşən ümumi sahəsi 55-kv olan mənzil TƏCiLi SATILIR.Mənzildə mərkəzləşdilirmiş istilik sistemi movcuddur.Mənzilin qazı,işıgı,suyu daimidir və sənədləri qaydasındadır Çıxariş(kupcadır).Binanın geniş həyəti və avtodayanacaq yeri movcuddur.Yaxınlıgda orta məktəblər,uşag bagçaları,klinika,uşag poliklinikası,böyüklərin poliklinikası,şəbəkə marketlər,apteklər və s.r movcuddur.Mənzilin qiyməti 76500 Azn.Real alıcıya mənzilə baxdiqdan sonra qiymət haqda bir qərar vermək olar.VASİTƏÇILƏR NARAHAT ELƏMƏSIN.",13,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,
1820895,2020-12-18,Yeni tikili,14 / 17,60 m²,2,var,78 000AZN,vasitəçi (agent),"SUPER TƏKLİF!!!!! T Ə C İ L İ....

ƏLA MƏNZİL... ƏLA QİYMƏT...

E K S K L U Z İ V...

Şəhərin ən gözəl,sakit, rahat və PRESTİJLİ yerlərindən birində....Yasamal rayonu , Yeni yasamal ərazisində, İNŞAATÇILAR metrosundan 10-13 dəqiqəlik məsaəfədə...yaxınlıqda məktəb, baxça, supermarketlər və METRO...

yeraltı qaraj... sakit həyət...

QAZLI və KUPÇALI....

17 mərtəbəli yeni tikilinin 14 cü mərtəbəsində...
ÜMUMİ SAHƏ 60 kv...
TAM RODNOY 2 OTAQLI

ZÖVQLÜ və ƏLA TƏMİR...
İŞIQLI VƏ GENİŞ MƏNZİLDİR...
QAZ, SU, İŞIQ DAİMDİR...
İSTİLİK SİSTEMİ KOMBİ...

REAL ALICIYA ENDİRİM OLUNACAQ...",36,"Yasamal r.
",,,,,,,,,
1820899,2020-12-18,Yeni tikili,6 / 17,100 m²,3,var,182 000AZN,vasitəçi (agent),"Tecili !!! Heyder Eliyev Merkezinin yaninda 3 otaqli Full temirli ev satilir.Menzilin temiri idealdir,cox zovqlu modern temir olunub.2 Otaqdan 3 otaqa predelka olunub,pol parketdir,koridor ve sanuzell isti poldur. Qaz su isiq hamisi var,temirden sonra yasayis olmayib.Qiymet 183,000 Azn",56,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,
1820898,2020-12-18,Köhnə tikili,2 / 5,49.2 m²,3,var,66 000AZN,mülkiyyətçi,"3 mektəb 2 usaq bağcası diş və detski poliklinikası tam olaraq 4 bir yanından keçən marşurutlar 1,5,6,7,8,36,33.geniş həyəti iki balkonu təmirli ev Allah alana xeyir versin ",23,"Sumqayıt
",,,,,,,,,
1820897,2020-12-18,Yeni tikili,8 / 17,140 m²,3,var,275 000AZN,vasitəçi (agent),"Tecili !!! 28 may Slavyan universtetinin yaninda 3 otaqli menzil satilir.Menzilin tam temir olunub,bezi otaqlarin kosmetik isleri qalib.Gozel proyekti var.Qaz su isiq daimidir,Genish heyeti ve yer alti qaraji var,pilot layihedir,kupca yanvar ayina verilecek",53,"Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Sirk 
"," Nəsimi r.
",,,,,,
1820893,2020-12-18,Yeni tikili,4 / 10,150 m²,3,var,169 500AZN,vasitəçi (agent),"8 mkr-nun en yaxshi erazisinde, AZERI-ROYA saraylarinin arxasinda, Tennis kordun qarshisinda, 83; 135; 248 sayli mekteblerin ehatesinde QAZli, KUPCALI 10 mertebeli teze tikilinin 4-cu mertebesinde umumi sahesi 148 kvm ( 3 eded genish balkonu olduqu ucun kupcaya 129,6 kvm yazilib) olan 3 otaqli podmayak menzil bu gun real qiymetden ashaqi qiymete teklif olunur !!!
- Bina bir blokludur
- Her mertebede 4 menzil var
-Binada cemi 40 menzil var
-Sessiz suretli lifti var
-Ehatesinde park, istirahet yerleri, ticaret merkezleri, butun istiqametlerde avtobus marshurutlari, mekteb baxca ve. s. yerleshir !!
- Qalan melumat zengden sonra !!
- Vasiteci Firmanin xidmet haqqi yaddan cixmasin !!!
-Istenilen vaxt menzile baxmaq olar !!!!",33,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,
1820890,2020-12-18,Yeni tikili,8 / 17,60 m²,2,var,140 000AZN,vasitəçi (agent),"Satilir.....
Nermanov  ray  Metroparkin  yani  
Yeni  tikili    Nermanov  yasayis  kompleksinde  1  otaqdan  2  otaga  duzelmis  menzil  satilir.
Menzil  yuksek  zovqle  temir  olunub .
Temirden  sonra  yasayis  olmayib.
Binanin  genis  ve  seliqeli  heyeti  usaq  meydancasi ,  yeralti  dayanacaq  24  saat  muhafize  .
Emlaka  yatirim  edenlerin  nezerine  ..
Kiraye  vermek  ucun  elverisli  menzildir.
Elave  melumat  ucun  zeng  ede  bilersiz. ",325,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
1820888,2020-12-18,Yeni tikili,5 / 6,64 m²,3,var,125 000AZN,vasitəçi (agent),"Bayil qes, Su Idman kompleksin yaxinliqinda yeni tikilmis 6 mertebeli binanin 5-ci mertebesinde temirli 3 otaqli menzil satilir. 6-ci mertebesi mansarddir. Lift yoxdur. Umumi sahesi 64 kv-dir. Istilik sistemi kombidir. Qaz su isiq daimdir. Senedi Kupcadir. Maraqlananlar elaqe saxlaya biler.  ",29,"Səbail r.
"," Bayıl q.
",,,,,,,,
