id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1762415,2020-11-05,Köhnə tikili,1 / 5,60 m²,3,var,125 000AZN,vasitəçi (agent),"По проспекту Парламента, около школы № 20,  на продажу выставлена 3-х комнатная, квартира со средним ремонтом. 5/1 экспериментальный проект, дом облицован аглаем, общая площадь 60 кв.м., светлая уютная квартира,  встроенная кухонная мебель,  санузел  в хорошем состоянии. Газ, свет, вода постоянно. КУПЧАЯ есть. Район с отлично развитой инфраструктурой (маркет, школа, рестораны, метро, автобусная остановка, филиал банка и т.д.).  Цена договорная.
Parlament prospekti, № 20 məktəbin yaxınlığında  köhnə tikili eksperimental layihəli 5 mərtəbəli binanın 1-ci mərtəbəsində 3 otaqlı,  orta təmirli  mənzil satılır. Binanın fasadı aqlay daşı ilə üzlənib. Mənzilin ümumi sahəsi 60 kv.m. Rahat və  təmiz mənzildir, quraşdırılmış mətbəx mebeli,  s\q  yaxşı vəziyyətdədir. Daimi qazı, suyu, işığı. ÇIXARIŞ (KUPÇA) var. Rahat və əlverişli infrastruktur ( ətrafında məktəb, restoranlar, bağça, metro, avtobus dayanacağı. Qiyməti razılaşama yolu ilə.
",35,"Şəlalə parkı 
"," Səbail r.
",,,,,,,,
1762416,2020-11-05,Yeni tikili,2 / 20,85 m²,2,var,135 000AZN,vasitəçi (agent),"Yasamal rayonu Moskva prospektində inşa edilmiş MAİN Mtk mərtəbə 20/2 ümumi sahəsi 85 kv.m olan 2  (Rodnoy otaqlı) super təmirli mənzil satılır.Birinci mərtəbə Uşaq bağçası üçün nəzərdə tutulub.Mənzilin döşəməsi parketdir 1 sanuzeli və 1 balkonu var. Bina bütün kommunal xidmətlərlə təchiz olunub (İşıq, su, qaz).Binanin geniş Həyəti var ve Ruzi market mövcuddur.Yeni inşa edilmekde olan yerüstü Avtodayanacağı olacaq.Sənəd KUPCA (Çıxarış) var.Daha ətraflı bizimlə əlaqə saxlayın. Qiymət 135000 Azn",19,"Yasamal r.
",,,,,,,,,
1762413,2020-11-05,Yeni tikili,6 / 19,92 m²,2,var,187 000AZN,vasitəçi (agent),ELA TEKLIF !! Yasamal rayonu Renesans Palace adlanan mohtesem kompleksin 6 ci mertebesinde 2 otaqli menzil satilir !! podmayak menzildir !! menzil yelcekendir !! real alicilar ile razilasmag olar !! DIGER PREMIUM BINALARDA OLDUGU KIMI BU BINADA TEHLUKESIZLIK BAXIMINDAN BINAYA QAZ NEZERDE TUTULMAYIB !! ISTILIK SITEMI MERKEZIDIR !! VXTI VXTINDA ISTILIK VERILIR !!,42,"Elmlər Akademiyası m.
"," İncəsənət və Mədəniyyət Un. 
"," Yasamal r.
",,,,,,,
1762412,2020-11-05,Yeni tikili,11 / 18,63 m²,2,var,115 000AZN,vasitəçi (agent),"KUPCALI-IPOTEKAYA YARARLIDIR!!

N.NERIMANOV M/ST.; ""KOSMOS Y/K""; AKKORD-DA YEN TIKILI 18 mertebeli binanin 11-ci mertebesinde 63 kv(KUPCADA) 2 OTAQLI(1/2-e DUZELME), SUPER TEMIRLI menzil ESYALARI ILE BIRLIKDE SATILIR!!

Menzil kesintisiz qaz, su, isiq, mebel desti, metbex mebeli, LCD PLAZMA TV, soyuducu, KONDISIONER, KOMBI, wifi, paltaryuyucu masin, seyf qapi, DAIM ISLEK VEZIYYETDE 2 LIFT, ZIRZEMISINDEE QARAJ, genis heyetyani sahe ve heyetyani sahede parking zone-la tam techizatlidir!!

N.NERIMANOV M/ST., HEYDER ELIYEV MERKEZI, mekteb, market, usaq bagcasi, gozellik salonu, fitness merkezi, idman kompleksi, restoran ve kafeler, eczaxana, xestexana, merkezi yolun yaxinliginda-elverisli yerlesir!!

QİYMET: 115.000 AZN

1% XIDMETHAQQI ALINACAQ!!",23,"Nərimanov r.
",,,,,,,,,
1762409,2020-11-05,Yeni tikili,8 / 16,162 m²,3,var,215 000AZN,vasitəçi (agent),"Срочно! На Тбилиском проспекте, за «Нептун» маркетом, в престижной новостройке продается 3-х комнатная квартира общей площадью 162 кв.м.  8-ой этаж 16-ти этажного здания.Хороший ремонт, вода,свет, газ постоянно.Документ – купчая! Торг уместен! Фотографии формальные. Мраморные блоки, скоростные лифты , подземные гаражи, место для парковки , большой охраняемый двор. 
Развитая инфраструктура (школа, лицей, детский сад, магазины, автобусная остановка и т.д.) Круглосуточно охраняемая территория.

Təcili! Tbilis pr-də, “Neptun” marketinin arxasında, elit yeni tikili binada 3 otaqlı mənzil satılır.Umümi sahə 162 kv.m.16 mərtəbəli binanın 8-ci mərtəbəsidir.Yaxşı təmirli,su,işiq,gaz daimdır.Sənəd – kupça. .Genis ve isiqli otaqlar.Menzilin qarsisi aciqliqdi. Panorama şəhərə.Elit qonşular, rahat və əlverişli infrastruktur. Mərmər blok,  sürətli liftlər , yeraltı qaraj, 24 saat mühafizə.Endirim olacaq.",60,"Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,,
1762411,2020-11-05,Yeni tikili,12 / 19,53 m²,2,var,101 000AZN,vasitəçi (agent),Insaatcilar metrosuna yaxin Qelebe rezidens 1 otagdan 2 otaga duzelme menzil satilir.Menzilde temirden sonra yasayis olmayib.Elave melumat ucun zeng ede bilersiz..,15,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1762410,2020-11-05,Yeni tikili,9 / 14,90 m²,3,var,190 000AZN,vasitəçi (agent),"Bakı şəhəri Nəsimi rayonu,Nəsimi bazarin yaxınlığında yerləşən yeni inşa edilmiş 14 mərtəbəli yaşayış binasının 9-cu mərtəbəsində 3 otaqlı, 90 kv, olan super evro təmirli mənzil satılır. Mənzildə su,işıq, daimi fasiləsiz verilir. Bina “MTK”-a tərəfindən yüksək səviyyədə inşa edilib. Binanın geniş həyəti, 24 saat mühafizəsi, bloklarında kodlu seyf qapıları siz alıcıların ixtiyarına verilir. Bina super marketlərə, ticarət mərkəzlərinə, uşaq baxçalarına, orta məktəblərə yaxın ərazidə inşa edilib. Mənzil haqqında ətraflı məlumat almaq istəyənlər aşağıdakı telefon nömrələri ilə əlaqə saxlaya bilərlər.",40,"Nəsimi bazarı 
"," Nəsimi r.
",,,,,,,,
1762407,2020-11-05,Yeni tikili,11 / 16,172 m²,4,var,220 000AZN,vasitəçi (agent),"İnşaatcilar m/s QƏLƏBƏ dairəsi KASPİAN yaçayiş kompleksində 16 mərtəbəli binanin 11 ci mərtəbəsində sahəsi 172 kv olan ƏLA təmirli 4 otaqli mənzil ƏŞYALARİ ilə birlikdə satilir.
Şəhərə gözəl panaram,bagli qorunan həyəti,yeralti dayanacaq,uşaq meydancasi,pol parket,geniş xol,iki sanqovşaq,kombi istilik sistemi,
Yaxinliqda
BRAVO,FOVARİT,ARAZ marketlər, istrahət parklari,uşaq əyləncə mərkəzləri,məktəb və bagca,metro və dayanacaq,SPA,İdman və Ticarət mərkəzləri. ---Binanin ətrafinda Həyat ücün vacib olan bir cox infrostruktur obyektlər var.
 Sənəd KUPCADİR
Daşinmaz emlakin alqi satqisi ve kirayesi üçün bize müraciet ede bilersiniz. Bununla siz vaxta qenaet etmiş olarsiniz. Çünki bizim ehate dairemiz çox genişdir",17,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1762403,2020-11-05,Yeni tikili,12 / 22,123 m²,3,var,170 000AZN,vasitəçi (agent),"Yasamal rayonu Moskva prospektində inşa edilmiş MAİN Mtk mərtəbə 22/12 ümumi sahəsi 123 kv.m olan 3  (Rodnoy otaqlı) super təmirli mənzil satılır.Mənzilin döşəməsi parketdir 2 sanuzeli və 3 balkonu var. Bina bütün kommunal xidmətlərlə təchiz olunub (İşıq, su, qaz).Binanin geniş Həyəti var ve Ruzi market mövcuddur.Yeni inşa edilmekde olan yerüstü Avtodayanacağı olacaq və Yeraltı Avtodayanacağı da mövcuddur.Sənəd KUPCA (Çıxarış) var.Daha ətraflı bizimlə əlaqə saxlayın. Qiymət 170 00 Azn",40,"Yasamal r.
",,,,,,,,,
1762398,2020-11-05,Yeni tikili,3 / 16,170 m²,4,var,245 000AZN,vasitəçi (agent),"Binəqədi ray. 6mkr Z.Əliyeva göz klinikasının yaxınlığında yerləşən yeni tikili 16mərtəbəli binanın 3-cü mərtəbəsində sahəsi 170kvm olan 4otaqlı təmirli mənzil satılır. Qazı, suyu, işığı daimidir. İstilik sistemi kombidir. Mənzilin mətbəxi və hamam\sanuzeli isti poldur. Sənədi kupçadır. Binanın yaxınlığında Nəsimi metrosu, avtobus daanacaqları, məktəb, baxca və bir cox iaşə obyekti  yerləşir. Binanın yeraltı dayanacağı və 24/7saat mühafizəsi var. Qiyməti  245000azn",16,"Nəsimi m.
"," Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 6-cı mikrorayon q.
",,,,,,
1762396,2020-11-05,Köhnə tikili,2 / 5,55 m²,2,var,85 000AZN,mülkiyyətçi,"Ev öz evimdir, Icra Hakimiyyetinin duz yanindadir. Yaxsi təmirlidir 5 mərtəbəli binanın 2 ci mərtəbəsi orta blokdur. Ev uqlovoy deyil. Ciddi şəxslərin narahat etməyini xahiş edirəm. Evə gəlib baxıb bəyəndikdən sonra qiymətdə razılaşmaq olar.",61,"Neftçilər m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,
1762395,2020-11-05,Yeni tikili,2 / 19,53 m²,2,var,96 000AZN,vasitəçi (agent),nsaatcilar metrosuna yaxin Qelebe rezidens 1 otagdan 2 otaga duzelme menzil satilir.Menzilde temirden sonra yasayis olmayib.Elave melumat ucun zeng ede bilersiz..,24,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1762394,2020-11-05,Yeni tikili,10 / 23,107 m²,3,var,180 000AZN,mülkiyyətçi,"Təcili Satılır!!!İnşaatçılar metrosu yaxınlığında,Tri Karonada gözəl görünüşlü 3 otaqlı mənzil satılır. Sahəsi 107 kv.m.,10\23,2 s/q. Əla təmir, bahalı əşyalar.Bütün şərait var(mətbəxdə paltaryuyan ,elektrik soba və mikrodalğalı soba,hər otaqda kondisoner və TV). Əşyalar danışmaq olar.İstilik sistemi kombi .Blokdada əlavə ayrı mətbəxdə var. Böyük həyəti, 24 saat mühafizə ,yeraltı parking.Qarajıda var ayrı satılır.Sənədi ; KUPÇA.",54,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1762393,2020-11-05,Yeni tikili,8 / 19,105 m²,3,var,174 900AZN,vasitəçi (agent),"Qafqaz hotelın arxasında, temırden yenı cıxmıs, demek olarkı yasayıs olmamıs, super temırlı ev satılır, ev temırıne cox pul xerclenıb, ev sahıbı ozune temır etdırıb, temırde butun ınce detalları da nezere alıb, ust uste yıgsan 1 ay da yasayıb, evde hersey var ve esyalı satılır, kupcasi var ipotekaya yararlidir, menzıl yelcekendır",43,"Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,,
1762392,2020-11-05,Yeni tikili,17 / 19,125 m²,3,var,189 000AZN,vasitəçi (agent),"Təcili Satılır. QAZLI + KUPÇALI Tam Yaşayışlı Binada Yasamal rayonu Şərifzadə centerin yaxınlığında yerləşən keyfiyyətlə inşa olunmuş 19 mərtəbəli binanın 17-ci mərtəbəsində ümumi sahəsi 125 m² olan 3 otaqlı təmirli mənzil satılır. Mənzilin yaxşı proyekti var, mətbəx, otaqlar çox geniş və işıqlıdır. Binada qaz, su, işıq daimidir. İstilik kombidir.Döşəmə parketdir.Binanın 2 sürətli lifti, avtoparkingi , geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur. Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığında yerləşir. İnşaatçılar metrosuna 10 dəqiqəlik məsafədədir. Sənədi KUPÇAdır. Qiymet: 189.000 azn. Real alıcıya endirim oluncaq. Ofis haqqı 1% təşkil edir.",30,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1762384,2020-11-05,Yeni tikili,5 / 16,115 m²,2,var,144 000AZN,vasitəçi (agent),Azadlıq prospektində yerləşən yeni tikili binada 2 otaqlı pod mayak mənzil satılır. Binada qaz var ; mənzil içdən-içə ölçülüb ; geniş proyektlidir ; həyəti və avtodayanacaq yeri var.  Qaz su işıq daimidir. Kupça çox qısa bir müddətdə veriləcək ! İnfrastrukturlar yaxındır. Maraqlanan şəxslər əlaqə saxlaya bilərlər. Ofis haqqı 1 % təşkil edir. ,23,"Neftçi bazası 
"," TQDK 
"," Nəsimi r.
",,,,,,,
1762391,2020-11-05,Yeni tikili,3 / 16,120 m²,3,var,200 000AZN,vasitəçi (agent),"Aida xanum 

Около Нового выхода метро 28 мая в новостройке с Газом и Купчей продается с Дизайнерским ремонтом 3х комнатная квартира. В квартире имеется встроенная кухонная мебель,прачечная,гардеробная комната,2 сан узла. Газ,Свет,Вода,Интернет,Кабельное ТВ,Интернет,Кабельное ТВ в квартире имеется. Купчая на Руках! отличный вариант под ипотеку
Квадратура-120кв.м
Этаж-3\16
Стоимость - 200 000 манат

==========

Bakı ş., Nəsimi rayonu, 28 may ms təzə çıxışında QAZLI KUPÇALI binada çox təcili olarag tam təmirli 3 otaglı mənzil satılır. Mərtəbə 16/3. Ümumi sahəsi 120 kv/m. Evro dizayn təmirlidir, komforlu yaşayış üçün hər bir şəraiti var: geniş və işıglı gonag/yatag otagları, mətbəxi quraşdırılmış mebeli ilə, qarderobnaya, 2 s/g var. QAZ, İŞIG, SU (İSTİ VƏ SOYUQ) DAİMİDİR. İpoteka üçün əlverişli bir variantdır. Geniş infrastrukturludur (ətrafında metro, avtobus dayanacağı, mağaza, butiklar, supermarketlər, banklar, universitetlər, parklar və s.). Bütün əlavə məlumatlar telefonla veriləcək. 

200.000 Azn 
",89,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," 28 May m.
"," Nəsimi r.
",,,,,,
1762389,2020-11-05,Yeni tikili,3 / 18,169 m²,4,var,260 000AZN,mülkiyyətçi,"Hazır illik 7% dövlət ipotekası ilə olan mənzildir!

Nərimanov metrosunun yanında təmirli 4 otaqlı mənzil. Binanın yerləşmə mövqeyi çox əlverişlidir. Heydər Əliyev mərkəzinin və Ankara liseyinin yaxınlığında. Qaz və kupça var. Yeraltı dayanacaq və 24 saat kamera ilə mühafizə mövcuddur . Mənzildə təmirdən sonra yaşayış olmayıb. Hər iki tərəfə baxışı olan yelçəkən mənzildir. 2 balkon, 3 sanitar qovşağı, 3 yataq otağı, 1 qonaq və 1 mətbəxdən ibarətdir. Mənzilin təmirində keyfiyyətli və bahalı materiallar istifadə olunub. Hər otaqda kondisioner, qabyuyan qoyulub.
Mənzil icarə verilməsi üçün çox əlverişli variantdır.

Banka borc 143 000 manat, müddət 22 il, aylıq ödəniş 1060 manat. İlkin ödəniş 117 000 manat.   

Квартира с готовой гос ипотекой под 7% годовых! 
Продается 4-х комнатная квартира рядом с метро Нариманова. Жилой комплекс расположен в очень выгодном месте, рядом с лицеем «Анкара» и другими учебными заведениями, недалеко от Центра Гейдара Алиева. Ремонт дорогой, сделан со вкусом из качественных материалов. После ремонта в квартире никто не проживал. Газ и купчая есть. 
Имеется небольшой уютный дворик с детской площадкой, круглосуточная охрана и видеонаблюдение. 
Квартира сквозная. В каждой комнате есть кондиционер. Окна выходят на обе стороны здания. Три санузла, два больших балкона.
Очень выгодный вариант для сдачи в аренду.

Долг в банк 143 000 манат, срок 22 года, оплата 1060 манат в месяц. Первый взнос 117 000 манат (стартовая).",38,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,
1762388,2020-11-05,Yeni tikili,3 / 17,100 m²,3,var,175 000AZN,vasitəçi (agent),"Срочно! В ЗДАНИИ ЕСТЬ ГАЗ И КУПЧАЯ! В элитной и заселенной новостройке, около м. Элмляр-Академиясы, над Uniklinika продаётся 2-х комнатная, переделанная в 3-х комнатную квартира. Отличная планировка. Этаж 17/3. Общая площадь 100 кв.м.. Сделан отличный ремонт, дорогие обои, дорогие внутренние двери, светлая, уютная квартира. Кухня-студия, встроенная кухонная мебель, с/у в отличном состоянии, дорогая сантехника, джакузи,  отопительная система комби. Два скоростных лифта. Охраняемый дом, перед домом есть парк, подземный паркинг
Təcili!! BİNADA QAZ VƏ ÇIXARIŞ VAR! Elmlər-Akademiyası metrosunun yaxınlığında, Uniklinikanın binasında, elit və yaşayışlı yeni tikilidə, 2 otaqlı,3 otaqlıya düzəldilmiş mənzil satılır. Əla planlaşdırılma. Ümumi sahəsi 100 kv/m. Mərtəbə 17/3. Əla təmir olunub, bahalı oboylar, daxili qapılar, geniş, işiqlı, raxat mənzildir. Mətbəx-studiya, quraşdirilmiş mebel, s/q əla vəziyyətdə, bahalı santexnika. Kombi sistemi var. 2 sürətli Lifti, mühafizəli bina,  yeraltı qarajı var. 
",37,"İncəsənət və Mədəniyyət Un. 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,
