id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1373744,2020-08-16,Yeni tikili,12 / 15,185 m²,4,var,380 000AZN,vasitəçi (agent),"KUPCA+QAZ. SUPER TEMIR.
Azadliq prospektinde """"""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""AG ÇİÇƏYİM"""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""" gül salonunun yaninda 4 otaqlı mənzil satılır. Mənzil binanın 15\12 mərtəbəsində yerləşir, ümumi sahəsi 185kv-dir. Mənzildə hər şərait var. Daxili qapılar, bahali divar kagizlari, döşəmə parket. İNFRASTRUKTUR cəhətdən əlverişli yerdədir. 2 suretli lift, 2 mertebeli yeralti qaraj, gözəl həyəti var. Başqa suallarnan bağlı əlaqə saxlaya bilərsiniz.

КУПЧА+ГАЗ. СУПЕР РЕМОНТ.
по проспект Азадлыг рядом бутик """"""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""AG ÇİÇƏYİM"""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""" продается 4-х комнатная квартира, расположена на 15\12 этаже здания, общая площадь 185кв/м. В квартире все условия. Межкомнатные двери, дорогие обои, пол паркет. Квартира просторная и уютная. ИНФРАСТРУКТУРА это выгодное место. Есть 2 cкоростной лифт, 2-х етажный подземний гараж, красивый двор. По другим вопросам можно связаться.",324,"TQDK 
"," Neftçi bazası 
"," Nəsimi r.
","","","","","","","",""
1586933,2020-08-16,Yeni tikili,2 / 16,126 m²,3,var,148 000AZN,vasitəçi (agent),"Əla təklif. TƏMİRSİZ. QAZ+KUPCA. IPOTEKAYA YARARLI.
Badamdarda """"""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""BAZARSTORE"""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""" yaninda 3 otaqli mənzil satilir. Binanın 2/16 mərtəbəsində yerləşir ümumi sahəsi 126 kv-dir. Mənzilin içi çox rahat və genişdir. 2 sürətli lift, 2 mərtəbəli yeraltı qaraj, 24 saat muhafize xidmeti var. İNFRASTRUKTUR cəhətdən əlverişli yerdir. Başqa suallarnan bağlı əlaqə saxlaya bilərsiniz.

Отличное предложение. ПОД/МАЯК. ГАЗ+КУПЧА. МОЖНО ИПОТЕКОЙ.
Бадамдар рядом """"""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""BAZARSTORE"""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""" продается 3-х комнатная квартира. Общая площадь квартиры составляет 126 кв/м. расположено на 2/16 этаже. 2 скоростных лифта, 2-х этажный подземный гараж, 24 часа охрана. Отличное расположение дома, развитая ИНФРАСТРУКТУРА. Вы можете связатся по другим вопросам.",312,"Səbail r.
","","","","","","","","","",""
1632756,2020-08-16,Yeni tikili,6 / 16,58.2 m²,2,var,65 000AZN,vasitəçi (agent),"Xırdalanda, Kristal Abşeronun binasında, QAZI və KUPÇASI var. 2 otaqlı əla təmirli mənzil satılır, istilik sistemi kombi. Quraşdırılmış mətbəx mebeli. Bağlı böyük həyət, yanında park, uşaq bağçası və supermarketlər var.Ətraflı məlumat üçün zəng edin və ya vatsap ilə əlaqə saxlayın. ",27,"Abşeron r.
","","","","","","","","","",""
1554605,2020-08-16,Yeni tikili,7 / 8,220 m²,5,var,255 000AZN,vasitəçi (agent),Qaz+Kupça.Ərazinin ən Elit binalarından !Dəyərindən çox ucuz satılır!Bakı şəhəri xətai rayonu Əhmədlidə Qaçaq nəbi küçəsində yerləşən 8 mərtəbəli yeni tikili binanın 7 ci mərtəbəsində (mansart deyil) 220 kv 5 otaqlı 60-70 % təmir işləri görülmüş mənzil satılır.Qaz su işıq  lift daimi!Mənzilin sənədləri Kupçadır ipotekaya tam yararlıdır.Ətraflı məlumat alamaq üçün zəng edib maraqlana bilərsiz .Real alici üçün qiymətdə razılaşma olacaq,744,"Əhmədli m.
"," Xətai r.
"," Əhmədli q.
","","","","","","","",""
1632750,2020-08-16,Yeni tikili,13 / 16,114 m²,2,yoxdur,114 000AZN,vasitəçi (agent),"     Yasamal rayonu, Insaatcilar metrosunun yaxinligi, Serifzade prospekti,KAKTUS RESTORANI terefde EURO STROY MTK terefinden tikilmis yeni tikili 16/13 114 kv 2 otaqli temirsiz menzil satilir. 
        Binanin genis heyeti, 2 suretli sessiz liftleri, yeralti parking, qaz, su, isiq, yuksek suretli internet, 24 saat muhafize xidmeti ve nezaret musahide kameralari var. 
Infrastrukturlari--- mekteb, bagca, erzaq magazasi, marketler, kafe ve restoranlar, gozellik salonu ve.s                                             
      REAL ALICI ILE RAZILASMA OLACAQ. ",26,"Bakı Dövlət Universiteti 
"," Yasamal r.
","","","","","","","","",""
1608392,2020-08-16,Köhnə tikili,9 / 9,100 m²,4,var,125 000AZN,mülkiyyətçi,"Öz evimdi satıram.
4 otaqlı Tam təmirli mənzil. 
 Pol parketdi. 
İstilik sistemi mərkəzi. 
Evin damı paket bağlanıb. 
Lahiyə Leninqrad. 
Açıq balkonda plastik şkaf yığılıb. 
Su çəni də var. 
QİYMƏTDƏ RAZILAŞMAQ OLAR.",235,"Xətai r.
"," Əhmədli q.
","","","","","","","","",""
1632749,2020-08-16,Yeni tikili,3 / 18,146 m²,3,var,254 000AZN,vasitəçi (agent),"Səbail rayonunda. Milli Məclisin arxasında OXFORD məktəbinin yanında, ekoloji cəhətdən ən təmiz rayonlardan biri. QAZI və KUPÇASI olan binada 3 otaqlı mənzil satılır. Yelçəkən (svoznoy) layihəli. Əla təmirli TƏMİRDƏN SONRA YAŞAYIŞ 6 ay olub..Çox bahalı hündürlüyü 2.20 olan sifarişnən yığılan qapılar. Döşəmə bambuk parket. Bütün otaqlarda bahalı pərdələr və çılçıraqlar var. Quraşdırılmış mətbəx mebeli, İtaliya istehsalı olan HOTPOİNT ARSİTON avadanlıqları, paltaryuyan və qabyuyan maşın, soba. 2 vana otağı. (kabin və cakuzi). fiber optik internet. Bağlı həyət uşaq meydançası, parkinq, yanında məktəb və uşaq bağçası var. Botanika bağına mənzərə.",33,"Botanika bağı 
"," Səbail r.
","","","","","","","","",""
1632747,2020-08-16,Köhnə tikili,6 / 9,60 m²,2,var,105 000AZN,vasitəçi (agent),Nerimanov rayonu Ataturk prospekti 9 mertebeli eksperimental layiheli binanin 6-ci mertebesi ORTA BLOK 60 kv saheli temirli 2 otaqdan 3 otaga duzelme menzil satilir.Qiymete butun esyalar daxildi.Qaz su isiq daimi.Sened Kupcqa.Alici terefden firmaya 1 % odenilir,28,"Nərimanov r.
","","","","","","","","","",""
1586425,2020-08-16,Yeni tikili,7 / 13,38 m²,1,yoxdur,56 745AZN,mülkiyyətçi,"Xırdalanda Bazarla üzbəüz Kristal Abşeronda 13 mərtəbənin 7 ci mərtəbəsində 1 otaqdan 2 otağa düzəlmə 38 kv  sahəsi olan əla təmirli mənzil satılır.Binada hər cürə şərait var qaz,su işıq daimidir.Liftlər 24 saat işləyir.Mənzil Beynəlxalq bankda kreditdədir,banka olan borcu 37745 qalıb .Kreditlə almaq istəyən  ilkin ödəniş 19.000 azn ödəməklə qalan  16 il 390 AZN ödəməklə ala bilər.Yaxınıarda mənzilə kupça veriəcəkdir.",261,"Abşeron r.
","","","","","","","","","",""
1632740,2020-08-16,Köhnə tikili,1 / 5,90 m²,4,var,155 000AZN,mülkiyyətçi,"5 mərtəbəli binanın 1 ci mərtəbəsi. 4 otaqlı ev. Azərbaycan Kooperasiya Universitetinin yaxınlığında yerləşir. Evin altında bir maşınlıq qaraj var. Binanın istilik sistemi, kondisioner, kamin var.",39,"Nərimanov r.
","","","","","","","","","",""
1632741,2020-08-16,Yeni tikili,12 / 18,156 m²,4,var,293 000AZN,vasitəçi (agent),"Nəqd və ya İPOTEKA ilə satıla bilər. KUPÇALI, QAZLI, tam yaşayışlı bina. Nəsimi rayonu, Azadlıq prospektində (Həsən Əliyev küçəsi ilə kəsişmə) çox keyfiyyətlə inşa edilmiş 18 mərtəbəli yeni tikilinin 12-ci mərtəbəsində (Nəsimi bazarına da yaxın), ƏLA, tam təmirli, yelçəkən (СКВОЗНОЙ), ümumi sahəsi 155 kv, 4 otaqlı mənzil satılır. Əla planirovka. Geniş, işıqlı otaqlar (zal otaq 40 kv), dəhliz, kuxna, sanitar qovşaqları, balkonlar. Mənzildə kombi sistemi qurulub. Mənzildə giriş seyf və daxili qapıalrı bahalıdır (Yerli istehsal deyil). 2 sanitar qovşağı keyfiyyətli aksesuarla təchiz olunub (bahalı kafel, metlaq (İtalyan), cakkuzi və s.). Otaqların döşəməsi bahalı parketdir. Bir sözlə uçuz aksesuar işlənməyib. Mənzilin böyük balkonu var. Real alıcıya endirim edilə bilər. Mənzil bahalı əşyalı da satıla bilər(əlavə ödənişlə). Mənzildən şəhərə gözəl mənzərə açılır. Binanın səliqəli blokları, həyəti (uşaqlar üçün oyun meydanı) və yeraltı qarajı var. Bina və həyəti 7/24 saat güclü mühafizə olunur. Yaxın ətrafda yaşayış üçün lazımi bütün infrastruktur - park, orta məktəb, bağça, bazar, marketlər, avtobus dayanacağı və s. var.",21,"Nəsimi bazarı 
"," Nəsimi r.
","","","","","","","","",""
1632742,2020-08-16,Yeni tikili,14 / 15,135 m²,3,yoxdur,125 000AZN,vasitəçi (agent),"Yegənə şadlıq evinə yaxın ərazidə yeni inşa edilmiş binanın 15/14 mərtəbəsində 3 otaqlı mənzil satılır.(tam 3 otaqdır).Sahəsi 135 m2.Sənədi müqavilə.Təmiri natamamdır.Pol parketdir.Bu nömrəyə zəng çatmasa bu nömrənin bakselinə yığın.
Vasitəçi
Xidmət haqqı 1%",31,"Binəqədi r.
"," Xutor q.
","","","","","","","","",""
1632734,2020-08-16,Yeni tikili,5 / 14,51 m²,1,yoxdur,75 000AZN,vasitəçi (agent),"COX COX TECILI DEYERINNEN ASAGI QIYMETE SATILIR...serq bazarinin yaninda yerlesen EAST PARK yasayis kompleksinin 14 mertebeli binanin 5 ci mertebesinde yerlesen temirli menzil satilir.. qazi suyu isiqi daimidir,,kupcasi yoxdur. muqaviledi wirketin muqavilesidi.. QIYMET SONDUR... ofisin xidmet haqqi 1 faiz teskil edir",37,"Təhsil Nazirliyi 
"," Şərq bazarı 
"," Nərimanov r.
","","","","","","","",""
1632732,2020-08-16,Yeni tikili,9 / 19,64 m²,2,yoxdur,75 000AZN,vasitəçi (agent),"Həzi Aslanov metrosunun yanı, Neptun marketin arxası, Akkord tikinti şirkətinə aid yaşayış kompleksində ümumi sahəsi 64 m2 olan 1 otaqan 2 otağa düzəlmiş mənzil satılır. 
Binada qaz, su, işıq var, mənzilin kombi istilik sistemi var. Binanın sənədləri kupçalaşmaya verilib. Tezliklə kupça almaq olacaq. ",48,"Həzi Aslanov m.
"," Xətai r.
"," Əhmədli q.
","","","","","","","",""
1632731,2020-08-16,Köhnə tikili,1 / 9,53 m²,2,var,67 000AZN,vasitəçi (agent),"TECILI SATILIR! Yeni Guneslide B massivi leninqrad  lahiyəsi,2 otagli 53kv,9 mərtəbəli binanın 1-ci mərtəbəsinde yerlewen,ela temirli menzil. Genis həyəti,gozel mənzərəsi.Evin yanında məktəblər,bağçalar,avtobus dayanacağı,super və mini marketlər,poliklinika və s. mövcuddur. Qiymetde razilawma olacag. ",43,"Suraxanı r.
"," Yeni Günəşli q.
","","","","","","","","",""
1632727,2020-08-16,Köhnə tikili,8 / 9,62 m²,2,var,85 000AZN,vasitəçi (agent),TECILI:Bineqedi r 9 mkr Mircelal kucesinde Favarit marketin arxasinda 9 mertebe lelinqrad layiheli binanin 8 cu mertebesinde yaxsi temirli 2 otaq menzil coxtecili satilir Binada qaz isiq su daimdir sened kupcadir ipotekaya yararlidir xahis olunur ciddi wexsler elaqe saxlasin real aliciya endirim olacaq xidmet 1%,36,"Binəqədi r.
"," 9-cu mikrorayon q.
","","","","","","","","",""
1632721,2020-08-16,Yeni tikili,17 / 19,124 m²,3,var,230 000AZN,mülkiyyətçi,"20 yanvar metrosunun 150 metrliyində.

19/17 mərtəbə

3otaqlı,124 m2 ,tam təmirli

2 san/qovşaq var

24 saat mühafizə,binanın 3 mərtəbəli parkingi var.

Əlavə olaraq qarajla da satıla bilər.

Vasitəçi deyiləm,ev sahibiyəm",64,"20 Yanvar m.
"," Yasamal r.
"," Yasamal q.
","","","","","","","",""
1632653,2020-08-16,Köhnə tikili,9 / 9,75 m²,3,var,96 500AZN,vasitəçi (agent),"Xətai rayonu,Əhmədli qəsəbəsi,Neapol  dairəsində 3 otaqdan ibarət 75kv.m ölçüsündə Kiyev layihəli mənzil satılır.Sənəd üzərində 53 kv.m-dir. Suyu,qazı,işığı daimidir.Əşyalardan bir neçəsi qalacaqdır,lakin qiymətdə razılaşma olarsa,əşyaların hər biri qalacaqdır.İstilik sistemi kombidir.Şəhərə gözəl panoraması vardır.Litfi mebel dizaynlıdır.Damı qırlanmışdır.SƏNƏDLƏR TAM QAYDASINDADIR!!! Real müştəriylə evə yerində baxdıqdan sonra,qiymət barədə cüzi endirim etmək mümkündür. ",45,"Neapol dairəsi 
"," Xətai r.
"," Əhmədli q.
","","","","","","","",""
1632719,2020-08-16,Yeni tikili,6 / 11,67 m²,2,var,95 000AZN,vasitəçi (agent),"QAZLI KUPÇALI YAŞAYIŞLI BİNADA TƏMİRLİ MƏNZİL:
Yasamal rayonu, Yeni Yasamalın mərkəzində """"""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""Bizim market""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""""in yanında yerləşən 11 mərtəbəli binanın 6-ci mərtəbəsində 67 m² 2 otaqlı  təmirli mənzil satılır. Qaz, su, işıq daimidir, istiliyi kombi sistemidir. Mənzilin gözəl proyekti var, otaqlar geniş və işıqlıdır. Mənzilin sənədləri qaydasındadır alqı satqıya hazırdı KUPÇASI var İPOTEKAYA düşür.
Binanın təmiz səliqəli blokları lifti var. Bina çox gözəl infrastruktura malik bir ərazidə inşa olunub. Binanın ətrafında uşaq bağçası avtodayanacaq bütün iaşə obyektləri və s. yerləşir.
Qiymət: 95.000 azn. Real alıcıya endirim olunacaq. Ofis haqqı 1% təşkil edir",47,"Yasamal r.
"," Yeni Yasamal q.
","","","","","","","","",""
